POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
451.403986606118,299.5291911593875,-409,486,514.3923576726545,421.82776520660656,False,0.03333333333333333
437.8025817630293,315.6773479647928,-408,484,377.9851231106478,368.0803244977895,False,0.03333333333333333
424.2528385769022,331.7641698899363,-406,482,393.8525991697846,436.3951931023915,False,0.03333333333333333
410.75475704773663,347.7896569348181,-404,480,355.06405216196185,257.42133444355295,False,0.03333333333333333
397.30833717553264,363.7538090994382,-403,478,235.070098884406,414.0405799795529,False,0.03333333333333333
383.9135789602902,379.6566263837965,-401,477,216.3026920033288,260.71807519065555,False,0.03333333333333333
370.5704824020093,395.4981087878931,-400,475,369.0480812999899,340.86206038065654,False,0.03333333333333333
357.27904750068996,411.27825631172794,-398,473,346.74481258189417,288.3850976837182,False,0.03333333333333333
344.0392742563322,426.9970689553011,-397,471,393.977940156256,433.26344401856477,False,0.03333333333333333
330.85116266893596,442.6545467186125,-395,469,366.20131000845225,607.4715996124355,False,0.03333333333333333
317.71471273850125,458.25068960166215,-394,467,389.4382720701668,510.1862576627554,False,0.03333333333333333
304.6299244650281,473.7854976044501,-392,466,413.6775834651818,587.0022677229813,False,0.03333333333333333
291.59679784851653,489.25897072697626,-390,464,405.7892304888432,501.2286546873878,False,0.03333333333333333
278.6153328889665,504.6711089692407,-389,462,109.38214218876564,516.53567607114,False,0.03333333333333333
265.68552958637804,520.0219123312435,-387,460,302.3552420156229,573.1380922939154,False,0.03333333333333333
252.8073879407511,535.3113808129845,-386,458,475.1085449192227,532.0303194924044,False,0.03333333333333333
239.98090795208574,550.5395144144637,-384,456,192.90929131859724,465.31201314808754,False,0.03333333333333333
227.20608962038193,565.7063131356813,-383,455,247.3235416844631,647.3277417873743,False,0.03333333333333333
214.48293294563967,580.811776976637,-381,453,169.39790719850777,550.7903652272865,False,0.03333333333333333
201.81143792785898,595.855905937331,-380,451,187.10886183658533,579.4565240564369,False,0.03333333333333333
189.19160456703983,610.8387000177634,-378,449,145.07050465108213,393.0076957427841,False,0.03333333333333333
176.62343286318225,625.760159217934,-377,447,168.1946110149103,597.8510712438197,False,0.03333333333333333
164.10692281628621,640.6202835378429,-375,445,374.0093016835458,794.9205285145248,False,0.03333333333333333
151.6420744263517,655.4190729774899,-373,443,175.27959067883006,595.300239155273,False,0.03333333333333333
139.22888769337877,670.1565275368753,-372,442,102.7011229209255,630.1705289526177,True,0.03333333333333333
126.86736261736738,684.8326472159989,-370,440,91.84028373002191,639.0623806398554,True,0.03333333333333333
114.55749919831754,699.4474320148609,369,438,-56.757096978665146,838.7696013227901,True,0.03333333333333333
126.81570096040582,714.0008819334611,367,436,119.3672580439598,719.6001172562441,True,0.03333333333333333
139.02224106553254,728.4929969717995,366,434,324.6509571415442,890.5734350300977,True,0.03333333333333333
151.1771195136977,742.9237771298762,364,432,99.54063038904673,741.2452955696078,False,0.03333333333333333
163.2803363049013,757.2932224076911,363,431,157.86261350164662,676.2967364180322,False,0.03333333333333333
175.3318914391434,771.6013328052444,361,429,165.04071871833122,750.6101852386381,False,0.03333333333333333
187.3317849164239,785.848108322536,359,427,65.88343125402959,550.5932577367149,False,0.03333333333333333
199.28001673674288,800.0335489595657,358,425,335.37225257722366,674.9391072858922,False,0.03333333333333333
211.1765869001003,814.1576547163337,356,423,287.3461715506361,978.348760730002,False,0.03333333333333333
223.02149540649614,828.22042559284,355,421,39.551831503795086,727.8275064563408,False,0.03333333333333333
234.81474225593044,842.2218615890846,353,420,190.1684058711805,803.2072290311987,False,0.03333333333333333
246.55632744840318,856.1619627050675,352,418,245.2583265901537,966.800520922227,False,0.03333333333333333
258.24625098391436,870.0407289407885,350,416,229.10961273138702,1170.308045465715,False,0.03333333333333333
269.884512862464,883.8581602962479,349,414,153.3079360887824,746.1990506348267,False,0.03333333333333333
281.4711130840521,897.6142567714455,347,412,197.40524885922053,995.3951026282052,False,0.03333333333333333
293.00605164867864,911.3090183663815,346,410,371.90219322361014,912.5336955474131,False,0.03333333333333333
304.4893285563436,924.9424450810556,344,409,198.90798392797856,929.3158637150066,False,0.03333333333333333
315.920943807047,938.5145369154679,342,407,422.9086147378952,1112.5692481682427,False,0.03333333333333333
327.3008974007889,952.0252938696186,341,405,297.27465951334295,1103.79211767967,False,0.03333333333333333
338.62918933756924,965.4747159435076,339,403,451.6438882832916,1061.1736233035297,False,0.03333333333333333
349.90581961738803,978.8628031371348,338,401,171.29258530775775,1018.2535613390249,False,0.03333333333333333
361.13078824024524,992.1895554505003,336,399,325.2909762033778,789.234327107327,False,0.03333333333333333
372.3040952061409,1005.454972883604,335,397,471.1508458882636,1040.2200960650484,False,0.03333333333333333
383.425740515075,1018.659055436446,333,396,449.2459470580199,1002.8516629677417,False,0.03333333333333333
394.49572416704757,1031.8018031090262,332,394,396.1193868629936,897.5403294294495,False,0.03333333333333333
405.51404616205855,1044.8832159013448,330,392,493.3688146467119,1146.316829377852,False,0.03333333333333333
416.480706500108,1057.9032938134017,328,390,489.66001221962193,1120.7572373923313,True,0.03333333333333333
427.39570518119586,1070.8620368451968,327,388,303.085678196453,881.5749501154951,True,0.03333333333333333
438.2590422053222,1083.75944499673,325,-386,459.16401743523085,1063.331208920963,True,0.03333333333333333
449.070717572487,1070.9233717254585,324,-385,450.52107545064626,1022.4014080974976,True,0.03333333333333333
459.83073128269024,1058.1486333344487,322,-383,448.9068875359629,1088.9600394387344,True,0.03333333333333333
470.53908333593193,1045.4352298237006,321,-381,552.0182292482964,1120.1310262107352,False,0.03333333333333333
481.19577373221205,1032.7831611932143,319,-379,650.7671535370562,1204.2919592891465,False,0.03333333333333333
491.80080247153063,1020.1924274429896,318,-377,370.19730411187606,1091.0297448502756,False,0.03333333333333333
502.35416955388763,1007.6630285730266,316,-375,462.18354636671626,943.2203568915504,False,0.03333333333333333
512.855874979283,995.1949645833255,315,-374,485.88340765427023,1016.2569951194818,False,0.03333333333333333
523.305918747717,982.7882354738861,313,-372,731.2528783375017,815.8786459304558,False,0.03333333333333333
533.7043008591893,970.4428412447083,311,-370,554.9888914491261,1008.736216232072,False,0.03333333333333333
544.0510213137001,958.1587818957923,310,-368,675.8188927469721,955.1969895249127,False,0.03333333333333333
554.3460801112493,945.936057427138,308,-366,561.1351869377742,951.3366472396201,False,0.03333333333333333
564.589477251837,933.7746678387456,307,-364,697.5332757970762,976.1454040424926,False,0.03333333333333333
574.7812127354631,921.6746131306148,305,-363,625.9528334628797,916.24226403717,False,0.03333333333333333
584.9212865621276,909.6358933027458,304,-361,460.79628528401656,876.3560831296365,False,0.03333333333333333
595.0096987318307,897.6585083551385,302,-359,511.08326362072216,784.4618359209364,False,0.03333333333333333
605.0464492445722,885.7424582877929,301,-357,517.1723356429395,929.3611949615225,False,0.03333333333333333
615.0315381003521,873.8877431007091,299,-355,568.7117213988691,884.5639546381427,False,0.03333333333333333
624.9649652991704,862.0943627938871,298,-353,628.3960004667352,663.1565084513337,False,0.03333333333333333
634.8467308410272,850.3623173673267,296,-351,696.4077379723072,876.609026497463,False,0.03333333333333333
644.6768347259225,838.691606821028,294,-350,360.67696958832516,898.499833225017,False,0.03333333333333333
654.4552769538562,827.0822311549912,293,-348,622.193210004701,847.4579533438597,False,0.03333333333333333
664.1820575248283,815.534190369216,291,-346,684.4056504163035,762.1687763538606,False,0.03333333333333333
673.8571764388389,804.0474844637026,290,-344,707.2838673220604,830.5509460873319,False,0.03333333333333333
683.480633695888,792.6221134384509,288,-342,726.4591205598591,835.4099755824901,False,0.03333333333333333
693.0524292959755,781.258077293461,287,-340,617.9386430050633,882.9537806124924,False,0.03333333333333333
702.5725632391013,769.9553760287329,285,-339,682.6553307316359,817.8115083887168,False,0.03333333333333333
712.0410355252657,758.7140096442664,284,-337,637.6277375113806,709.9341202167537,False,0.03333333333333333
721.4578461544685,747.5339781400617,282,-335,758.5137205641372,465.1782981296598,False,0.03333333333333333
730.8229951267098,736.4152815161186,280,-333,743.9901678914928,797.010375399833,False,0.03333333333333333
740.1364824419894,725.3579197724374,279,-331,878.8211405918173,853.6870215507621,False,0.03333333333333333
749.3983081003075,714.3618929090179,277,-329,693.6847051053674,568.2736963736453,False,0.03333333333333333
758.6084721016641,703.4272009258601,276,-328,731.4934978236031,730.0771628158253,False,0.03333333333333333
767.7669744460592,692.553843822964,274,-326,688.4221653625615,781.0959431390977,False,0.03333333333333333
776.8738151334927,681.7418216003298,273,-324,792.6901650063481,595.7010904192634,False,0.03333333333333333
785.9289941639646,670.9911342579572,271,-322,851.2543861945987,716.0532540241408,False,0.03333333333333333
794.932511537475,660.3017817958464,270,-320,728.3002487216633,730.9955230482557,False,0.03333333333333333
803.8843672540238,649.6737642139973,268,-318,1090.0368770519874,827.7458433529276,False,0.03333333333333333
812.7845613136111,639.1070815124099,267,-317,840.1781611471647,590.1795250483111,False,0.03333333333333333
821.6330937162368,628.6017336910843,265,-315,820.6359606002799,675.7226650602133,False,0.03333333333333333
830.4299644619009,618.1577207500204,263,-313,746.5157907501412,592.3893057825657,False,0.03333333333333333
839.1751735506035,607.7750426892183,262,-311,898.450583555269,618.5867838050935,False,0.03333333333333333
847.8687209823446,597.4536995086778,260,-309,756.7192475105293,622.3598516641397,False,0.03333333333333333
856.510606757124,587.1936912083991,259,-307,959.206660950325,674.2127320459598,False,0.03333333333333333
865.100830874942,576.9950177883821,257,-305,936.4727896269934,558.6239332265618,False,0.03333333333333333
873.6393933357983,566.8576792486269,256,-304,903.3101722861395,602.3550152008197,False,0.03333333333333333
882.1262941396932,556.7816755891334,254,-302,886.7879542431294,596.467576889956,False,0.03333333333333333
890.5615332866265,546.7670068099017,253,-300,939.2456047842013,348.15789826919104,False,0.03333333333333333
898.9451107765982,536.8136729109317,251,-298,781.0171422350448,555.7427735196629,False,0.03333333333333333
907.2770266096084,526.9216738922235,249,-296,920.8998757227907,406.43367090723416,False,0.03333333333333333
915.557280785657,517.0910097537769,248,-294,869.1683933398153,528.8694670479731,False,0.03333333333333333
923.7858733047441,507.3216804955921,246,-293,897.8406251914871,506.59901633110445,False,0.03333333333333333
931.9628041668695,497.61368611766903,245,-291,915.4699932460566,735.2715462548827,False,0.03333333333333333
940.0880733720335,487.9670266200077,243,-289,1086.5200559536556,388.1185618814582,False,0.03333333333333333
948.1616809202359,478.3817020026081,242,-287,933.3606978470328,569.2876138962433,False,0.03333333333333333
956.1836268114768,468.85771226547024,240,-285,823.8578676135187,491.91759022865904,False,0.03333333333333333
964.153911045756,459.39505740859414,239,-283,985.7060706070591,523.9531114997102,False,0.03333333333333333
972.0725336230737,449.99373743197975,237,-282,994.5148534628621,345.90857864674354,False,0.03333333333333333
979.9394945434299,440.65375233562713,236,-280,1293.7960980251364,421.9814463941898,False,0.03333333333333333
987.7547938068245,431.3751021195362,234,-278,976.0741173540912,355.1710204735156,False,0.03333333333333333
995.5184314132575,422.157786783707,232,-276,1015.4160491089467,369.18928995422885,False,0.03333333333333333
1003.230407362729,413.0018063281396,231,-274,905.1169625497303,521.7979038751641,False,0.03333333333333333
1010.890721655239,403.9071607528339,229,-272,1146.9358943142174,395.81635713181583,False,0.03333333333333333
1018.4993742907874,394.8738500577899,228,-270,793.3750556946521,377.15498977011777,False,0.03333333333333333
1026.0563652693743,385.9018742430077,226,-269,943.7642443374159,371.7512387003281,False,0.03333333333333333
1033.5616945909997,376.9912333084872,225,-267,1164.8381720526233,222.3469055177789,False,0.03333333333333333
1041.0153622556634,368.14192725422845,223,-265,975.480169595058,469.87498040296265,False,0.03333333333333333
1048.4173682633655,359.35395608023146,222,-263,1093.0594377520872,481.0641075618016,False,0.03333333333333333
1055.7677126141061,350.6273197864962,220,-261,959.1597163590197,353.67979710559933,False,0.03333333333333333
1063.0663953078852,341.9620183730226,218,-259,1125.2065505616151,397.5168676554142,False,0.03333333333333333
1070.3134163447028,333.3580518398108,217,-258,1139.338622439942,559.5278030551729,False,0.03333333333333333
1077.5087757245587,324.8154201868607,215,-256,1300.0867152400967,375.6132519382319,False,0.03333333333333333
1084.652473447453,316.3341234141724,214,-254,1070.955786207146,481.4154331142762,False,0.03333333333333333
1091.744509513386,307.91416152174577,212,-252,1031.0590166934828,278.5078855026254,False,0.03333333333333333
1098.7848839223573,299.5555345095809,211,-250,1261.1093391975692,213.18561551172542,False,0.03333333333333333
1105.773596674367,291.2582423776778,209,-248,1075.930306436787,232.177815590562,False,0.03333333333333333
1112.7106477694151,283.0222851260364,208,-247,1060.2814883753103,236.50467178366995,False,0.03333333333333333
1119.5960372075017,274.84766275465677,206,-245,1308.1957179498386,70.3659585732538,False,0.03333333333333333
1126.4297649886269,266.7343752635388,205,-243,853.0329227397282,121.29513332330066,False,0.03333333333333333
1133.2118311127904,258.68242265268265,203,-241,1100.295354266309,92.65853549822558,False,0.03333333333333333
1139.9422355799923,250.69180492208818,201,-239,1054.4633064597713,376.73323990006156,False,0.03333333333333333
1146.6209783902327,242.76252207175546,200,-237,1163.0238904706664,253.42854907985716,False,0.03333333333333333
1153.2480595435115,234.89457410168447,198,-236,1289.6723277243982,273.15826418231717,False,0.03333333333333333
1159.823479039829,227.08796101187522,197,-234,1212.7256898162755,243.32075645967873,False,0.03333333333333333
1166.3472368791847,219.34268280232772,195,-232,1143.3085231753023,207.18935306766585,False,0.03333333333333333
1172.8193330615788,211.65873947304195,194,-230,1121.7284819087652,69.22157568461941,False,0.03333333333333333
1179.2397675870116,204.03613102401792,192,-228,1230.062905911254,7.1604034495655355,False,0.03333333333333333
1185.6085404554826,196.47485745525563,191,-226,1157.1281114211831,177.7597971152984,False,0.03333333333333333
1191.925651666992,188.97491876675508,189,-224,1084.8093677324412,32.08029067650878,False,0.03333333333333333
1198.19110122154,181.53631495851624,187,-223,1001.1871246918032,329.281645453657,False,0.03333333333333333
1204.4048891191264,174.15904603053914,186,-221,1259.1508584523483,20.725186206204114,False,0.03333333333333333
1210.5670153597514,166.84311198282379,184,-219,1121.9653390327069,-8.384966769775417,False,0.03333333333333333
1216.6774799434147,159.58851281537017,183,-217,1240.371776479444,164.62421236308927,False,0.03333333333333333
1222.7362828701164,152.39524852817829,181,-215,1183.2156355136012,-59.08944615253091,False,0.03333333333333333
1228.7434241398566,145.26331912124814,180,-213,1392.3909128035675,56.86843217235729,True,0.03333333333333333
1234.6989037526353,138.19272459457974,178,-212,1193.608656246654,46.579978696288464,True,0.03333333333333333
1240.6027217084525,131.18346494817308,177,-210,1361.575688863716,240.19067437078203,True,0.03333333333333333
1246.454878007308,124.23554018202815,175,208,1195.7617611420878,76.75758866956575,True,0.03333333333333333
1252.255372649202,131.12213006791134,174,206,1208.9036170288928,89.42832808623339,True,0.03333333333333333
1258.0042056341345,137.9473850735328,172,204,1249.8204070281006,95.0294343801697,True,0.03333333333333333
1263.7013769621053,144.71130519889255,170,202,1205.2296825517542,324.93110616688375,True,0.03333333333333333
1269.3468866331145,151.41389044399054,169,201,1073.5360270327037,99.09184359008836,False,0.03333333333333333
1274.9407346471623,158.0551408088268,167,199,1316.3896428222222,137.78411673720703,False,0.03333333333333333
1280.4829210042485,164.6350562934013,166,197,1405.5252649243669,263.75559479863375,False,0.03333333333333333
1285.9734457043733,171.15363689771408,164,195,1141.9558630951678,111.91692476572513,False,0.03333333333333333
1291.4123087475364,177.61088262176514,163,193,1342.9481049680803,120.36652698488459,False,0.03333333333333333
1296.7995101337378,184.00679346555447,161,191,1251.3134522150058,257.3786286787357,False,0.03333333333333333
1302.135049862978,190.34136942908205,160,190,1290.4754298843736,9.842700947117265,False,0.03333333333333333
1307.4189279352563,196.6146105123479,158,188,1227.5809356675468,298.390979799858,False,0.03333333333333333
1312.6511443505733,202.826516715352,156,186,1131.162744703198,109.85193835030832,False,0.03333333333333333
1317.8316991089287,208.97708803809437,155,184,1162.5765153987543,194.01479753887637,False,0.03333333333333333
1322.9605922103224,215.066324480575,153,182,1299.7537746076366,151.53518581249293,False,0.03333333333333333
1328.0378236547547,221.0942260427939,152,180,1306.3348849465383,261.1040853052813,False,0.03333333333333333
1333.0633934422253,227.06079272475108,150,178,1381.962848658767,20.43802747494476,False,0.03333333333333333
1338.0373015727343,232.96602452644652,149,177,1366.9337155778949,273.8742346865305,False,0.03333333333333333
1342.959548046282,238.8099214478802,147,175,1360.5926900012425,157.2228917184883,False,0.03333333333333333
1347.830132862868,244.59248348905217,146,173,1302.3889891707352,203.29542425246365,False,0.03333333333333333
1352.6490560224925,250.3137106499624,144,171,1405.8637541275814,103.06831053126163,False,0.03333333333333333
1357.4163175251554,255.97360293061087,143,169,1599.2127049587211,370.55753839311865,False,0.03333333333333333
1362.1319173708566,261.57216033099763,141,167,1313.4246758889974,199.51138966880717,False,0.03333333333333333
1366.7958555595965,267.10938285112263,139,166,1415.8604334410957,232.62321058151358,False,0.03333333333333333
1371.4081320913747,272.5852704909859,138,164,1274.7636025590386,273.7765594501754,False,0.03333333333333333
1375.9687469661915,277.9998232505875,136,162,1573.1589143756642,216.00266833972842,False,0.03333333333333333
1380.4777001840466,283.3530411299273,135,160,1314.195439901071,271.4498134650715,False,0.03333333333333333
1384.9349917449401,288.6449241290054,133,158,1354.7151694433,223.0321306969701,False,0.03333333333333333
1389.3406216488722,293.87547224782173,132,156,1391.0131009690415,309.7220550272298,False,0.03333333333333333
1393.6945898958427,299.04468548637635,130,155,1287.4476906961668,515.3112376606525,False,0.03333333333333333
1397.9968964858515,304.1525638446692,129,153,1441.9516529957907,286.0539897747703,False,0.03333333333333333
1402.247541418899,309.19910732270034,127,151,1407.6629532097993,365.8126005764611,False,0.03333333333333333
1406.4465246949846,314.18431592046977,125,149,1318.2606489706448,605.4345407002116,False,0.03333333333333333
1410.593846314109,319.10818963797743,124,147,1429.0455239655055,332.3112811598166,False,0.03333333333333333
1414.6895062762717,323.9707284752234,122,145,1289.1798154672033,528.4520598325121,False,0.03333333333333333
1418.7335045814727,328.77193243220756,121,144,1424.9906238367955,199.54299695199367,False,0.03333333333333333
1422.7258412297124,333.51180150893003,119,142,1350.276331400897,181.16601299612165,False,0.03333333333333333
1426.6665162209904,338.19033570539074,118,140,1387.1266329389239,355.9111399211007,False,0.03333333333333333
1430.555529555307,342.80753502158973,116,138,1411.7094237076801,454.7176825455896,False,0.03333333333333333
1434.392881232662,347.363399457527,115,136,1467.8239969786594,387.1449420207043,False,0.03333333333333333
1438.1785712530552,351.8579290132025,113,134,1279.2635238115736,158.16439097514902,False,0.03333333333333333
1441.9125996164871,356.2911236886163,112,132,1391.4496408720108,255.66328114417036,False,0.03333333333333333
1445.5949663229574,360.66298348376836,110,131,1447.1712187816934,138.7866558934605,False,0.03333333333333333
1449.225671372466,364.9735083986587,108,129,1526.1822004244577,184.77843495158584,False,0.03333333333333333
1452.8047147650132,369.22269843328723,107,127,1355.7363319361648,320.8515774122165,False,0.03333333333333333
1456.3320965005987,373.4105535876541,105,125,1438.5050688338752,448.00443697602617,False,0.03333333333333333
1459.8078165792228,377.5370738617592,104,123,1273.004110613901,398.9962477799138,False,0.03333333333333333
1463.2318750008853,381.6022592556026,102,121,1490.382555534506,246.94173163183595,False,0.03333333333333333
1466.6042717655862,385.60610976918423,101,120,1454.8092743164755,315.64373056308114,False,0.03333333333333333
1469.9250068733256,389.5486254025041,99,118,1687.8907426493386,267.3078317907433,False,0.03333333333333333
1473.1940803241034,393.4298061555623,98,116,1548.5313892739641,514.8319262490065,False,0.03333333333333333
1476.4114921179198,397.2496520283587,96,114,1442.3227225332043,521.4369142585806,False,0.03333333333333333
1479.5772422547745,401.0081630208934,94,112,1424.0301620684704,303.7729687380887,False,0.03333333333333333
1482.6913307346676,404.7053391331664,93,110,1505.887106000961,189.8668433348772,False,0.03333333333333333
1485.7537575575993,408.3411803651776,91,109,1254.4181024391532,481.5476612949952,False,0.03333333333333333
1488.7645227235694,411.9156867169271,90,107,1493.1058637597541,272.1976864974189,False,0.03333333333333333
1491.723626232578,415.42885818841484,88,105,1396.997242302573,401.1039061956042,False,0.03333333333333333
1494.631068084625,418.88069477964086,87,103,1358.1019556308063,179.06761447328134,False,0.03333333333333333
1497.4868482797103,422.2711964906051,85,101,1550.2080382239685,498.51927933410593,False,0.03333333333333333
1500.2909668178343,425.60036332130767,84,99,1456.3499030702906,407.8899861026803,False,0.03333333333333333
1503.0434236989965,428.8681952717485,82,98,1390.5327406913511,705.5725795483677,False,0.03333333333333333
1505.7442189231972,432.0746923419276,81,96,1450.2321633897386,517.3970791759815,False,0.03333333333333333
1508.3933524904364,435.21985453184493,79,94,1508.150121194119,504.4144969741266,False,0.03333333333333333
1510.990824400714,438.3036818415005,77,92,1450.0368149520605,595.2270925077552,False,0.03333333333333333
1513.5366346540302,441.3261742708944,76,90,1492.1138377837144,663.9610252083182,False,0.03333333333333333
1516.0307832503847,444.2873318200265,74,88,1338.407895995824,590.956211142721,False,0.03333333333333333
1518.4732701897776,447.1871544888969,73,86,1630.6646762824555,412.18749454593717,False,0.03333333333333333
1520.864095472209,450.0256422775056,71,85,1551.530273038579,520.939680248221,False,0.03333333333333333
1523.203259097679,452.8027951858525,70,83,1598.8359756431116,240.43968145477623,False,0.03333333333333333
1525.4907610661874,455.5186132139377,68,81,1609.3119940485492,450.2099433894743,False,0.03333333333333333
1527.7266013777341,458.17309636176117,67,79,1395.0386518231608,506.72688499296777,False,0.03333333333333333
1529.9107800323193,460.7662446293229,65,77,1691.0105654552344,450.30958503110213,False,0.03333333333333333
1532.043297029943,463.29805801662286,63,75,1532.7906369662362,343.60942046479767,False,0.03333333333333333
1534.124152370605,465.7685365236611,62,74,1537.8758714149126,628.8112772105212,False,0.03333333333333333
1536.1533460543055,468.17768015043765,60,72,1618.183250636762,740.7791010084478,False,0.03333333333333333
1538.1308780810446,470.5254888969524,59,70,1548.4229807780264,501.4872291566515,False,0.03333333333333333
1540.056748450822,472.8119627632055,57,68,1462.0037377472324,546.6716751241044,False,0.03333333333333333
1541.930957163638,475.0371017491968,56,66,1547.2722303171486,494.4636098344375,False,0.03333333333333333
1543.7535042194922,477.20090585492636,54,64,1663.3690452475128,345.9856877124629,False,0.03333333333333333
1545.524389618385,479.3033750803942,53,63,1438.1309131643807,569.3445887228918,False,0.03333333333333333
1547.2436133603162,481.3445094256003,51,61,1544.8877169155464,294.8729578588979,False,0.03333333333333333
1548.9111754452858,483.32430889054467,50,59,1433.2427412877064,460.15694456882505,False,0.03333333333333333
1550.527075873294,485.2427734752273,48,57,1551.5387180403625,606.0597749027199,False,0.03333333333333333
1552.0913146443406,487.0999031796482,46,55,1315.1404457574122,397.2975361055496,False,0.03333333333333333
1553.6038917584256,488.89569800380735,45,53,1522.1606489562232,545.2563157600059,False,0.03333333333333333
1555.064807215549,490.6301579477048,43,52,1595.237387115561,555.6041804761146,False,0.03333333333333333
1556.474061015711,492.3032830113405,42,50,1641.3165544685153,443.20213534419685,False,0.03333333333333333
1557.8316531589112,493.91507319471447,40,48,1765.6494832040091,417.9482808996074,False,0.03333333333333333
1559.13758364515,495.4655284978267,39,46,1586.9785830932447,542.4004625514501,False,0.03333333333333333
1560.3918524744272,496.9546489206772,37,44,1594.7306448759055,295.3602164439676,False,0.03333333333333333
1561.594459646743,498.38243446326595,36,42,1421.2908358742254,582.8592395069893,False,0.03333333333333333
1562.745405162097,499.74888512559295,34,40,1500.25508812096,513.5688050490481,False,0.03333333333333333
1563.8446890204896,501.05400090765824,32,39,1569.6827879122782,400.73663768398126,False,0.03333333333333333
1564.8923112219206,502.2977818094618,31,37,1575.029290278417,545.9193986749433,False,0.03333333333333333
1565.88827176639,503.4802278310036,29,35,1367.3969466829092,386.94892266991985,False,0.03333333333333333
1566.832570653898,504.6013389722837,28,33,1509.8668545372755,374.18972997391904,False,0.03333333333333333
1567.7252078844444,505.66111523330204,26,31,1465.6964275294736,410.7773847309419,False,0.03333333333333333
1568.5661834580292,506.65955661405866,25,29,1454.5382556653644,528.9026212098344,False,0.03333333333333333
1569.3554973746525,507.5966631145535,23,28,1768.6427231481457,415.11417507341946,False,0.03333333333333333
1570.0931496343142,508.47243473478665,22,26,1509.3873193718393,602.1228764284527,False,0.03333333333333333
1570.7791402370142,509.2868714747581,20,24,1461.9359330913085,435.99029466184123,False,0.03333333333333333
1571.4134691827528,510.03997333446773,19,22,1585.817788935704,461.392292656377,False,0.03333333333333333
