POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1571.9961364715298,510.7317403139157,17,20,1570.1055542045053,506.80819800687493,False,0.03333333333333333
1572.5271421033453,511.36217241310186,15,18,1559.0706999863114,504.3204540935324,False,0.03333333333333333
1573.0064860781993,511.93126963202633,14,17,1572.8269026331564,503.3360750060278,False,0.03333333333333333
1573.4341683960915,512.439031970689,12,15,1577.0020933020573,500.96219321563393,False,0.03333333333333333
1573.8101890570224,512.88545942909,11,13,1573.7318883409005,507.2235936990303,False,0.03333333333333333
1574.1345480609916,513.2705520072293,9,11,1568.3165040014835,513.6680829236159,False,0.03333333333333333
1574.4072454079994,513.5943097051069,8,9,1569.732191398032,517.5172231008617,False,0.03333333333333333
1574.6282810980456,513.8567325227226,6,7,1553.9023488718408,518.5835869575742,False,0.03333333333333333
1574.79765513113,514.0578204600766,5,6,1568.3462659679535,529.2379500842661,False,0.03333333333333333
1574.79765513113,514.0578204600766,0,0,1582.0806871063419,513.8251507664577,False,0.03333333333333333
