POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
965.2067330042305,432.24778705522857,424,-504,974.6962923966944,430.7557383776531,False,0.06666666666666667
993.3208162183348,398.86957139155345,421,-500,993.8664830268431,412.32191120055853,False,0.06666666666666667
1021.2282528045929,365.73669524892523,418,-496,1011.7191394805365,357.30951083568317,False,0.06666666666666667
1048.9290427630049,332.84915862734397,415,-493,1056.537988100809,326.3949699969695,False,0.06666666666666667
1076.4231860935706,300.20696152680966,412,-489,1081.4934813533803,301.09914725486067,False,0.06666666666666667
1103.71068279629,267.8101039473223,409,-485,1120.3868331626693,256.09171363437935,False,0.06666666666666667
1130.7915328711633,235.6585858888819,406,-482,1119.4485971884105,239.0601688436356,False,0.06666666666666667
1157.6657363181903,203.75240735148842,403,-478,1167.2809378342226,192.91837357896193,True,0.06666666666666667
1184.3332931373711,172.0915683351419,400,-474,1180.0948645628105,167.31720664297447,True,0.06666666666666667
1210.7942033287056,140.6760688398423,396,471,1195.6024169239556,137.668478411269,True,0.06666666666666667
1237.048466892194,171.84622881409493,393,467,1233.2672156013975,159.95446128542534,True,0.06666666666666667
1263.096083827836,202.77104926730064,390,463,1275.1032414289932,199.89871286072582,True,0.06666666666666667
1288.937054135632,233.4505301994594,387,460,1278.6847805912703,229.70269821706935,False,0.06666666666666667
1314.5713778155819,263.8846716105712,384,456,1318.2792537864605,256.6728030845375,False,0.06666666666666667
1339.9990548676853,294.07347350063606,381,452,1340.5896036466931,301.7745188997264,False,0.06666666666666667
1365.2200852919427,324.016935869654,378,449,1368.751192171835,314.2747056933601,False,0.06666666666666667
1390.2344690883538,353.71505871762497,375,445,1388.8763110134714,359.9584688081917,False,0.06666666666666667
1415.0422062569187,383.167842044549,372,441,1428.0285602230524,388.5115061775658,False,0.06666666666666667
1439.6432967976373,412.37528585042605,369,438,1440.45413802255,435.75962985927566,False,0.06666666666666667
1464.0377407105098,441.3373901352562,365,434,1476.0921839848893,449.04486155848747,False,0.06666666666666667
1488.225537995536,470.0541548990394,362,430,1493.8028806174048,463.1947286062456,False,0.06666666666666667
1512.206688652716,498.52558014177566,359,427,1527.4217535433397,498.6293670148621,False,0.06666666666666667
1535.9811926820496,526.751665863465,356,423,1526.5427039746883,508.7726074767676,False,0.06666666666666667
1559.5490500835372,554.7324120641073,353,419,1561.4049078535381,556.3579868596156,False,0.06666666666666667
1582.9102608571784,582.4678187437027,350,416,1601.4983117768174,579.3611838840461,False,0.06666666666666667
1606.0648250029735,609.9578859022512,347,412,1586.9572426364082,600.9616886085832,False,0.06666666666666667
1629.0127425209223,637.2026135397527,344,408,1637.364112752148,642.2688921622354,False,0.06666666666666667
1651.754013411025,664.2020016562074,341,404,1653.3225709692986,682.4775744056865,False,0.06666666666666667
1674.2886376732813,690.956050251615,338,401,1673.7243373306076,687.2952510462994,False,0.06666666666666667
1696.6166153076915,717.4647593259757,334,397,1715.7322577222262,740.220192845973,False,0.06666666666666667
1718.7379463142556,743.7281288792894,331,393,1728.9617245888383,746.5472819007964,False,0.06666666666666667
1740.6526306929734,769.7461589115562,328,390,1740.1178387100433,765.1572400392366,False,0.06666666666666667
1762.360668443845,795.5188494227762,325,386,1758.8166998106879,808.0358752095827,False,0.06666666666666667
1783.8620595668704,821.0462004129491,322,382,1805.101289820391,804.6246532073694,False,0.06666666666666667
1805.1568040620496,846.3282118820752,319,379,1807.2274210728733,840.6276826553991,False,0.06666666666666667
1826.2449019293824,871.3648838301542,316,375,1829.0347052708737,872.579203379935,False,0.06666666666666667
1847.1263531688692,896.1562162571863,313,371,1848.458629620766,909.2844433165576,False,0.06666666666666667
1867.8011577805096,920.7022091631715,310,368,1874.795054949529,911.933073849873,False,0.06666666666666667
1888.2693157643039,945.0028625481096,307,364,1887.134699900783,938.8359883558461,False,0.06666666666666667
1908.5308271202518,969.058176412001,303,360,1901.4301974700413,967.0211109730167,False,0.06666666666666667
1928.5856918483537,992.8681507548454,300,357,1928.9070378360605,995.2707033433367,False,0.06666666666666667
1948.4339099486094,1016.4327855766428,297,353,1935.7954998118082,1033.824513455849,True,0.06666666666666667
1968.0754814210188,1039.7520808773932,294,349,1965.7336421651137,1037.8435162458961,True,0.06666666666666667
1987.510406265582,1062.8260366570967,291,-346,1981.2758642501874,1056.9133744763049,True,0.06666666666666667
2006.738684482299,1039.99742039844,288,-342,2008.5155521036957,1044.6590660305862,True,0.06666666666666667
2025.7603160711699,1017.4141436608304,285,-338,2030.8495947612657,1007.497226993083,True,0.06666666666666667
2044.5753010321944,995.0762064442677,282,-335,2043.02234657986,991.2389224772983,True,0.06666666666666667
2063.1836393653725,972.9836087487519,-279,-331,2070.194678746804,969.6347282381898,True,0.06666666666666667
2044.7819476600405,951.136350574283,-276,-327,2042.3428917273943,933.4495028578318,True,0.06666666666666667
2026.5869025825546,929.5344319208612,-272,-324,2008.9879605949407,923.172215416515,True,0.06666666666666667
2008.598504132915,908.1778527884862,-269,-320,2002.5621304009364,896.2155328804917,True,0.06666666666666667
1990.8167523111215,887.0666131771583,-266,-316,1985.449408026488,880.1863669822353,False,0.06666666666666667
1973.2416471171741,866.2007130868773,-263,-312,1961.2985199545474,856.3390686284071,False,0.06666666666666667
1955.873188551073,845.5801525176431,-260,-309,1953.8688822341085,847.4698611286033,False,0.06666666666666667
1938.7113766128182,825.2049314694559,-257,-305,1930.6043368801452,810.9711620642723,False,0.06666666666666667
1921.7562113024096,805.0750499423157,-254,-301,1905.8132289684463,806.5607565738111,False,0.06666666666666667
1905.0076926198471,785.1905079362224,-251,-298,1909.5417275946782,776.6823257527685,False,0.06666666666666667
1888.465820565131,765.5513054511761,-248,-294,1876.4195152516065,762.5331384723412,False,0.06666666666666667
1872.130595138261,746.1574424871767,-245,-290,1869.733736927693,750.2595137341535,False,0.06666666666666667
1856.0020163392373,727.0089190442243,-241,-287,1850.5565613596154,731.6707697480001,False,0.06666666666666667
1840.0800841680598,708.1057351223187,-238,-283,1857.6535639284727,702.6456719418595,False,0.06666666666666667
1824.3647986247286,689.4478907214601,-235,-279,1829.8220663615712,684.6173395357915,False,0.06666666666666667
1808.8561597092435,671.0353858416485,-232,-276,1813.0706098643027,679.6036871206745,False,0.06666666666666667
1793.5541674216045,652.8682204828838,-229,-272,1798.1827178623887,660.5341565348698,False,0.06666666666666667
1778.4588217618118,634.946394645166,-226,-268,1783.4003643417147,652.1899693654871,False,0.06666666666666667
1763.5701227298653,617.2699083284953,-223,-265,1752.2628840505947,603.6972162922915,False,0.06666666666666667
1748.888070325765,599.8387615328713,-220,-261,1743.1625811783451,601.4543227434394,False,0.06666666666666667
1734.412664549511,582.6529542582944,-217,-257,1740.4168366063584,584.7285762539091,False,0.06666666666666667
1720.1439054011032,565.7124865047643,-214,-254,1707.6718013254501,567.348655579298,False,0.06666666666666667
1706.0817928805416,549.0173582722813,-210,-250,1703.5955926354386,549.7787890847419,False,0.06666666666666667
1692.2263269878263,532.5675695608452,-207,-246,1697.7938992245342,543.2574054863949,False,0.06666666666666667
1678.577507722957,516.363120370456,-204,-243,1672.8428185714702,500.27903436674865,False,0.06666666666666667
1665.1353350859342,500.4040107011138,-201,-239,1677.2371503610234,494.33131705210855,False,0.06666666666666667
1651.8998090767575,484.6902405528185,-198,-235,1648.0662209717063,471.246394033437,False,0.06666666666666667
1638.870929695427,469.2218099255702,-195,-232,1644.750337090258,468.4784648719012,False,0.06666666666666667
1626.0486969419428,453.9987188193688,-192,-228,1627.6054770713122,460.78769468533955,False,0.06666666666666667
1613.4331108163046,439.0209672342143,-189,-224,1616.8981968323312,445.2777591896676,False,0.06666666666666667
1601.0241713185128,424.2885551701068,-186,-220,1593.4678179829418,430.34014673578054,False,0.06666666666666667
1588.821878448567,409.8014826270462,-183,-217,1589.5738737334402,405.87051446333396,False,0.06666666666666667
1576.8262322064677,395.55974960503255,-179,-213,1581.314283210121,396.89462488974425,False,0.06666666666666667
1565.0372325922144,381.56335610406586,-176,-209,1553.5530251076596,374.0139553125789,False,0.06666666666666667
1553.4548796058075,367.81230212414613,-173,-206,1556.1519666537204,368.30660309652774,False,0.06666666666666667
1542.0791732472467,354.3065876652733,-170,-202,1538.201634285208,344.7335073049638,False,0.06666666666666667
1530.9101135165322,341.0462127274474,-167,-198,1539.519527181602,343.9983821559645,False,0.06666666666666667
1519.9477004136638,328.0311773106685,-164,-195,1521.7199603124516,329.05359332770917,False,0.06666666666666667
1509.1919339386418,315.2614814149365,-161,-191,1495.1524883365162,305.51201477839265,False,0.06666666666666667
1498.6428140914659,302.73712504025144,-158,-187,1495.0689875624876,301.0222979329683,False,0.06666666666666667
1488.300340872136,290.45810818661334,-155,-184,1495.2992204275256,302.5995454399718,False,0.06666666666666667
1478.1645142806526,278.4244308540222,-152,-180,1477.22166064071,289.0448951478663,False,0.06666666666666667
1468.2353343170153,266.63609304247797,-148,-176,1464.9241038973682,259.33535981037073,False,0.06666666666666667
1458.5128009812242,255.0930947519807,-145,-173,1475.4455568672468,254.16224841567572,False,0.06666666666666667
1448.9969142732793,243.79543598253034,-142,-169,1441.6607370760873,236.7897137236084,False,0.06666666666666667
1439.6876741931808,232.74311673412694,-139,-165,1442.5184838452374,230.24854757184391,False,0.06666666666666667
1430.5850807409283,221.93613700677048,-136,-162,1429.1677602587715,206.33009534166365,False,0.06666666666666667
1421.6891339165222,211.37449680046097,-133,-158,1417.8664331418781,223.49961978006266,False,0.06666666666666667
1412.9998337199622,201.0581961151984,-130,-154,1398.2393636015593,186.58084062168686,True,0.06666666666666667
1404.5171801512486,190.98723495098275,-127,-151,1403.780697365743,198.40457465500478,True,0.06666666666666667
1396.241173210381,181.16161330781406,-124,-147,1388.0572293819366,182.50837356667546,True,0.06666666666666667
1388.1718128973596,171.5813311856923,-121,-143,1385.589925754473,161.70166924429975,True,0.06666666666666667
1380.3090992121845,162.2463885846175,-117,-140,1383.060022989193,176.46604066185685,True,0.06666666666666667
1372.6530321548555,153.15678550458964,-114,-136,1382.0515359576168,157.60805477121983,True,0.06666666666666667
1365.2036117253729,144.3125219456087,-111,132,1364.5757916523132,145.59999670610947,True,0.06666666666666667
1357.9608379237363,152.91144598354268,-108,128,1351.0343234397053,171.40350747904444,True,0.06666666666666667
1350.9247107499461,161.26503050042973,-105,125,1352.5803061454576,169.33076614398846,True,0.06666666666666667
1344.095230204002,169.37327549626983,-102,121,1352.3557850335592,178.9849829331445,True,0.06666666666666667
1337.4723962859043,177.236180971063,-99,117,1335.2926069236682,174.06648608873277,True,0.06666666666666667
1331.0562089956527,184.85374692480923,-96,114,1324.798549374281,193.82514328008767,True,0.06666666666666667
1324.8466683332474,192.2259733575085,-93,110,1345.7238689080223,204.024442581646,True,0.06666666666666667
1318.8437742986882,199.35286026916086,-90,106,1328.5639284047463,201.67531501442852,True,0.06666666666666667
1313.0475268919752,206.23440765976625,-86,103,1310.8241516012492,192.88393827155556,False,0.06666666666666667
1307.4579261131084,212.8706155293247,-83,99,1315.9818238851533,215.65790082850592,False,0.06666666666666667
1302.0749719620878,219.2614838778362,-80,95,1303.122382115013,202.78463711474743,False,0.06666666666666667
1296.8986644389136,225.4070127053008,-77,92,1291.0962047423814,230.89199990181802,False,0.06666666666666667
1291.9290035435854,231.30720201171843,-74,88,1285.877502405511,249.2235276544059,False,0.06666666666666667
1287.1659892761036,236.96205179708912,-71,84,1268.5997788131472,227.04378740570496,False,0.06666666666666667
1282.6096216364679,242.37156206141287,-68,81,1272.0327843318573,237.32215837586583,False,0.06666666666666667
1278.2599006246785,247.53573280468967,-65,77,1285.7615071703488,245.5375383227874,False,0.06666666666666667
1274.1168262407352,252.45456402691954,-62,73,1272.5961367948842,246.1638841354449,False,0.06666666666666667
1270.1803984846383,257.1280557281025,-59,70,1284.5961450538612,258.9333710177978,False,0.06666666666666667
1266.4506173563875,261.5562079082385,-55,66,1265.3365861010614,256.62227936812826,False,0.06666666666666667
1262.927482855983,265.73902056732754,-52,62,1266.9604177207225,251.3296717960267,False,0.06666666666666667
1259.6109949834247,269.67649370536964,-49,59,1252.4098242858802,272.0193581068116,False,0.06666666666666667
1256.5011537387124,273.3686273223648,-46,55,1245.9259655415756,270.1213831938003,False,0.06666666666666667
1253.5979591218465,276.815421418313,-43,51,1252.730912662395,279.81910735777495,False,0.06666666666666667
1250.9014111328268,280.0168759932143,-40,48,1249.3969313455038,283.20242519712104,False,0.06666666666666667
1248.4115097716533,282.9729910470686,-37,44,1221.3639778639667,282.89924999518706,False,0.06666666666666667
1246.128255038326,285.683766579876,-34,40,1259.6618463299792,284.102602167151,False,0.06666666666666667
1244.051646932845,288.1492025916365,-31,36,1251.807820564626,297.64745587685707,False,0.06666666666666667
1242.18168545521,290.36929908235,-28,33,1234.4523618447952,294.924546800274,False,0.06666666666666667
1240.5183706054215,292.3440560520165,-24,29,1227.8737972086367,283.6945097106295,False,0.06666666666666667
1239.061702383479,294.07347350063617,-21,25,1241.4260056506082,296.36764290412543,False,0.06666666666666667
1237.811680789383,295.55755142820885,-18,22,1222.5643241412176,283.16968204489376,False,0.06666666666666667
1236.768305823133,296.7962898347346,-15,18,1209.8637881595464,271.84402081472604,False,0.06666666666666667
1235.9315774847291,297.7896887202134,-12,14,1229.340872486759,281.6818735008587,False,0.06666666666666667
1235.3014957741716,298.5377480846453,-9,11,1226.1231795980973,305.67236060745955,False,0.06666666666666667
1234.8780606914602,299.0404679280302,-6,7,1235.9977054735537,288.95516151244715,False,0.06666666666666667
1234.8780606914602,299.0404679280302,0,0,1237.8059282604183,290.5924465032182,False,0.06666666666666667
