POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1115.2793415552865,283.1620381831308,212,-252,1108.091055926397,286.4987611330867,False,0.06666666666666667
1129.2567670593057,266.56745391932463,209,-248,1134.589196650996,291.8558422019278,False,0.06666666666666667
1143.0275459354789,250.21820917656544,206,-245,1157.0677139108243,249.41621453480468,False,0.06666666666666667
1156.591678183806,234.1143039548532,203,-241,1171.6425527375068,249.85863845410398,False,0.06666666666666667
1169.9491638042866,218.2557382541879,200,-237,1174.9122505828218,227.06555621811296,False,0.06666666666666667
1183.1000027969212,202.64251207456954,197,-234,1185.9093202065785,191.63164827393499,True,0.06666666666666667
1196.0441951617095,187.27462541599812,194,-230,1203.1634537163723,188.80166580140542,True,0.06666666666666667
1208.7817408986516,172.15207827847365,191,-226,1212.3639196305676,189.80151890733623,True,0.06666666666666667
1221.3126400077474,157.27487066199612,187,-223,1206.4571650523,157.24180303665506,True,0.06666666666666667
1233.636892488997,142.6430025665655,184,219,1234.3523424330144,141.1748660350606,True,0.06666666666666667
1245.7544983424004,157.02953114094916,181,215,1234.9023274158399,169.84455444646628,True,0.06666666666666667
1257.6654575679577,171.17072019428588,178,212,1261.256045460317,179.73116740032364,True,0.06666666666666667
1269.3697701656686,185.06656972657564,175,208,1274.2267965192889,189.53773715147705,True,0.06666666666666667
1280.8674361355334,198.71707973781847,172,204,1268.809681830516,203.2052724880109,True,0.06666666666666667
1292.158455477552,212.12225022801437,169,201,1303.0660080589719,208.78511662467398,False,0.06666666666666667
1303.2428281917244,225.2820811971633,166,197,1298.4699268586587,226.95164697285446,False,0.06666666666666667
1314.1205542780506,238.19657264526532,163,193,1316.3247322563939,228.98980344404546,False,0.06666666666666667
1324.7916337365305,250.86572457232037,160,190,1302.965116417069,253.80434646518634,False,0.06666666666666667
1335.2560665671642,263.2895369783285,156,186,1336.060685458082,260.4773405897247,False,0.06666666666666667
1345.5138527699517,275.4680098632897,153,182,1343.4495934694992,275.31669220966324,False,0.06666666666666667
1355.564992344893,287.40114322720393,150,178,1361.6687923559605,296.14374549158447,False,0.06666666666666667
1365.409485291988,299.0889370700712,147,175,1365.2315505594847,301.1417719311444,False,0.06666666666666667
1375.0473316112368,310.5313913918916,144,171,1372.9003025242482,306.1697704432233,False,0.06666666666666667
1384.4785313026393,321.728506192665,141,167,1379.675830461009,328.6481314654494,False,0.06666666666666667
1393.7030843661958,332.68028147239147,138,164,1390.6478857744332,331.8351164743764,False,0.06666666666666667
1402.720990801906,343.38671723107103,135,160,1403.1950302355694,340.3985768061443,False,0.06666666666666667
1411.53225060977,353.84781346870363,132,156,1393.7425420033928,372.18416012497676,False,0.06666666666666667
1420.1368637897879,364.0635701852893,129,153,1422.7592357103151,356.7779351086696,False,0.06666666666666667
1428.5348303419594,374.03398738082797,125,149,1422.490663316803,384.0934656067026,False,0.06666666666666667
1436.7261502662848,383.75906505531975,122,145,1424.5117403273061,389.3379774278607,False,0.06666666666666667
1444.7108235627638,393.2388032087646,119,142,1438.3215709774258,385.5299574545756,False,0.06666666666666667
1452.4888502313968,402.47320184116245,116,138,1455.9328913534175,394.02804668147354,False,0.06666666666666667
1460.0602302721834,411.4622609525134,113,134,1458.2078722922467,406.9852931122726,False,0.06666666666666667
1467.4249636851239,420.20598054281743,110,131,1474.259191493533,414.3468436874486,False,0.06666666666666667
1474.583050470218,428.7043606120745,107,127,1471.000301856642,414.34052715827613,False,0.06666666666666667
1481.534490627466,436.9574011602846,104,123,1471.7015728512572,442.2203822377827,False,0.06666666666666667
1488.2792841568678,444.96510218744777,101,120,1492.3860352419258,458.3521917917111,False,0.06666666666666667
1494.8174310584234,452.727463693564,98,116,1493.5919172602908,467.5552129776356,False,0.06666666666666667
1501.1489313321329,460.2444856786333,94,112,1496.7035559846756,466.0886957763985,False,0.06666666666666667
1507.273784977996,467.51616814265566,91,109,1513.1066410595893,464.87885962063285,False,0.06666666666666667
1513.191991996013,474.5425110856311,88,105,1511.0387470612036,472.4352929356539,False,0.06666666666666667
1518.9035523861837,481.32351450755954,85,101,1524.376310428216,478.60843342591636,False,0.06666666666666667
1524.4084661485083,487.8591784084411,82,98,1513.8558827983009,488.4591177164775,False,0.06666666666666667
1529.7067332829865,494.1495027882757,79,94,1526.043445727201,499.57784482698753,False,0.06666666666666667
1534.7983537896187,500.19448764706334,76,90,1522.5434704915692,499.6797379877829,False,0.06666666666666667
1539.6833276684044,505.994132984804,73,86,1553.457166853284,501.70972471769556,False,0.06666666666666667
1544.3616549193441,511.5484388014978,70,83,1534.1004803373141,508.0375726796335,False,0.06666666666666667
1548.8333355424375,516.8574050971447,67,79,1553.1430636945365,509.73634260519776,False,0.06666666666666667
1553.0983695376847,521.9210318717446,63,75,1548.061610209008,526.4353110794603,False,0.06666666666666667
1557.1567569050858,526.7393191252976,60,72,1558.4296583310481,526.369850251787,False,0.06666666666666667
1561.0084976446406,531.3122668578036,57,68,1570.2160648751365,536.526459552119,False,0.06666666666666667
1564.6535917563492,535.6398750692626,54,64,1555.6900234666282,516.1348998090255,False,0.06666666666666667
1568.0920392402115,539.7221437596747,51,61,1562.0081088012344,547.5546770815685,False,0.06666666666666667
1571.3238400962277,543.5590729290399,48,57,1562.6147699826133,556.0627003705978,False,0.06666666666666667
1574.3489943243976,547.1506625773582,45,53,1565.776543483446,540.4192037558339,False,0.06666666666666667
1577.1675019247214,550.4969127046295,42,50,1576.3433416874377,555.0072460820535,False,0.06666666666666667
1579.7793628971988,553.5978233108539,39,46,1582.3444729436294,557.4698709167154,False,0.06666666666666667
1582.18457724183,556.4533943960313,36,42,1581.4382475642303,560.7171561507289,False,0.06666666666666667
1584.383144958615,559.0636259601617,32,39,1589.7548900141917,563.4518705653534,False,0.06666666666666667
1586.375066047554,561.4285180032452,29,35,1586.305356001345,559.7550093322693,False,0.06666666666666667
1588.1603405086466,563.5480705252818,26,31,1583.2845900237398,562.9797329312557,False,0.06666666666666667
1589.738968341893,565.4222835262715,23,28,1584.2720989376144,558.5858331327844,False,0.06666666666666667
1591.1109495472933,567.0511570062142,20,24,1595.9641416334907,562.1992872963073,False,0.06666666666666667
1592.2762841248473,568.43469096511,17,20,1591.0669946535675,558.8153063325667,False,0.06666666666666667
1593.2349720745551,569.5728854029588,14,17,1606.7850430518683,572.1447764086032,False,0.06666666666666667
1593.9870133964166,570.4657403197607,11,13,1595.6248540839106,581.6514834023853,False,0.06666666666666667
1594.532408090432,571.1132557155156,8,9,1579.4192820928258,562.8122009079634,False,0.06666666666666667
1594.871156156601,571.5154315902236,5,6,1583.6053067194737,567.2913166704169,False,0.06666666666666667
1594.871156156601,571.5154315902236,0,0,1584.0574214111882,569.8577669757057,False,0.06666666666666667
