POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
344.0392742563322,494.656440190009,-397,471,343.8494933980682,498.0914753247199,False,0.03333333333333333
330.85116266893596,510.3139179533204,-395,469,311.20333127650855,458.74185795084475,False,0.03333333333333333
317.71471273850125,525.9100608363701,-394,467,287.5061627675139,525.0332360175448,False,0.03333333333333333
304.6299244650281,541.4448688391581,-392,466,308.40788350551674,513.5008754726833,False,0.03333333333333333
291.59679784851653,556.9183419616843,-390,464,299.8677170127318,562.851318832608,False,0.03333333333333333
278.6153328889665,572.3304802039487,-389,462,296.3438017575473,528.9330351948712,False,0.03333333333333333
265.68552958637804,587.6812835659514,-387,460,284.5091309743257,590.1062512538487,False,0.03333333333333333
252.8073879407511,602.9707520476924,-386,458,308.79570861500457,615.9260055203816,False,0.03333333333333333
239.98090795208574,618.1988856491716,-384,456,215.94082457709055,619.6701473097028,False,0.03333333333333333
227.20608962038193,633.3656843703892,-383,455,221.14994593176513,650.864723619277,False,0.03333333333333333
214.48293294563967,648.4711482113449,-381,453,155.41016310279667,624.548929860033,False,0.03333333333333333
201.81143792785898,663.515277172039,-380,451,222.54835302565516,628.8845195144174,True,0.03333333333333333
189.19160456703983,678.4980712524713,-378,449,209.6717845051226,706.9093171104129,True,0.03333333333333333
176.62343286318225,693.4195304526419,-377,447,175.76361230290996,690.7961790702038,True,0.03333333333333333
164.10692281628621,708.2796547725508,-375,445,173.3154372595596,716.9718336600082,True,0.03333333333333333
151.6420744263517,723.0784442121978,373,443,138.71306354918283,694.4844101804725,True,0.03333333333333333
164.05526115932466,737.8158987715832,372,442,185.1235191716046,742.8998222241132,True,0.03333333333333333
176.41678623533605,752.4920184507068,370,440,163.58686482170728,749.1585971106546,True,0.03333333333333333
188.72664965438588,767.1068032495688,369,438,166.2457699427963,769.6808741869557,True,0.03333333333333333
200.98485141647416,781.660253168169,367,436,198.99459093317964,754.9233985594874,True,0.03333333333333333
213.19139152160088,796.1523682065074,366,434,218.4397457956386,813.1287687070384,False,0.03333333333333333
225.34626996976604,810.5831483645841,364,432,215.57242548772027,816.6487006465178,False,0.03333333333333333
237.44948676096965,824.952593642399,363,431,253.89973519800466,818.2537099287316,False,0.03333333333333333
249.50104189521173,839.2607040399523,361,429,219.64542660396071,840.5903235502915,False,0.03333333333333333
261.5009353724922,853.5074795572439,359,427,291.9742086593022,828.384493433783,False,0.03333333333333333
273.44916719281116,867.6929201942736,358,425,314.426604575536,871.9851666691148,False,0.03333333333333333
285.34573735616857,881.8170259510416,356,423,282.89226323512196,847.9758281773378,False,0.03333333333333333
297.19064586256445,895.8797968275479,355,421,300.83492842557877,909.8950695181616,False,0.03333333333333333
308.98389271199875,909.8812328237925,353,420,295.4463973722913,911.1717567795818,False,0.03333333333333333
320.7254779044715,923.8213339397753,352,418,291.31637763690526,918.3667303011422,False,0.03333333333333333
332.4154014399827,937.7001001754963,350,416,297.03321297600786,958.687717543283,False,0.03333333333333333
344.05366331853236,951.5175315309557,349,414,323.86748575257485,952.7426817808742,False,0.03333333333333333
355.64026354012043,965.2736280061533,347,412,349.08990994692385,991.6036293500334,False,0.03333333333333333
367.175202104747,978.9683896010893,346,410,353.3144463722107,955.5921182404214,False,0.03333333333333333
378.65847901241193,992.6018163157634,344,409,382.1426923351214,973.7492384559228,False,0.03333333333333333
390.09009426311536,1006.1739081501757,342,407,371.49837447888524,976.9275301487075,True,0.03333333333333333
401.47004785685726,1019.6846651043264,341,405,389.1344478745937,1056.8981927052919,True,0.03333333333333333
412.7983397936376,1033.1340871782154,339,403,431.3529842952777,1067.0154042615777,True,0.03333333333333333
424.07497007345637,1046.5221743718425,338,401,430.91081290388075,1007.8663547391255,True,0.03333333333333333
435.2999386963136,1059.848926685208,336,-399,451.5464909590684,1094.3411670807543,True,0.03333333333333333
446.47324566220925,1046.5835092521042,335,-397,454.29580938303275,1041.148760328138,True,0.03333333333333333
457.59489097114334,1033.3794266992622,333,-396,458.9683678010802,1005.2131714690178,True,0.03333333333333333
468.6648746231159,1020.2366790266819,332,-394,471.9210693502251,1058.194841943317,True,0.03333333333333333
479.6831966181269,1007.1552662343634,330,-392,456.18989979843747,1000.5852629051305,True,0.03333333333333333
490.64985695617634,994.1351883223066,328,-390,472.82029066195935,1009.707888157118,False,0.03333333333333333
501.5648556372642,981.1764452905115,327,-388,534.7797818462329,1017.4136449820992,False,0.03333333333333333
512.4281926613905,968.2790371389782,325,-386,562.3383640935833,980.4552286777472,False,0.03333333333333333
523.2398680285553,955.4429638677066,324,-385,512.7071347123494,959.5028442001919,False,0.03333333333333333
533.9998817387585,942.6682254766968,322,-383,494.38747494240334,938.5953284167471,False,0.03333333333333333
544.7082337920002,929.9548219659487,321,-381,531.7648283260983,947.6095229503937,False,0.03333333333333333
555.3649241882804,917.3027533354623,319,-379,544.9687404995159,920.4662603012952,False,0.03333333333333333
565.9699529275989,904.7120195852376,318,-377,566.5530958882222,928.0358818502735,False,0.03333333333333333
576.5233200099559,892.1826207152747,316,-375,595.3999575460372,891.03234496578,False,0.03333333333333333
587.0250254353514,879.7145567255735,315,-374,581.1194418232766,847.5573670535241,False,0.03333333333333333
597.4750692037853,867.3078276161341,313,-372,600.7454112911144,835.7182967591887,False,0.03333333333333333
607.8734513152576,854.9624333869564,311,-370,608.0494003836045,825.2441334155408,False,0.03333333333333333
618.2201717697684,842.6783740380404,310,-368,598.1113713387562,850.7564679546336,False,0.03333333333333333
628.5152305673176,830.4556495693861,308,-366,625.8661520048413,807.0175248539324,False,0.03333333333333333
638.7586277079054,818.2942599809936,307,-364,621.2548741446655,832.7142406940577,False,0.03333333333333333
648.9503631915314,806.1942052728629,305,-363,614.7834774729115,824.8637545843288,False,0.03333333333333333
659.090437018196,794.1554854449938,304,-361,677.2636066309257,837.4565539609529,False,0.03333333333333333
669.178849187899,782.1781004973865,302,-359,681.2851695151894,794.5685827467752,False,0.03333333333333333
679.2155997006405,770.262050430041,301,-357,704.7413536708846,756.4131316957454,False,0.03333333333333333
689.2006885564205,758.4073352429572,299,-355,689.2142268722554,696.0240723188648,False,0.03333333333333333
699.1341157552388,746.6139549361351,298,-353,709.9035547493653,736.8100950104533,False,0.03333333333333333
709.0158812970956,734.8819095095747,296,-351,732.4554374869917,766.7793874515146,False,0.03333333333333333
718.8459851819908,723.211198963276,294,-350,735.4474706596908,740.0955986580501,False,0.03333333333333333
728.6244274099246,711.6018232972392,293,-348,774.652822642096,707.2637651313349,False,0.03333333333333333
738.3512079808967,700.0537825114641,291,-346,726.9294870787697,676.1995858244218,False,0.03333333333333333
748.0263268949072,688.5670766059507,290,-344,742.5520323261119,708.8220996345841,False,0.03333333333333333
757.6497841519563,677.141705580699,288,-342,749.0402028211813,684.8062021781827,False,0.03333333333333333
767.2215797520438,665.7776694357091,287,-340,791.8237026821677,686.3717262145942,False,0.03333333333333333
776.7417136951697,654.4749681709809,285,-339,779.9308281203594,648.9016046169455,False,0.03333333333333333
786.210185981334,643.2336017865144,284,-337,783.7834312094809,624.9517235090414,False,0.03333333333333333
795.6269966105368,632.0535702823097,282,-335,819.6243684699315,608.233067440547,False,0.03333333333333333
804.9921455827781,620.9348736583667,280,-333,798.1024636220965,653.8607747234043,False,0.03333333333333333
814.3056328980578,609.8775119146854,279,-331,817.3656564441742,582.3551758235919,False,0.03333333333333333
823.5674585563759,598.8814850512659,277,-329,783.5607815082109,613.4350530639005,False,0.03333333333333333
832.7776225577325,587.9467930681081,276,-328,840.3254852316219,548.4913890278726,False,0.03333333333333333
841.9361249021275,577.0734359652121,274,-326,880.8911894418225,577.5755911209219,False,0.03333333333333333
851.042965589561,566.2614137425778,273,-324,837.3647511058767,569.6159801469146,False,0.03333333333333333
860.0981446200329,555.5107264002053,271,-322,864.2201619771463,555.4841895923238,False,0.03333333333333333
869.1016619935433,544.8213739380944,270,-320,908.147714631387,461.96750450592344,False,0.03333333333333333
878.0535177100921,534.1933563562453,268,-318,875.4937305698727,499.00736894430406,False,0.03333333333333333
886.9537117696794,523.6266736546579,267,-317,924.8107333096405,556.1666236272406,False,0.03333333333333333
895.8022441723051,513.1213258333323,265,-315,920.5580457468061,508.0070046928452,False,0.03333333333333333
904.5991149179692,502.67731289226845,263,-313,909.6869291544634,519.5514628972936,False,0.03333333333333333
913.3443240066719,492.2946348314663,262,-311,935.8369948219372,475.0608727569115,False,0.03333333333333333
922.0378714384129,481.9732916509259,260,-309,913.0040218401416,529.9507886631351,False,0.03333333333333333
930.6797572131924,471.7132833506472,259,-307,921.2237551273827,423.9046690500258,False,0.03333333333333333
939.2699813310103,461.51460993063023,257,-305,948.6142275989911,439.57473256042937,False,0.03333333333333333
947.8085437918667,451.377271390875,256,-304,1014.6060662747527,423.2538747444687,False,0.03333333333333333
956.2954445957615,441.30126773138153,254,-302,992.7854843634875,438.1007819262298,False,0.03333333333333333
964.7306837426949,431.2865989521498,253,-300,961.9607106147456,368.8669920827372,False,0.03333333333333333
973.1142612326665,421.3332650531798,251,-298,933.9080648517767,425.5086955909397,False,0.03333333333333333
981.4461770656767,411.44126603447154,249,-296,976.9213410305363,425.1689331611795,False,0.03333333333333333
989.7264312417253,401.610601896025,248,-294,1019.0373955225516,406.90230642461484,False,0.03333333333333333
997.9550237608124,391.84127263784023,246,-293,1009.1621450499678,428.74441612116624,False,0.03333333333333333
1006.1319546229379,382.1332782599172,245,-291,977.3661804394519,391.4594035710016,False,0.03333333333333333
1014.2572238281018,372.48661876225583,243,-289,978.7936849489411,392.51911608108344,False,0.03333333333333333
1022.3308313763042,362.90129414485625,242,-287,1053.706238506094,307.60243721958386,False,0.03333333333333333
1030.352777267545,353.3773044077184,240,-285,1027.7111763395997,370.79212225479733,False,0.03333333333333333
1038.3230615018242,343.9146495508423,239,-283,988.4742491926937,327.5245393039048,False,0.03333333333333333
1046.241684079142,334.5133295742279,237,-282,1094.616307793986,354.6397997869258,False,0.03333333333333333
1054.1086449994982,325.1733444778753,236,-280,1044.952845956279,314.5097536578802,False,0.03333333333333333
1061.9239442628927,315.89469426178437,234,-278,1089.1548187236865,328.73481385116577,False,0.03333333333333333
1069.6875818693259,306.67737892595517,232,-276,1091.8645248991259,325.68770115231644,False,0.03333333333333333
1077.3995578187973,297.52139847038774,231,-274,1081.633344036277,305.81032635667367,False,0.03333333333333333
1085.0598721113074,288.426752895082,229,-272,1077.7512026537413,272.96360119603366,False,0.03333333333333333
1092.6685247468558,279.39344220003807,228,-270,1047.7193003190973,308.797184243552,False,0.03333333333333333
1100.2255157254426,270.4214663852558,226,-269,1139.9103218767673,207.00153846535767,False,0.03333333333333333
1107.730845047068,261.51082545073535,225,-267,1068.727177666288,263.73096065071223,False,0.03333333333333333
1115.1845127117317,252.6615193964766,223,-265,1115.3304102429975,243.21307157919122,False,0.03333333333333333
1122.5865187194338,243.87354822247957,222,-263,1042.60177103708,211.91980516765244,False,0.03333333333333333
1129.9368630701745,235.1469119287443,220,-261,1093.1797331988653,275.1639687399557,False,0.03333333333333333
1137.2355457639535,226.48161051527075,218,-259,1132.5594323934358,209.38967694530044,False,0.03333333333333333
1144.482566800771,217.87764398205894,217,-258,1147.964931856981,200.58523492169792,False,0.03333333333333333
1151.677926180627,209.33501232910888,215,-256,1149.0937507803462,193.08774847424388,False,0.03333333333333333
1158.8216239035214,200.85371555642052,214,-254,1176.1114756694612,185.5475988136418,True,0.03333333333333333
1165.9136599694543,192.4337536639939,212,-252,1189.8834345546961,191.21313113662046,True,0.03333333333333333
1172.9540343784256,184.07512665182904,211,-250,1232.5270233100014,181.7080430602569,True,0.03333333333333333
1179.9427471304352,175.7778345199259,209,-248,1196.9626989804706,182.70301294201332,True,0.03333333333333333
1186.8797982254835,167.5418772682845,208,-247,1177.8553584060805,230.51108293977998,True,0.03333333333333333
1193.76518766357,159.36725489690485,206,-245,1187.5105819551027,146.65139596759508,True,0.03333333333333333
1200.5989154446952,151.25396740578694,205,243,1170.8594816294067,180.49869671824115,True,0.03333333333333333
1207.3809815688587,159.3059200166431,203,241,1199.6475180899556,158.2154093382167,True,0.03333333333333333
1214.1113860360606,167.29653774723755,201,239,1249.9213803831346,207.87737011040724,True,0.03333333333333333
1220.790128846301,175.22582059757028,200,237,1262.7804267720755,196.34443236414742,True,0.03333333333333333
1227.4172099995799,183.09376856764126,198,236,1254.0971094141635,170.03681839081403,True,0.03333333333333333
1233.9926294958973,190.9003816574505,197,234,1229.808124464651,165.03028076341656,True,0.03333333333333333
1240.516387335253,198.64565986699802,195,232,1213.039565578145,238.58762620863422,True,0.03333333333333333
1246.9884835176472,206.32960319628378,194,230,1242.093319008323,261.095675386616,False,0.03333333333333333
1253.40891804308,213.9522116453078,192,228,1283.5702851893222,197.80642440775839,False,0.03333333333333333
1259.777690911551,221.5134852140701,191,226,1240.944539095469,193.99729101652233,False,0.03333333333333333
1266.0948021230604,229.01342390257065,189,224,1244.3820703352096,169.16060544249265,False,0.03333333333333333
1272.3602516776084,236.4520277108095,187,223,1364.7555703721487,254.3701709938909,False,0.03333333333333333
1278.5740395751948,243.8292966387866,186,221,1324.1910850940008,267.3758398542507,False,0.03333333333333333
1284.7361658158197,251.14523068650195,184,219,1283.3361473097,309.74228480795387,False,0.03333333333333333
1290.846630399483,258.39982985395557,183,217,1336.416122858046,294.25421478951165,False,0.03333333333333333
1296.9054333261847,265.59309414114745,181,215,1294.488702921941,252.00686824830603,False,0.03333333333333333
1302.912574595925,272.7250235480776,180,213,1317.4628849023331,289.4183771203317,False,0.03333333333333333
1308.8680542087036,279.795618074746,178,212,1315.3446977408437,267.62460166031855,False,0.03333333333333333
1314.7718721645208,286.8048777211527,177,210,1350.5572481125719,197.2809469403021,False,0.03333333333333333
1320.6240284633764,293.75280248729763,175,208,1283.4004846323396,311.9934698058296,False,0.03333333333333333
1326.4245231052703,300.63939237318084,174,206,1333.1925801359764,237.92905986145723,False,0.03333333333333333
1332.1733560902028,307.4646473788023,172,204,1382.064056824507,268.31925007037296,False,0.03333333333333333
1337.8705274181737,314.228567504162,170,202,1310.2152970780805,300.8950114303034,False,0.03333333333333333
1343.5160370891829,320.93115274926004,169,201,1340.3819387263427,334.55337126224566,False,0.03333333333333333
1349.1098851032307,327.5724031140963,167,199,1329.2254700861968,333.81673909885706,False,0.03333333333333333
1354.6520714603168,334.15231859867083,166,197,1302.837297082276,376.3790844183088,False,0.03333333333333333
1360.1425961604416,340.6708992029836,164,195,1363.4391977750943,371.8333213482167,False,0.03333333333333333
1365.5814592036047,347.12814492703467,163,193,1350.948186008412,333.62079314908266,False,0.03333333333333333
1370.9686605898062,353.52405577082396,161,191,1411.011020704307,376.37090592632353,False,0.03333333333333333
1376.3042003190462,359.85863173435155,160,190,1379.7930119097343,398.83279415891764,False,0.03333333333333333
1381.5880783913246,366.13187281761736,158,188,1398.4811960966726,372.0635872370084,False,0.03333333333333333
1386.8202948066416,372.34377902062147,156,186,1368.9623648241404,406.86374134677885,False,0.03333333333333333
1392.000849564997,378.49435034336386,155,184,1428.5429709170787,353.80969773521116,False,0.03333333333333333
1397.1297426663907,384.5835867858445,153,182,1383.6320461697421,338.0067331762778,False,0.03333333333333333
1402.206974110823,390.6114883480634,152,180,1352.9792455815098,430.3665849128002,False,0.03333333333333333
1407.2325438982937,396.57805503002055,150,178,1420.6376417041236,398.1928534438321,False,0.03333333333333333
1412.2064520288027,402.483286831716,149,177,1419.7724489515658,392.83679430616286,False,0.03333333333333333
1417.1286985023503,408.3271837531497,147,175,1399.6104635533466,366.44468011050486,False,0.03333333333333333
1421.9992833189362,414.10974579432167,146,173,1429.0267579524088,398.882351583926,False,0.03333333333333333
1426.8182064785608,419.8309729552319,144,171,1420.7393805098895,391.3993301229122,False,0.03333333333333333
1431.5854679812237,425.4908652358804,143,169,1418.6657227872831,433.23273584117067,False,0.03333333333333333
1436.301067826925,431.08942263626716,141,167,1468.987614749904,399.97005295924765,False,0.03333333333333333
1440.9650060156648,436.62664515639216,139,166,1388.5157269525998,443.5834063670081,False,0.03333333333333333
1445.577282547443,442.10253279625545,138,164,1450.4993579176928,450.3483526499222,False,0.03333333333333333
1450.1378974222598,447.517085555857,136,162,1443.6562060683086,422.93677417427523,False,0.03333333333333333
1454.646850640115,452.87030343519683,135,160,1470.9461368794462,440.8577001233769,False,0.03333333333333333
1459.1041422010085,458.16218643427493,133,158,1440.997748099505,443.7773845969969,False,0.03333333333333333
1463.5097721049406,463.39273455309126,132,156,1460.2145282152162,491.5282932582677,False,0.03333333333333333
1467.863740351911,468.5619477916459,130,155,1422.3373911522367,489.78889589973824,False,0.03333333333333333
1472.1660469419198,473.66982614993873,129,153,1474.3239098947115,456.7686445365253,False,0.03333333333333333
1476.4166918749672,478.71636962796987,127,151,1486.8815745010602,457.0898925422079,False,0.03333333333333333
1480.615675151053,483.7015782257393,125,149,1494.6529603705872,470.52592022606507,False,0.03333333333333333
1484.7629967701773,488.62545194324696,124,147,1483.5422016741447,474.70125210813694,False,0.03333333333333333
1488.85865673234,493.4879907804929,122,145,1480.193621396093,495.5135486031229,False,0.03333333333333333
1492.902655037541,498.2891947374771,121,144,1477.9270892397976,494.80498693020684,False,0.03333333333333333
1496.8949916857807,503.02906381419956,119,142,1468.2310664955994,493.83003053909727,False,0.03333333333333333
1500.8356666770587,507.70759801066026,118,140,1453.366895571066,507.16630428360054,False,0.03333333333333333
1504.7246800113753,512.3247973268592,116,138,1484.2810722598467,516.7737806082067,False,0.03333333333333333
1508.5620316887303,516.8806617627964,115,136,1498.4514978966995,524.2096477729078,False,0.03333333333333333
1512.3477217091236,521.3751913184719,113,134,1461.8351112943599,471.6998574089671,False,0.03333333333333333
1516.0817500725555,525.8083859938857,112,132,1517.3064525875902,537.9865915754682,False,0.03333333333333333
1519.7641167790257,530.1802457890378,110,131,1523.0912590215312,555.2846667057833,False,0.03333333333333333
1523.3948218285343,534.4907707039281,108,129,1525.1361996617763,548.453302890451,False,0.03333333333333333
1526.9738652210815,538.7399607385566,107,127,1527.6419422982628,586.4593851057897,False,0.03333333333333333
1530.501246956667,542.9278158929235,105,125,1563.8047897187398,506.67049898847233,False,0.03333333333333333
1533.9769670352912,547.0543361670286,104,123,1545.5525053209683,555.7369304448622,False,0.03333333333333333
1537.4010254569537,551.119521560872,102,121,1487.9804502905981,563.4914175525467,False,0.03333333333333333
1540.7734222216545,555.1233720744536,101,120,1566.5989740619639,538.4768120568576,False,0.03333333333333333
1544.094157329394,559.0658877077735,99,118,1491.6633421598685,568.2489806060223,False,0.03333333333333333
1547.3632307801718,562.9470684608317,98,116,1570.7681324355144,518.9718829981141,False,0.03333333333333333
1550.5806425739881,566.7669143336282,96,114,1552.8430276016381,538.4477896661275,False,0.03333333333333333
1553.7463927108429,570.5254253261629,94,112,1530.9107448683603,550.6473803546091,False,0.03333333333333333
1556.860481190736,574.2226014384358,93,110,1590.330765516458,607.7217674687282,False,0.03333333333333333
1559.9229080136677,577.8584426704471,91,109,1621.8063799573265,594.9756990778626,False,0.03333333333333333
1562.9336731796377,581.4329490221966,90,107,1562.648612378683,576.9193852945627,False,0.03333333333333333
1565.8927766886463,584.9461204936844,88,105,1584.5255041671837,592.2852032684701,False,0.03333333333333333
1568.8002185406933,588.3979570849103,87,103,1535.3694472701343,551.4205923037374,False,0.03333333333333333
1571.6559987357787,591.7884587958746,85,101,1562.5356905725487,608.7151333206529,False,0.03333333333333333
1574.4601172739026,595.1176256265771,84,99,1583.5875260118728,611.0837491618566,False,0.03333333333333333
1577.2125741550649,598.385457577018,82,98,1559.4812309872725,545.8109433120674,False,0.03333333333333333
1579.9133693792655,601.5919546471971,81,96,1584.5773497649916,591.8302716559552,False,0.03333333333333333
1582.5625029465048,604.7371168371144,79,94,1605.0812179447462,593.8431410166584,False,0.03333333333333333
1585.1599748567824,607.82094414677,77,92,1603.8004695324496,572.2023790193705,False,0.03333333333333333
1587.7057851100985,610.8434365761639,76,90,1644.777093182552,569.792023428901,False,0.03333333333333333
1590.199933706453,613.804594125296,74,88,1649.998861953507,623.5275893128177,False,0.03333333333333333
1592.642420645846,616.7044167941665,73,86,1583.6148539556827,624.8068723430828,False,0.03333333333333333
1595.0332459282774,619.5429045827751,71,85,1546.9173977540015,592.5133439466994,False,0.03333333333333333
1597.3724095537473,622.320057491122,70,83,1579.6268640027524,668.3032578717205,False,0.03333333333333333
1599.6599115222557,625.0358755192073,68,81,1607.7160770579974,610.2204621405372,False,0.03333333333333333
1601.8957518338025,627.6903586670308,67,79,1571.6729803762314,652.7671510686712,False,0.03333333333333333
1604.0799304883876,630.2835069345924,65,77,1571.472337628746,616.8016186565571,False,0.03333333333333333
1606.2124474860113,632.8153203218924,63,75,1543.0887830541408,619.3808938049,False,0.03333333333333333
1608.2933028266734,635.2857988289306,62,74,1579.1554077610124,597.7094857068845,False,0.03333333333333333
1610.3224965103739,637.6949424557072,60,72,1609.3664562009762,632.3107927437234,False,0.03333333333333333
1612.300028537113,640.042751202222,59,70,1608.505986227544,671.3179272812641,False,0.03333333333333333
1614.2258989068903,642.329225068475,57,68,1635.1942474483799,630.2263007940414,False,0.03333333333333333
1616.1001076197063,644.5543640544663,56,66,1643.5478601021996,619.4573140434411,False,0.03333333333333333
1617.9226546755606,646.7181681601959,54,64,1571.779935714494,646.0444821106554,False,0.03333333333333333
1619.6935400744533,648.8206373856638,53,63,1598.1510727225414,654.4858385342786,False,0.03333333333333333
1621.4127638163845,650.8617717308699,51,61,1652.5706119416047,669.5030746355736,False,0.03333333333333333
1623.0803259013542,652.8415711958143,50,59,1601.9685202098206,652.9790616979809,False,0.03333333333333333
1624.6962263293624,654.7600357804969,48,57,1614.285215653309,658.7934202805166,False,0.03333333333333333
1626.260465100409,656.6171654849178,46,55,1692.5969420331203,653.1780000070731,False,0.03333333333333333
1627.773042214494,658.412960309077,45,53,1589.5314878619042,661.7514103119328,False,0.03333333333333333
1629.2339576716174,660.1474202529744,43,52,1627.8815960641293,667.3318479481788,False,0.03333333333333333
1630.6432114717793,661.82054531661,42,50,1618.968006535303,714.9947178625439,False,0.03333333333333333
1632.0008036149795,663.432335499984,40,48,1627.4957588343977,620.2820970298892,False,0.03333333333333333
1633.3067341012184,664.9827908030962,39,46,1641.3527153592456,687.1520034572574,False,0.03333333333333333
1634.5610029304955,666.4719112259468,37,44,1631.6429226885155,680.4278587741417,False,0.03333333333333333
1635.7636101028113,667.8996967685355,36,42,1647.552194334071,682.1886856019049,False,0.03333333333333333
1636.9145556181654,669.2661474308625,34,40,1641.3799048114397,666.4306826281315,False,0.03333333333333333
1638.013839476558,670.5712632129278,32,39,1683.4529159480117,664.0226108978038,False,0.03333333333333333
1639.061461677989,671.8150441147313,31,37,1598.1209427048557,676.9811998958075,False,0.03333333333333333
1640.0574222224584,672.9974901362732,29,35,1695.7441314354328,629.4220088299614,False,0.03333333333333333
1641.0017211099664,674.1186012775532,28,33,1626.217242438398,682.2615869216713,False,0.03333333333333333
1641.8943583405128,675.1783775385716,26,31,1607.1526355217843,695.5605894321906,False,0.03333333333333333
1642.7353339140975,676.1768189193282,25,29,1638.049709225986,686.884204285693,False,0.03333333333333333
1643.5246478307208,677.1139254198231,23,28,1652.863064743182,677.4704600482272,False,0.03333333333333333
1644.2623000903825,677.9896970400562,22,26,1640.1427640666786,681.1865154213469,False,0.03333333333333333
1644.9482906930825,678.8041337800275,20,24,1655.717318595111,687.1612671689786,False,0.03333333333333333
1645.5826196388211,679.5572356397372,19,22,1647.3055367466877,724.4614856843363,False,0.03333333333333333
1646.1652869275981,680.2490026191851,17,20,1660.8637314132645,629.7345421039166,False,0.03333333333333333
