POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1820.8822314323993,716.7407815641251,307,364,1855.7364115384983,710.656309226415,False,0.06666666666666667
1841.1437427883473,740.7960954280164,303,360,1936.7038322036874,696.5995111103284,False,0.06666666666666667
1861.198607516449,764.6060697708608,300,357,1902.157239052668,793.4414781854423,False,0.06666666666666667
1881.0468256167048,788.1707045926582,297,353,1894.658053221793,736.7532049316848,False,0.06666666666666667
1900.6883970891142,811.4899998934087,294,349,1942.313556197411,785.5833502608272,False,0.06666666666666667
1920.1233219336775,834.5639556731122,291,346,1894.2758371765744,915.2836213405747,False,0.06666666666666667
1939.3516001503945,857.3925719317688,288,342,2005.8549135716303,758.8035936304861,False,0.06666666666666667
1958.3732317392653,879.9758486693784,285,338,1886.73920206443,951.6083018719842,False,0.06666666666666667
1977.1882167002898,902.3137858859411,282,335,1972.9382753117256,892.9684793601137,False,0.06666666666666667
1995.7965550334682,924.4063835814569,279,331,1965.8877588076855,938.3159951432402,False,0.06666666666666667
2014.1982467388002,946.2536417559257,276,327,2040.9244976046239,892.3679836787023,False,0.06666666666666667
2032.3932918162861,967.8555604093476,272,324,2047.842429042079,939.7714010292957,False,0.06666666666666667
2050.381690265926,989.2121395417225,269,320,1978.7770169711316,997.985743240785,True,0.06666666666666667
2068.1634420877194,1010.3233791530505,266,316,2057.556732654353,1019.0453882831938,True,0.06666666666666667
2085.738547281667,1031.1892792433316,-263,312,2073.7184811845227,963.7544015121722,True,0.06666666666666667
2068.3700887155655,1051.8098398125658,-260,309,2085.3253327241,999.3606345112347,True,0.06666666666666667
2051.208276777311,1072.1850608607529,-257,305,2030.1295658071447,1054.1341205052804,True,0.06666666666666667
2034.2531114669023,1092.314942387893,-254,-301,2042.8417600542052,1105.5977604716652,True,0.06666666666666667
2017.5045927843398,1072.4304003817997,-251,-298,1955.5510731899135,1085.5082225664648,True,0.06666666666666667
2000.9627207296237,1052.7911978967534,-248,-294,1937.8180850763245,1106.1682090545225,True,0.06666666666666667
1984.6274953027537,1033.397334932754,-245,-290,1903.3000898166752,1051.6705779348956,False,0.06666666666666667
1968.49891650373,1014.2488114898015,-241,-287,1872.2853832432568,1013.7402312600673,False,0.06666666666666667
1952.5769843325525,995.3456275678959,-238,-283,1959.692087180851,1042.783606318031,False,0.06666666666666667
1936.8616987892212,976.6877831670373,-235,-279,1919.5788537555063,1040.9599159341115,False,0.06666666666666667
1921.3530598737361,958.2752782872257,-232,-276,1928.5034878366614,952.6373725143352,False,0.06666666666666667
1906.0510675860971,940.108112928461,-229,-272,1935.714897809125,889.9208526996941,False,0.06666666666666667
1890.9557219263045,922.1862870907432,-226,-268,1912.3182828492734,892.6056660323477,False,0.06666666666666667
1876.067022894358,904.5098007740725,-223,-265,1865.4074264394185,847.3683350891646,False,0.06666666666666667
1861.3849704902577,887.0786539784485,-220,-261,1884.0531488470815,864.9777217875557,False,0.06666666666666667
1846.9095647140036,869.8928467038716,-217,-257,1682.3374363811229,864.7970869829767,False,0.06666666666666667
1832.6408055655959,852.9523789503415,-214,-254,1885.3844490614888,747.0353295306619,False,0.06666666666666667
1818.5786930450342,836.2572507178585,-210,-250,1858.443888478843,866.0496500817494,False,0.06666666666666667
1804.723227152319,819.8074620064224,-207,-246,1759.721379101712,806.5875298013361,False,0.06666666666666667
1791.0744078874498,803.6030128160332,-204,-243,1754.1795405645396,769.8770056133741,False,0.06666666666666667
1777.632235250427,787.6439031466911,-201,-239,1769.7584375610365,749.9026071553527,False,0.06666666666666667
1764.3967092412502,771.9301329983957,-198,-235,1800.7820333588968,878.5359516401787,False,0.06666666666666667
1751.3678298599198,756.4617023711473,-195,-232,1744.0238391017572,694.5494053633942,False,0.06666666666666667
1738.5455971064355,741.2386112649459,-192,-228,1750.8372223307333,756.4676477611021,False,0.06666666666666667
1725.9300109807973,726.2608596797915,-189,-224,1666.8721281105709,792.0895692279714,False,0.06666666666666667
1713.5210714830055,711.528447615684,-186,-220,1714.2999236344294,751.1548194754522,False,0.06666666666666667
1701.3187786130597,697.0413750726234,-183,-217,1703.685752783289,652.2975182300918,False,0.06666666666666667
1689.3231323709604,682.7996420506098,-179,-213,1777.4610196594572,720.8607083853587,False,0.06666666666666667
1677.534132756707,668.8032485496431,-176,-209,1674.3081335478996,748.3384989445298,False,0.06666666666666667
1665.9517797703002,655.0521945697233,-173,-206,1767.7318225140684,581.5325426254782,False,0.06666666666666667
1654.5760734117393,641.5464801108504,-170,-202,1586.805402506404,797.3939305495353,False,0.06666666666666667
1643.4070136810249,628.2861051730246,-167,-198,1718.8378264245891,614.621171543971,False,0.06666666666666667
1632.4446005781565,615.2710697562457,-164,-195,1573.8039482121712,557.6262215178712,False,0.06666666666666667
1621.6888341031345,602.5013738605137,-161,-191,1695.089744057987,575.9899276792712,False,0.06666666666666667
1611.1397142559586,589.9770174858287,-158,-187,1643.9601401545074,689.9914530820876,False,0.06666666666666667
1600.7972410366287,577.6980006321905,-155,-184,1524.7765476921613,599.5979939771313,False,0.06666666666666667
1590.6614144451453,565.6643232995993,-152,-180,1662.714935784397,508.1358237563117,False,0.06666666666666667
1580.732234481508,553.8759854880551,-148,-176,1636.8502047738575,642.6585918186548,False,0.06666666666666667
1571.009701145717,542.3329871975578,-145,-173,1561.5313879595496,496.84278935201047,False,0.06666666666666667
1561.493814437772,531.0353284281075,-142,-169,1575.9911766042262,553.9220623042978,False,0.06666666666666667
1552.1845743576735,519.9830091797041,-139,-165,1532.5612658631064,502.60038481722063,False,0.06666666666666667
1543.081980905421,509.1760294523477,-136,-162,1569.4662717067647,525.0069739928198,False,0.06666666666666667
1534.186034081015,498.6143892460382,-133,-158,1674.8209350417794,535.8814698609111,False,0.06666666666666667
1525.496733884455,488.29808856077557,-130,-154,1489.6838408816948,545.170402239044,False,0.06666666666666667
1517.0140803157412,478.2271273965599,-127,-151,1545.3278321308026,488.73962358321296,False,0.06666666666666667
1508.7380733748737,468.40150575339123,-124,-147,1500.1398514063171,442.8739066585199,False,0.06666666666666667
1500.6687130618523,458.8212236312695,-121,-143,1527.109301449105,445.4482954001694,False,0.06666666666666667
1492.8059993766772,449.4862810301947,-117,-140,1538.8789895372709,447.29043777541085,False,0.06666666666666667
1485.1499323193482,440.3966779501668,-114,-136,1503.8839851336957,331.039784545791,False,0.06666666666666667
1477.7005118898655,431.5524143911859,-111,-132,1489.0737651100485,490.752075258466,False,0.06666666666666667
1470.457738088229,422.9534903532519,-108,-128,1513.5378454386364,370.9425008352108,False,0.06666666666666667
1463.4216109144388,414.5999058363648,-105,-125,1429.7064936908673,449.40845622022624,False,0.06666666666666667
1456.5921303684947,406.49166084052473,-102,-121,1525.6903154058589,421.5985291654919,False,0.06666666666666667
1449.969296450397,398.6287553657316,-99,-117,1453.3380518458437,361.6122417007028,False,0.06666666666666667
1443.5531091601454,391.01118941198536,-96,-114,1441.9942112077033,394.13610283654515,False,0.06666666666666667
1437.34356849774,383.6389629792861,-93,-110,1457.199675343359,395.74600479346407,False,0.06666666666666667
1431.340674463181,376.51207606763376,-90,-106,1314.9280302994332,309.110355682046,False,0.06666666666666667
1425.5444270564678,369.63052867702834,-86,-103,1475.185430066495,326.249508493302,False,0.06666666666666667
1419.9548262776011,362.9943208074699,-83,-99,1520.3170440415802,468.08899042462275,False,0.06666666666666667
1414.5718721265805,356.6034524589584,-80,-95,1346.466201143595,326.44926745312193,False,0.06666666666666667
1409.3955646034062,350.4579236314938,-77,-92,1395.5670644344573,286.97330163492353,False,0.06666666666666667
1404.425903708078,344.5577343250762,-74,-88,1560.452759398693,402.87313237524944,False,0.06666666666666667
1399.6628894405962,338.9028845397055,-71,-84,1469.7793355011886,370.8740807561379,False,0.06666666666666667
1395.1065218009605,333.49337427538177,-68,-81,1455.139436678431,374.1916655150503,False,0.06666666666666667
1390.7568007891712,328.32920353210494,-65,-77,1369.6245814367705,257.61363434585996,False,0.06666666666666667
1386.613726405228,323.4103723098751,-62,-73,1393.671362025146,355.7212238098743,False,0.06666666666666667
1382.677298649131,318.73688060869216,-59,-70,1439.9507982794805,318.02478698204476,False,0.06666666666666667
1378.9475175208802,314.30872842855615,-55,-66,1444.0640077911667,348.992254343657,False,0.06666666666666667
1375.4243830204757,310.1259157694671,-52,-62,1325.5657034553217,322.6769658946542,False,0.06666666666666667
1372.1078951479174,306.188442631425,-49,-59,1400.8842488197783,377.7398222005635,False,0.06666666666666667
1368.9980539032051,302.49630901442987,-46,-55,1361.1781949066967,327.0666609353848,False,0.06666666666666667
1366.0948592863392,299.04951491848163,-43,-51,1453.588469643186,276.25394196557323,False,0.06666666666666667
1363.3983112973194,295.84806034358036,-40,-48,1297.9963905684608,296.48381141950546,False,0.06666666666666667
1360.908409936146,292.89194528972604,-37,-44,1417.4519947088563,303.8927516408928,False,0.06666666666666667
1358.6251552028186,290.1811697569186,-34,-40,1361.0109378406546,274.8727148875356,False,0.06666666666666667
1356.5485470973376,287.71573374515816,-31,-36,1385.7878441027265,221.81278369052183,False,0.06666666666666667
1354.6785856197027,285.49563725444466,-28,-33,1388.4901181577436,245.93910420619653,False,0.06666666666666667
1353.0152707699142,283.5208802847781,-24,-29,1393.571934831556,286.3685058580494,False,0.06666666666666667
1351.5586025479718,281.7914628361585,-21,-25,1330.9487515729784,224.83277523467308,False,0.06666666666666667
1350.3085809538757,280.3073849085858,-18,-22,1340.3609207739953,345.34524129804095,False,0.06666666666666667
1349.2652059876257,279.06864650206006,-15,-18,1504.9402796897928,273.2381586255105,False,0.06666666666666667
1348.4284776492218,278.07524761658124,-12,-14,1279.7592310191933,236.42166329041822,False,0.06666666666666667
1347.7983959386643,277.32718825214937,-9,-11,1353.3345381509052,299.65786004333484,False,0.06666666666666667
1347.3749608559528,276.82446840876446,-6,-7,1348.3998960467786,180.40874625397424,False,0.06666666666666667
1347.3749608559528,276.82446840876446,0,0,1364.0874321315953,213.8228191505009,False,0.06666666666666667
