POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
760.054889209657,302.61680034050124,-563,-669,1066.7121345073676,496.3435376819098,False,0.016666666666666666
750.6757630143801,291.48150937267343,-562,-668,797.6837571669935,184.41497632278288,False,0.016666666666666666
741.3095522333437,280.3615521249111,-561,-667,594.0818130981168,336.97191478850164,False,0.016666666666666666
731.9562568665476,269.2569285972142,-561,-666,678.8406657469615,91.65718834054496,False,0.016666666666666666
722.615876913992,258.1676387895827,-560,-665,642.369418027594,212.5613607778247,False,0.016666666666666666
713.2884123756767,247.09368270201668,-559,-664,761.6724795045747,238.19080893949797,False,0.016666666666666666
703.9738632516018,236.03506033451606,-558,-663,732.7243845844101,191.4716808437542,False,0.016666666666666666
694.6722295417673,224.99177168708087,-558,-662,625.6255667779703,47.429348962987575,False,0.016666666666666666
685.3835112461732,213.9638167597111,-557,-661,879.0009191853362,231.4696911695965,False,0.016666666666666666
676.1077083648195,202.9511955524068,-556,-660,712.7245002875812,197.58571696362813,False,0.016666666666666666
666.8448208977062,191.95390806516792,-555,-659,691.5288903709502,244.36471444160745,False,0.016666666666666666
657.5948488448332,180.97195429799447,-554,-658,435.5953686375377,112.6514915250972,False,0.016666666666666666
648.3577922062007,170.00533425088645,-554,-657,738.0870654681601,56.125582041294194,False,0.016666666666666666
639.1336509818085,159.05404792384385,-553,-657,573.6259958627335,104.65356692751084,False,0.016666666666666666
629.9224251716568,148.11809531686671,-552,-656,686.8814764797629,106.20817075019983,True,0.016666666666666666
620.7241147757454,137.197476429955,-551,-655,694.3194023392966,61.60368546708506,True,0.016666666666666666
611.5387197940744,126.29219126310872,-551,-654,628.1448194476507,46.92912921774193,True,0.016666666666666666
602.3662402266438,115.40223981632786,-550,653,612.2725637479068,-11.009084347453111,True,0.016666666666666666
593.2066760734535,126.27685754304328,-549,652,473.2907597690505,258.5607355168161,True,0.016666666666666666
584.0600273345037,137.13614154969326,-548,651,678.4263902860532,-40.8250863689847,True,0.016666666666666666
574.9262940097943,147.9800918362778,-548,650,587.7633940497352,48.40976299013613,True,0.016666666666666666
565.8054760993252,158.80870840279692,-547,649,557.3015330387612,529.8001670489493,False,0.016666666666666666
556.6975736030965,169.6219912492506,-546,648,629.3534915798152,280.5191099275328,False,0.016666666666666666
547.6025865211083,180.41994037563884,-545,647,629.6232091112206,131.65168262992023,False,0.016666666666666666
538.5205148533604,191.20255578196165,-544,646,616.3224625196021,363.7455686504285,False,0.016666666666666666
529.4513585998529,201.96983746821903,-544,646,286.2556818466801,242.18043244760713,False,0.016666666666666666
520.3951177605858,212.72178543441098,-543,645,426.48926863668515,73.48524363050413,False,0.016666666666666666
511.351792335559,223.4583996805375,-542,644,623.3251322403164,258.6895900280027,False,0.016666666666666666
502.3213823247727,234.17968020659856,-541,643,367.2167488793755,266.1491304069076,False,0.016666666666666666
493.30388772822675,244.8856270125942,-541,642,505.26822849658095,331.04466523635404,False,0.016666666666666666
484.2993085459212,255.5762400985244,-540,641,664.4361780912312,88.68782301640275,False,0.016666666666666666
475.307644777856,266.25151946438916,-539,640,370.2341356184996,294.25725633906734,False,0.016666666666666666
466.3288964240312,276.9114651101885,-538,639,489.90909006836057,286.72977273035076,False,0.016666666666666666
457.3630634844468,287.5560770359224,-537,638,715.6846011518263,350.583494104016,False,0.016666666666666666
448.4101459591028,298.18535524159086,-537,637,349.6353409611844,131.16341057427312,False,0.016666666666666666
439.47014384799917,308.7992997271939,-536,636,506.44143636722885,362.45352623833674,False,0.016666666666666666
430.54305715113594,319.3979104927315,-535,635,413.0413879696476,268.9018126019581,False,0.016666666666666666
421.6288858685131,329.9811875382037,-534,634,422.44128451643724,395.96974213569547,False,0.016666666666666666
412.72763000013066,340.54913086361046,-534,634,402.64741591700056,261.8167399032065,False,0.016666666666666666
403.8392895459886,351.1017404689518,-533,633,535.7446159661512,332.4822214656181,False,0.016666666666666666
394.9638645060869,361.63901635422764,-532,632,493.5336680228964,342.25012389939934,False,0.016666666666666666
386.1013548804256,372.16095851943805,-531,631,284.99875114058557,434.9409626563998,False,0.016666666666666666
377.25176066900474,382.66756696458305,-530,630,216.85899632536913,256.2130300922091,False,0.016666666666666666
368.4150818718242,393.1588416896626,-530,629,406.99945945604685,390.86270037866484,False,0.016666666666666666
359.5913184888841,403.63478269467674,-529,628,249.1455230648597,293.40738359083286,False,0.016666666666666666
350.78047052018434,414.09538997962545,-528,627,403.3165226114531,306.57314262050625,False,0.016666666666666666
341.982537965725,424.54066354450873,-527,626,359.3588969562901,357.00090984559495,False,0.016666666666666666
333.19752082550605,434.9706033893266,-527,625,297.17251611121253,397.77152023421206,False,0.016666666666666666
324.42541909952746,445.385209514079,-526,624,280.2614571591723,408.832698435759,False,0.016666666666666666
315.6662327877893,455.784481918766,-525,623,195.21037333626845,537.570343705531,False,0.016666666666666666
306.91996189029146,466.1684206033875,-524,623,208.25992664544262,445.1690576561858,False,0.016666666666666666
298.18660640703405,476.5370255679436,-524,622,378.52027658071887,495.45275627507175,False,0.016666666666666666
289.46616633801705,486.89029681243426,-523,621,308.1831941148731,478.3015119099155,False,0.016666666666666666
280.7586416832404,497.2282343368595,-522,620,276.4737361624073,543.3914492558354,False,0.016666666666666666
272.06403244270416,507.5508381412193,-521,619,362.59158393924514,617.9119570967973,False,0.016666666666666666
263.38233861640833,517.8581082255137,-520,618,234.20917651323742,293.13419355551207,False,0.016666666666666666
254.71356020435286,528.1500445897426,-520,617,63.165295327693656,487.1837469442729,False,0.016666666666666666
246.0576972065378,538.4266472339061,-519,616,254.13838909861045,398.48242295916884,False,0.016666666666666666
237.41474962296311,548.6879161580042,-518,615,301.73768136298463,558.0802384478038,False,0.016666666666666666
228.78471745362882,558.9338513620369,-517,614,327.59281931138327,623.3553963689723,False,0.016666666666666666
220.1676006985349,569.1644528460041,-517,613,214.51256666207047,611.3433684100572,False,0.016666666666666666
211.56339935768136,579.3797206099059,-516,612,245.1142722525565,601.1526676056765,False,0.016666666666666666
202.97211343106824,589.5796546537423,-515,611,337.1138078580918,571.1590153017869,False,0.016666666666666666
194.3937429186955,599.7642549775132,-514,611,22.870572860508787,541.5183355234619,False,0.016666666666666666
185.82828782056313,609.9335215812187,-513,610,344.94718414552506,571.5643607499454,False,0.016666666666666666
177.27574813667115,620.0874544648586,-513,609,153.20230163596983,601.9687014262357,False,0.016666666666666666
168.7361238670196,630.2260536284332,-512,608,236.8079328837822,676.0421580507958,False,0.016666666666666666
160.2094150116084,640.3493190719423,-511,607,123.52799079947998,576.9961569965124,False,0.016666666666666666
151.6956215704376,650.457250795386,-510,606,198.64500248382487,475.88569303929944,False,0.016666666666666666
143.19474354350717,660.5498487987643,-510,605,122.92323555952336,611.753316454341,True,0.016666666666666666
134.70678093081713,670.6271130820771,-509,604,29.75639264331555,656.138445505128,True,0.016666666666666666
126.23173373236749,680.6890436453245,-508,603,190.91589350035997,604.0005246520565,True,0.016666666666666666
117.76960194815824,690.7356404885065,507,602,37.30210729354502,673.624683151912,True,0.016666666666666666
126.2188183181271,700.7669036116231,506,601,222.88834341302635,694.6335748995301,True,0.016666666666666666
134.65511927385558,710.7828330146742,506,600,162.66410795829745,714.5194540708094,True,0.016666666666666666
143.07850481534365,720.7834286976599,505,600,184.50701874039967,599.2556696003064,True,0.016666666666666666
151.48897494259134,730.7686906605802,504,599,68.92375189317305,734.826819354433,False,0.016666666666666666
159.88652965559865,740.738618903435,503,598,104.03078953476268,684.9027554010182,False,0.016666666666666666
168.27116895436558,750.6932134262245,503,597,17.022834511867046,801.84357478404,False,0.016666666666666666
176.64289283889212,760.6324742289485,502,596,215.7989472941598,879.6505994318903,False,0.016666666666666666
185.00170130917826,770.556401311607,501,595,281.836440341291,688.6365043838204,False,0.016666666666666666
193.347594365224,780.4649946742002,500,594,217.82671508457625,718.3689936959192,False,0.016666666666666666
201.68057200702938,790.3582543167279,499,593,363.422387693862,846.1579040040227,False,0.016666666666666666
210.00063423459437,800.2361802391902,499,592,126.68238800117904,685.084015398216,False,0.016666666666666666
218.30778104791898,810.0987724415869,498,591,168.35820601560025,678.5022762792545,False,0.016666666666666666
226.60201244700318,819.9460309239182,497,590,147.84900839097497,873.2428843529335,False,0.016666666666666666
234.883328431847,829.7779556861841,496,589,142.81679584630672,749.8875031946532,False,0.016666666666666666
243.15172900245042,839.5945467283846,496,588,89.49865943962979,1004.2504867102523,False,0.016666666666666666
251.40721415881347,849.3958040505196,495,588,50.51073006548717,702.7302457815089,False,0.016666666666666666
259.64978390093614,859.1817276525892,494,587,258.86416714134924,937.3252187103486,False,0.016666666666666666
267.8794382288184,868.9523175345934,493,586,311.4189655923518,892.260853018865,False,0.016666666666666666
276.09617714246025,878.7075736965321,493,585,152.73130418405083,779.831854336479,False,0.016666666666666666
284.30000064186174,888.4474961384054,492,584,221.30457571857556,926.6747084238979,False,0.016666666666666666
292.4909087270228,898.1720848602133,491,583,327.95367774252895,806.2268259122814,False,0.016666666666666666
300.66890139794356,907.8813398619558,490,582,276.81104479047093,867.9417574531099,False,0.016666666666666666
308.8339786546239,917.5752611436328,489,581,283.08924493804665,941.4996004280754,False,0.016666666666666666
316.9861404970638,927.2538487052444,489,580,412.18017260536305,851.4671417606951,False,0.016666666666666666
325.12538692526334,936.9171025467906,488,579,536.6732573353563,980.9036272197262,False,0.016666666666666666
333.2517179392225,946.5650226682714,487,578,414.0639414559218,864.0937706556856,False,0.016666666666666666
341.3651335389413,956.1976090696867,486,577,345.86744133765495,860.8126474054272,False,0.016666666666666666
349.46563372441966,965.8148617510366,486,577,382.7192932402601,969.5338705797736,False,0.016666666666666666
357.55321849565763,975.416780712321,485,576,370.8880756246676,857.9433718149555,False,0.016666666666666666
365.62788785265525,985.0033659535401,484,575,249.60590508610434,1042.5888649185995,False,0.016666666666666666
373.68964179541246,994.5746174746936,483,574,560.8521736314143,1045.3750876997267,False,0.016666666666666666
381.73848032392925,1004.1305352757817,482,573,358.8071164305792,1004.2044027285993,False,0.016666666666666666
389.7744034382057,1013.6711193568043,482,572,498.5375661046239,1033.8892340634713,False,0.016666666666666666
397.7974111382417,1023.1963697177615,481,571,337.3668597102409,1039.2590320735121,False,0.016666666666666666
405.8075034240374,1032.7062863586534,480,570,566.1814652868879,1198.019798702358,False,0.016666666666666666
413.8046802955927,1042.2008692794798,479,569,331.40692856698274,1023.2300270360466,False,0.016666666666666666
421.78894175290753,1051.6801184802407,479,568,426.4785269093617,1111.826667215425,True,0.016666666666666666
429.76028779598204,1061.1440339609362,478,567,525.8268972369301,1103.3551673100933,True,0.016666666666666666
437.71871842481613,1070.5926157215663,477,566,454.07941143803,1024.0407467905288,True,0.016666666666666666
445.6642336394099,1080.025863762131,476,-565,451.1015283853014,870.5113397069356,True,0.016666666666666666
453.5968334397632,1070.6079494416317,475,-565,414.8639672928513,949.6166928810637,True,0.016666666666666666
461.5165178258761,1061.205368841198,475,-564,575.7325234676141,1106.6719925517832,True,0.016666666666666666
469.4232867977487,1051.8181219608296,474,-563,570.8955031827934,739.7356035576757,True,0.016666666666666666
477.31714035538084,1042.4462088005266,473,-562,470.54415330781717,1109.7838855081936,False,0.016666666666666666
485.19807849877265,1033.089629360289,472,-561,600.480175940377,985.5408428104062,False,0.016666666666666666
493.06610122792404,1023.748383640117,472,-560,469.40312431161476,1044.4862984761817,False,0.016666666666666666
500.921208542835,1014.4224716400104,471,-559,345.5428596162962,953.0678004182082,False,0.016666666666666666
508.76340044350565,1005.1118933599691,470,-558,377.0083781029281,1115.7136947203385,False,0.016666666666666666
516.5926769299359,995.8166487999933,469,-557,361.8191288507789,1059.8686279926528,False,0.016666666666666666
524.4090380021257,986.5367379600831,468,-556,589.7217539133666,903.7697615492547,False,0.016666666666666666
532.2124836600751,977.2721608402383,468,-555,677.9061486561945,1005.0275013613896,False,0.016666666666666666
540.0030139037842,968.0229174404589,467,-554,525.3897217923173,906.980574260845,False,0.016666666666666666
547.7806287332529,958.7890077607449,466,-554,594.9100418030556,983.6507640065876,False,0.016666666666666666
555.5453281484812,949.5704318010963,465,-553,675.0718889053732,857.3213518269226,False,0.016666666666666666
563.2971121494691,940.3671895615132,465,-552,685.3102345991257,878.8161871970087,False,0.016666666666666666
571.0359807362165,931.1792810419955,464,-551,676.3863743816166,1035.1684486528397,False,0.016666666666666666
578.7619339087237,922.0067062425433,463,-550,581.5657048781829,937.677551932449,False,0.016666666666666666
586.4749716669904,912.8494651631564,462,-549,514.4335014960869,718.2404283166278,False,0.016666666666666666
594.1750940110168,903.707557803835,462,-548,641.7432365036791,940.194510843927,False,0.016666666666666666
601.8623009408027,894.580984164579,461,-547,501.0088601511514,856.4230361215555,False,0.016666666666666666
609.5365924563482,885.4697442453885,460,-546,726.47497026951,977.2585109137683,False,0.016666666666666666
617.1979685576534,876.3738380462634,459,-545,659.9634270227726,814.8121647725968,False,0.016666666666666666
624.8464292447183,867.2932655672037,458,-544,598.2358402099208,781.7366494268491,False,0.016666666666666666
632.4819745175427,858.2280268082094,458,-543,673.4306904505127,720.3910308584763,False,0.016666666666666666
640.1046043761266,849.1781217692806,457,-542,605.555547017812,702.9012816322592,False,0.016666666666666666
647.7143188204702,840.1435504504171,456,-542,671.9498541835619,891.5265172285903,False,0.016666666666666666
655.3111178505735,831.1243128516192,455,-541,640.4465952435505,880.8069418814484,False,0.016666666666666666
662.8950014664364,822.1204089728866,455,-540,689.6681247762409,709.0076124923062,False,0.016666666666666666
670.4659696680588,813.1318388142195,454,-539,607.3083674003431,811.9025304860363,False,0.016666666666666666
678.0240224554409,804.1586023756179,453,-538,704.5046116631438,941.390072360153,False,0.016666666666666666
685.5691598285825,795.2006996570817,452,-537,548.0413837839575,957.1137478231523,False,0.016666666666666666
693.1013817874839,786.258130658611,451,-536,721.6351721485372,757.4676969084522,False,0.016666666666666666
700.6206883321448,777.3308953802057,451,-535,699.6620862400928,585.2007919637693,False,0.016666666666666666
708.1270794625653,768.4189938218658,450,-534,872.5299148510063,805.4252976408442,False,0.016666666666666666
715.6205551787455,759.5224259835913,449,-533,778.5344808160245,863.4108227955765,False,0.016666666666666666
723.1011154806852,750.6411918653823,448,-532,827.9630905785564,812.1720253291353,False,0.016666666666666666
730.5687603683846,741.7752914672387,448,-531,666.1315258474021,829.1918403020195,False,0.016666666666666666
738.0234898418436,732.9247247891606,447,-531,618.9025248706447,693.8963437559368,False,0.016666666666666666
745.4653039010622,724.0894918311478,446,-530,747.7350286766455,684.3921819735597,False,0.016666666666666666
752.8942025460403,715.2695925932005,445,-529,701.1373295561738,638.5795883991983,False,0.016666666666666666
760.3101857767781,706.4650270753186,444,-528,706.9446260009081,612.6591205512763,False,0.016666666666666666
767.7132535932755,697.6757952775022,444,-527,805.0525222560098,830.1458779098361,False,0.016666666666666666
775.1034059955325,688.9018971997511,443,-526,876.2983457600859,670.0145592883918,False,0.016666666666666666
782.4806429835492,680.1433328420655,442,-525,1009.2707778171897,503.50302777136824,False,0.016666666666666666
789.8449645573254,671.4001022044454,441,-524,823.7614020085886,749.9562103535776,False,0.016666666666666666
797.1963707168612,662.6722052868906,441,-523,794.5064691900313,572.8365665398287,False,0.016666666666666666
804.5348614621566,653.9596420894013,440,-522,745.8384266909841,556.4763762650792,False,0.016666666666666666
811.8604367932118,645.2624126119774,439,-521,748.7904274645034,762.6495625964463,False,0.016666666666666666
819.1730967100265,636.5805168546191,438,-520,764.1455473989114,794.6629195223924,False,0.016666666666666666
826.4728412126008,627.9139548173262,437,-519,794.5494993038769,615.330148143429,False,0.016666666666666666
833.7596703009347,619.2627265000987,437,-519,898.2794358424619,775.9779420804518,False,0.016666666666666666
841.0335839750281,610.6268319029366,436,-518,840.9028639480237,697.9346081053601,False,0.016666666666666666
848.2945822348813,602.00627102584,435,-517,919.9289529219468,633.7360156960859,False,0.016666666666666666
855.5426650804941,593.4010438688088,434,-516,863.5392612175802,497.27902340782515,False,0.016666666666666666
862.7778325118664,584.811150431843,434,-515,1019.5790524226882,564.1632851360296,False,0.016666666666666666
870.0000845289984,576.2365907149426,433,-514,829.5567948367966,608.3535874573134,False,0.016666666666666666
877.2094211318899,567.6773647181077,432,-513,1012.8599419697695,398.2485362442271,False,0.016666666666666666
884.4058423205412,559.1334724413382,431,-512,803.2622273676674,488.94181205185885,False,0.016666666666666666
891.589348094952,550.6049138846341,431,-511,873.086929372873,615.3240469978817,False,0.016666666666666666
898.7599384551224,542.0916890479955,430,-510,943.0238090424573,581.5786572503384,False,0.016666666666666666
905.9176134010524,533.5937979314223,429,-509,944.8917400944183,647.3900092581551,False,0.016666666666666666
913.062372932742,525.1112405349145,428,-508,1059.6164488443553,652.1773652991197,False,0.016666666666666666
920.1942170501914,516.6440168584721,427,-508,901.9387646826923,587.3090799720785,False,0.016666666666666666
927.3131457534002,508.19212690209525,427,-507,913.1685672115775,513.9603130580552,False,0.016666666666666666
934.4191590423687,499.7555706657838,426,-506,985.9311951177094,476.86295652303926,False,0.016666666666666666
941.5122569170968,491.3343481495378,425,-505,1055.1078161054884,445.2368655570017,False,0.016666666666666666
948.5924393775845,482.9284593533572,424,-504,898.243686347678,488.2097620996654,False,0.016666666666666666
955.6597064238318,474.53790427724203,424,-503,960.8871067101819,465.5989133987695,False,0.016666666666666666
962.7140580558388,466.1626829211923,423,-502,958.902356948074,622.8259221680123,False,0.016666666666666666
969.7554942736053,457.802795285208,422,-501,832.5431927174874,345.3825940988153,False,0.016666666666666666
976.7840150771315,449.4582413692891,421,-500,955.9837733952936,548.5335529764164,False,0.016666666666666666
983.7996204664172,441.12902117343566,420,-499,947.6318693093276,528.2975620960619,False,0.016666666666666666
990.8023104414626,432.8151346976477,420,-498,1036.4579626269408,353.1820648082658,False,0.016666666666666666
997.7920850022676,424.51658194192515,419,-497,926.7555459389431,291.7526792938229,False,0.016666666666666666
1004.7689441488322,416.23336290626804,418,-496,931.4127217573177,362.6198541866683,False,0.016666666666666666
1011.7328878811564,407.96547759067636,417,-496,1006.1855606203325,369.3634113699544,False,0.016666666666666666
1018.6839161992402,399.7129259951501,417,-495,963.026197576111,461.5258675267187,False,0.016666666666666666
1025.6220291030836,391.4757081196893,416,-494,1015.7841374569535,340.0935572010039,False,0.016666666666666666
1032.5472265926867,383.2538239642939,415,-493,1123.050267104429,204.8556230546452,False,0.016666666666666666
1039.4595086680492,375.0472735289639,414,-492,991.5265259907497,521.8745741421263,False,0.016666666666666666
1046.3588753291715,366.85605681369935,413,-491,975.7199760008766,405.43521139916675,False,0.016666666666666666
1053.2453265760535,358.6801738185003,413,-490,996.93577578015,300.8138799553004,False,0.016666666666666666
1060.118862408695,350.51962454336666,412,-489,968.8767660740153,167.8525240750926,False,0.016666666666666666
1066.979482827096,342.37440898829846,411,-488,1147.1082784808536,377.1463326404187,False,0.016666666666666666
1073.8271878312567,334.2445271532957,410,-487,951.6512223152099,471.6376440175774,False,0.016666666666666666
1080.661977421177,326.12997903835833,410,-486,1027.639452635748,402.3243651249733,False,0.016666666666666666
1087.483851596857,318.0307646434864,409,-485,1102.1614847571948,362.45086355134765,False,0.016666666666666666
1094.2928103582965,309.9468839686799,408,-485,1125.046559559998,315.9604831415297,False,0.016666666666666666
1101.0888537054957,301.87833701393885,407,-484,1125.32822822892,179.09590789079022,False,0.016666666666666666
1107.8719816384544,293.8251237792632,406,-483,1125.5804245573659,314.04714871598674,False,0.016666666666666666
1114.6421941571728,285.787244264653,406,-482,1068.5209905474326,203.3312183292639,False,0.016666666666666666
1121.3994912616508,277.76469847010827,405,-481,1052.1673996068089,98.43172431723997,False,0.016666666666666666
1128.1438729518884,269.757486395629,404,-480,1243.608003757547,322.5956604609644,False,0.016666666666666666
1134.8753392278857,261.7656080412151,403,-479,975.6867909057034,65.17757732698044,False,0.016666666666666666
1141.5938900896424,253.78906340686666,403,-478,1084.7581862829584,144.73912652629184,False,0.016666666666666666
1148.2995255371588,245.82785249258365,402,-477,1088.7868647071505,123.90837964070934,False,0.016666666666666666
1154.992245570435,237.88197529836606,401,-476,1361.1488568729833,68.36443797101589,False,0.016666666666666666
1161.6720501894706,229.9514318242139,400,-475,1219.7656231229657,272.38450449115885,False,0.016666666666666666
1168.338939394266,222.03622207012717,400,-474,1197.2195562768832,331.1170016754066,False,0.016666666666666666
1174.9929131848207,214.1363460361059,399,-473,1032.05025410391,234.5226168495077,False,0.016666666666666666
1181.6339715611352,206.25180372215004,398,-473,1396.3221811082208,181.90853772285416,False,0.016666666666666666
1188.2621145232094,198.38259512825962,397,-472,1286.1155843539489,24.424017456266654,False,0.016666666666666666
1194.8773420710431,190.52872025443463,396,-471,1295.9347232685645,152.1902319622832,False,0.016666666666666666
1201.4796542046365,182.6901791006751,396,-470,1218.9409435846542,368.82369149304327,False,0.016666666666666666
1208.0690509239894,174.866971666981,395,-469,1120.140331613134,366.0538862019919,False,0.016666666666666666
1214.645532229102,167.0590979533523,394,-468,1409.871407209017,275.16968648106956,False,0.016666666666666666
1221.2090981199742,159.26655795978905,393,-467,1177.4655379776193,158.2501782789552,False,0.016666666666666666
1227.759748596606,151.48935168629123,393,-466,1279.1351191677065,-81.98766995846452,False,0.016666666666666666
1234.2974836589974,143.72747913285886,392,-465,1295.3219780562138,155.49461399542614,True,0.016666666666666666
1240.8223033071483,135.98094029949192,391,-464,1308.2271549829843,226.45813867687042,True,0.016666666666666666
1247.334207541059,128.2497351861904,390,-463,1220.155795084079,203.88477607116943,True,0.016666666666666666
1253.8331963607293,120.53386379295432,389,462,1150.7460472627558,122.6078667392781,True,0.016666666666666666
1260.319269766159,128.23440146612498,389,462,1297.9247801461254,158.572486049549,True,0.016666666666666666
1266.7924277573486,135.91960541923018,388,461,1267.8773620630168,80.14232600047058,True,0.016666666666666666
1273.2526703342976,143.58947565226995,387,460,1162.3321137640023,-42.469124141658256,True,0.016666666666666666
1279.6999974970063,151.2440121652443,386,459,1354.1154804457656,83.4265486851837,False,0.016666666666666666
1286.1344092454747,158.88321495815322,386,458,1424.7645225701795,-95.94422818252937,False,0.016666666666666666
1292.5559055797025,166.5070840309967,385,457,1332.260081522016,-9.371982089945561,False,0.016666666666666666
1298.96448649969,174.11561938377474,384,456,1307.3979364677023,349.57355046848556,False,0.016666666666666666
1305.3601520054372,181.70882101648735,383,455,1380.8881662219972,186.22073312621515,False,0.016666666666666666
1311.742902096944,189.28668892913453,382,454,1249.194965700562,67.581939220172,False,0.016666666666666666
1318.1127367742104,196.84922312171628,382,453,1420.9664633471812,303.01649699445665,False,0.016666666666666666
1324.4696560372363,204.3964235942326,381,452,1261.5520315530016,286.4925016058501,False,0.016666666666666666
1330.813659886022,211.92829034668347,380,451,1128.2636536383666,165.2400112731632,False,0.016666666666666666
1337.144748320567,219.4448233790689,379,450,1355.192840703147,363.04964028532044,False,0.016666666666666666
1343.4629213408718,226.94602269138892,379,450,1231.9764448722203,271.97818621808824,False,0.016666666666666666
1349.7681789469361,234.4318882836435,378,449,1437.490186822345,372.1141803061121,False,0.016666666666666666
1356.0605211387601,241.90242015583266,377,448,1323.8094503565069,322.6752274675116,False,0.016666666666666666
1362.3399479163438,249.35761830795636,376,447,1465.8697739667075,470.7544088550129,False,0.016666666666666666
1368.606459279687,256.79748274001463,375,446,1315.1570710214025,190.40084692535854,False,0.016666666666666666
1374.8600552287899,264.22201345200745,375,445,1379.5026103502032,202.11134546647367,False,0.016666666666666666
1381.1007357636522,271.63121044393483,374,444,1435.3796142997307,213.4149261635046,False,0.016666666666666666
1387.3285008842743,279.0250737157968,373,443,1325.022896455799,416.3921518493349,False,0.016666666666666666
1393.543350590656,286.4036032675933,372,442,1460.2335219196566,247.9598958783609,False,0.016666666666666666
1399.7452848827973,293.76679909932443,372,441,1270.529266506547,321.0661093516646,False,0.016666666666666666
1405.9343037606982,301.1146612109901,371,440,1334.6817604060534,367.65630734579844,False,0.016666666666666666
1412.1104072243586,308.44718960259036,370,439,1548.9730801469825,381.30428519557154,False,0.016666666666666666
1418.2735952737787,315.7643842741252,369,439,1278.2118871740531,393.7422750204462,False,0.016666666666666666
1424.4238679089585,323.06624522559457,369,438,1362.7834630539726,146.31055756305423,False,0.016666666666666666
1430.5612251298978,330.35277245699854,368,437,1446.134891219868,126.86360489317241,False,0.016666666666666666
1436.6856669365968,337.623965968337,367,436,1376.9852532656698,331.56352303202647,False,0.016666666666666666
1442.7971933290553,344.87982575961007,366,435,1469.0057520515286,145.72986702154319,False,0.016666666666666666
1448.8958043072735,352.1203518308177,365,434,1299.2097761416287,351.51811020929546,False,0.016666666666666666
1454.9814998712513,359.3455441819599,365,433,1484.400728390853,266.640449413155,False,0.016666666666666666
1461.0542800209887,366.55540281303666,364,432,1382.5449096678515,248.2453770093889,False,0.016666666666666666
1467.1141447564858,373.749927724048,363,431,1425.7166288532094,248.54406430141847,False,0.016666666666666666
1473.1610940777423,380.9291189149939,362,430,1360.8616980454751,336.56870135653827,False,0.016666666666666666
1479.1951279847585,388.0929763858744,362,429,1380.7375420631183,356.06953200227656,False,0.016666666666666666
1485.2162464775345,395.24150013668947,361,428,1335.7660304175658,362.6769117926153,False,0.016666666666666666
1491.2244495560699,402.37469016743904,360,427,1339.0613321684614,406.5051654682386,False,0.016666666666666666
1497.219737220365,409.4925464781232,359,427,1358.3053188856134,303.7735927918603,False,0.016666666666666666
1503.2021094704196,416.5950690687419,358,426,1455.216493094415,409.20731735920356,False,0.016666666666666666
1509.171566306234,423.6822579392952,358,425,1448.082126157863,515.2559457642914,False,0.016666666666666666
1515.128107727808,430.75411308978306,357,424,1660.3472175825555,448.66428018293635,False,0.016666666666666666
1521.0717337351414,437.8106345202055,356,423,1378.550912864094,463.15102503079686,False,0.016666666666666666
