POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
2110.7465993385345,786.8838029809712,-2004,-2379,2098.13439564231,837.4227448231599,True,0.03333333333333333
2043.9794548901684,707.6150560802264,-2003,-2378,2046.2275943939035,747.9524055539941,True,0.03333333333333333
1977.263972098764,628.4076440597433,-2001,-2376,1955.6748383335118,651.8436551540472,False,0.03333333333333333
1910.600150964321,549.261566919522,-1999,-2374,1944.1577466287958,599.2303493098813,False,0.03333333333333333
1843.9879914868397,470.17682465956244,-1998,-2372,1820.3975777394583,462.91322796607136,False,0.03333333333333333
1777.4274936663198,391.1534172798646,-1996,-2370,1821.9411645519606,429.67655931670424,False,0.03333333333333333
1710.9186575027616,312.1913447804285,-1995,-2368,1706.4605981430934,297.88704559612796,False,0.03333333333333333
1644.461482996165,233.29060716125412,-1993,-2367,1664.1590931079452,230.8630827248471,False,0.03333333333333333
1578.0559701465297,154.4512044223415,-1992,-2365,1559.2002590848358,172.73899115192322,True,0.03333333333333333
1511.7021189538561,75.6731365636906,-1990,2363,1503.9328608796914,68.56995744586558,True,0.03333333333333333
1445.3999294181442,154.38986954207977,-1989,2361,1386.5835256294215,159.13573568654786,True,0.03333333333333333
1379.1494015393937,233.0452676402072,-1987,2359,1345.6782381087,224.34766877587583,False,0.03333333333333333
1312.9505353176048,311.63933085807287,-1985,2357,1310.731985049595,293.17812287235796,False,0.03333333333333333
1246.8033307527774,390.1720591956768,-1984,2355,1289.0604539941937,414.5177557433663,False,0.03333333333333333
1180.7077878449115,468.64345265301904,-1982,2354,1138.2564682813447,485.3668127609945,False,0.03333333333333333
1114.6639065940074,547.0535112300995,-1981,2352,1135.3201137442566,545.0983553672913,False,0.03333333333333333
1048.6716870000646,625.4022349269183,-1979,2350,1033.6110392012806,638.5045372363548,False,0.03333333333333333
982.7311290630835,703.6896237434753,-1978,2348,987.1930767382624,694.2735789000369,False,0.03333333333333333
916.8422327830639,781.9156776797706,-1976,2346,930.6008834845765,858.3725738785007,False,0.03333333333333333
851.0049981600058,860.0803967358041,-1975,2344,884.5882172609464,868.1844109197908,False,0.03333333333333333
785.2194251939093,938.1837809115759,-1973,2343,805.2629885799049,950.1606471424772,False,0.03333333333333333
719.4855138847743,1016.225830207086,-1972,2341,704.4589435285724,1030.4004212301738,True,0.03333333333333333
653.8032642326009,1094.2065446223344,-1970,-2339,641.9189476034798,1068.1012320141624,True,0.03333333333333333
588.172676237389,1016.2871650873478,-1968,-2337,562.0729036635694,1033.751518100214,True,0.03333333333333333
522.5937498991387,938.429120432623,-1967,-2335,536.6533642943177,935.0548652012762,False,0.03333333333333333
457.06648521785,860.6324106581599,-1965,-2333,473.60700732517586,880.5020789840737,False,0.03333333333333333
391.5908821935228,782.8970357639585,-1964,-2332,365.0955032821094,816.1369762253887,False,0.03333333333333333
326.1669408261572,705.2229957500188,-1962,-2330,283.99669899248914,681.3819000494748,False,0.03333333333333333
260.7946611157531,627.6102906163408,-1961,-2328,236.0433162615836,672.3550369694877,False,0.03333333333333333
195.47404306231059,550.0589203629246,-1959,-2326,195.4713325774791,557.8800876646541,True,0.03333333333333333
130.20508666582958,472.56888498977014,1958,-2324,134.0141809639631,487.0744419260219,True,0.03333333333333333
195.42238140534897,395.14018449687734,1956,-2322,217.23254348295072,407.7313042048934,True,0.03333333333333333
260.5880144879068,317.7728188842463,1954,-2321,272.87583031109295,349.32509618406766,False,0.03333333333333333
325.70198591350305,240.466788151877,1953,-2319,360.95744005312775,230.1352257244047,False,0.03333333333333333
390.7642956821378,163.22209229976943,1951,-2317,365.74773630004137,156.28478642600265,True,0.03333333333333333
455.77494379381096,86.0387313279236,1950,2315,466.29536238518614,88.72349758133215,True,0.03333333333333333
520.7339302485226,163.16075741950772,1948,2313,485.4292532261533,153.68645234487627,True,0.03333333333333333
585.6412550462726,240.22144863083008,1947,2311,559.1390756285806,223.6810197244289,False,0.03333333333333333
650.496918187061,317.22080496189074,1945,2309,632.9860776962353,336.2870777708073,False,0.03333333333333333
715.300919670888,394.1588264126896,1944,2308,724.4886588321975,378.95290014938735,False,0.03333333333333333
780.0532594977534,471.0355129832268,1942,2306,784.6765109867416,436.92137574189024,False,0.03333333333333333
844.7539376676573,547.8508646735022,1941,2304,807.1128847541722,567.8576907914364,False,0.03333333333333333
909.4029541805995,624.6048814835159,1939,2302,960.1147260042293,618.1347630605621,False,0.03333333333333333
974.0003090365802,701.2975634132679,1937,2300,1008.4168466238619,649.9553743987103,False,0.03333333333333333
1038.5460022355994,777.928910462758,1936,2298,1031.9044743599009,797.594759192596,False,0.03333333333333333
1103.040033777657,854.4989226319865,1934,2297,1093.6239316584622,857.2305080681075,False,0.03333333333333333
1167.482403662753,931.0075999209532,1933,2295,1169.411327083002,996.5476018892741,False,0.03333333333333333
1231.8731118908877,1007.4549423296583,1931,2293,1219.2468373450279,1059.3703576408072,True,0.03333333333333333
1296.2121584620606,1083.8409498581016,1930,-2291,1295.731840943993,1142.7232280643645,True,0.03333333333333333
1360.499543376272,1007.51627720992,1928,-2289,1401.095127718005,1018.7929585049101,True,0.03333333333333333
1424.7352666335219,931.2529394420002,1927,-2287,1434.0736731182312,963.3787512714654,False,0.03333333333333333
1488.9193282338101,855.0509365543421,1925,-2286,1453.9163150543059,879.4636026905335,False,0.03333333333333333
1553.0517281771367,778.9102685469458,1923,-2284,1574.2753622472605,809.7660766184691,False,0.03333333333333333
1617.132466463502,702.8309354198111,1922,-2282,1621.202260603831,697.42190440421,False,0.03333333333333333
1681.1615430929055,626.8129371729383,1920,-2280,1669.3688911618553,616.1995951225261,False,0.03333333333333333
1745.1389580653477,550.8562738063272,1919,-2278,1763.365335829564,514.1350456135407,False,0.03333333333333333
1809.0647113808282,474.9609453199778,1917,-2276,1815.4215778053037,477.654868024875,False,0.03333333333333333
1872.938803039347,399.1269517138901,1916,-2275,1889.4215918234913,421.1159691759613,False,0.03333333333333333
1936.7612330409045,323.3542929880642,1914,-2273,1916.3693762376352,351.3667770118094,False,0.03333333333333333
2000.5320013855003,247.64296914249996,1913,-2271,2039.3473726673722,235.48533075103637,True,0.03333333333333333
2064.2511080731347,171.9929801771975,-1911,-2269,2107.0119842921977,196.49804765775218,True,0.03333333333333333
2000.583663042462,96.40432609215677,-1910,2267,2023.3752508530777,93.17436032009597,True,0.03333333333333333
1936.9678796687508,171.93164529693578,-1908,2265,1929.0372597054711,198.7302674717216,True,0.03333333333333333
1873.4037579520011,247.39762962145306,-1906,2263,1907.02901410187,233.06394739817728,False,0.03333333333333333
1809.891297892213,322.8022790657086,-1905,2262,1808.708296471823,289.7567870845068,False,0.03333333333333333
1746.4304994893864,398.14559362970243,-1903,2260,1760.4426040267217,421.7732582816298,False,0.03333333333333333
1683.0213627435214,473.4275733134345,-1902,2258,1721.876560168379,464.83817238931863,False,0.03333333333333333
1619.663887654618,548.6482181169049,-1900,2256,1614.969757273092,548.6765355904499,False,0.03333333333333333
1556.3580742226761,623.8075280401135,-1899,2254,1558.2667810269393,598.1430926311759,False,0.03333333333333333
1493.1039224476958,698.9055030830605,-1897,2252,1472.888253241282,684.6236670165385,False,0.03333333333333333
1429.901432329677,773.9421432457456,-1896,2251,1338.6168838494302,756.4359754736328,False,0.03333333333333333
