POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
577.9496915943789,161.92803941362914,-39,47,567.327859521891,160.78081978740437,False,0.03333333333333333
576.6736804181575,163.44297326030048,-38,45,585.4400317498174,163.38957313789456,False,0.03333333333333333
575.4493308988975,164.89657222671008,-36,43,569.0174723684447,182.96078058340512,False,0.03333333333333333
574.2766430365991,166.28883631285794,-35,41,582.5222617620664,169.2625041625854,False,0.03333333333333333
573.1556168312623,167.61976551874406,-33,39,571.4012591786391,181.32954083196526,False,0.03333333333333333
572.086252282887,168.88935984436844,-32,38,573.865011595227,162.99569601640613,False,0.03333333333333333
571.0685493914733,170.0976192897311,-30,36,573.7434957098926,188.44837734971358,False,0.03333333333333333
570.1025081570211,171.24454385483205,-28,34,568.3681440199557,171.17815608675076,False,0.03333333333333333
569.1881285795305,172.33013353967124,-27,32,569.9002179052826,191.12572341195727,False,0.03333333333333333
568.3254106590014,173.3543883442487,-25,30,569.8257002001644,182.08690214159205,False,0.03333333333333333
567.5143543954339,174.3173082685644,-24,28,574.7473433890141,177.6286396162878,False,0.03333333333333333
566.7549597888279,175.21889331261838,-22,27,572.9691691807748,173.1618394015208,False,0.03333333333333333
566.0472268391835,176.05914347641064,-21,25,570.3577021353223,186.22935053971852,False,0.03333333333333333
565.3911555465006,176.83805875994116,-19,23,562.6852884619916,177.42309335464515,False,0.03333333333333333
564.7867459107794,177.55563916320995,-18,21,577.1970593276403,165.21495903042654,False,0.03333333333333333
564.2339979320196,178.211884686217,-16,19,560.7948518270415,182.82770024605065,False,0.03333333333333333
563.7329116102214,178.8067953289623,-15,17,568.4217422844,166.52255546204194,False,0.03333333333333333
563.2834869453848,179.34037109144586,-13,16,574.7471359358834,177.93895437129925,False,0.03333333333333333
562.8857239375096,179.81261197366769,-11,14,556.1663462325037,192.5880791381981,False,0.03333333333333333
562.5396225865961,180.2235179756278,-10,12,563.9978546727392,183.9061570698621,False,0.03333333333333333
562.2451828926442,180.57308909732618,-8,10,560.1255604290625,173.74587787948886,False,0.03333333333333333
562.0024048556537,180.8613253387628,-7,8,558.4798359972692,168.24735931326805,False,0.03333333333333333
561.8112884756248,181.0882266999377,-5,6,556.1644116139133,180.94434557103656,False,0.03333333333333333
561.8112884756248,181.0882266999377,0,0,567.4700441371667,196.75038317215314,False,0.03333333333333333
