POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
845.8793997719288,603.6163116327104,434,-515,836.4435568810844,612.4504949041944,False,0.03333333333333333
860.298072977712,586.4978596390406,432,-513,846.357328271025,583.6329845982945,False,0.03333333333333333
874.6650845265336,569.4407425256325,431,-511,880.4605439323808,566.6108720199124,False,0.03333333333333333
888.9804344183937,552.444960292486,429,-509,875.7977210592769,551.3621451300055,False,0.03333333333333333
903.2441226532922,535.5105129396014,427,-508,918.0560254724587,536.9863533526382,False,0.03333333333333333
917.4561492312291,518.6374004669785,426,-506,919.2492398030824,531.8316735624519,False,0.03333333333333333
931.6165141522046,501.82562287461735,424,-504,933.0956553599632,504.23592021014815,False,0.03333333333333333
945.7252174162184,485.0751801625179,423,-502,940.9164171984232,473.0194774316479,False,0.03333333333333333
959.7822590232706,468.3860723306802,421,-500,966.9949266306676,466.7590710042167,False,0.03333333333333333
973.7876389733614,451.7582993791042,420,-498,981.4900863128677,437.18729953759936,False,0.03333333333333333
987.7413572664906,435.19186130778996,418,-496,1004.7547630780772,435.93999074871647,False,0.03333333333333333
1001.6434139026583,418.68675811673745,417,-495,1026.412860947924,426.06181150964056,False,0.03333333333333333
1015.4938088818643,402.24298980594665,415,-493,1021.9987650585424,401.97131385891174,False,0.03333333333333333
1029.292542204109,385.8605563754176,413,-491,1033.4319126280043,391.8340482989144,False,0.03333333333333333
1043.0396138693918,369.5394578251503,412,-489,1044.6580927421937,366.6979859363662,False,0.03333333333333333
1056.7350238777133,353.27969415514474,410,-487,1050.448320653816,347.1057001449068,False,0.03333333333333333
1070.378772229073,337.0812653654009,409,-485,1082.4905657009338,334.20797026041726,False,0.03333333333333333
1083.9708589234715,320.94417145591876,407,-484,1074.6324141383832,329.179635378424,False,0.03333333333333333
1097.5112839609083,304.8684124266984,406,-482,1085.8879443145584,313.03549008009395,False,0.03333333333333333
1111.0000473413834,288.85398827773975,404,-480,1127.7925521263555,285.83274960279545,False,0.03333333333333333
1124.437149064897,272.90089900904286,403,-478,1133.2869771829314,263.9968365571853,False,0.03333333333333333
1137.8225891314491,257.0091446206077,401,-476,1148.2909714373186,246.51344177796008,False,0.03333333333333333
1151.1563675410398,241.17872511243425,400,-474,1132.3567490189394,230.28163881675943,False,0.03333333333333333
1164.4384842936688,225.40964048452255,398,-473,1177.989676883766,206.51303026428974,False,0.03333333333333333
1177.6689393893362,209.7018907368726,396,-471,1157.1305367955408,205.01842263304118,False,0.03333333333333333
1190.8477328280421,194.05547586948438,395,-469,1194.4277608439888,197.68294851147323,False,0.03333333333333333
1203.9748646097864,178.47039588235788,393,-467,1211.9035251347923,171.55546816766903,False,0.03333333333333333
1217.050334734569,162.9466507754931,392,-465,1191.4229611857018,158.2983705157991,False,0.03333333333333333
1230.0741432023904,147.48424054889009,390,-463,1214.1558341118405,150.55499841850525,True,0.03333333333333333
1243.04629001325,132.0831652025488,389,-462,1230.027954668037,121.809794284197,True,0.03333333333333333
1255.9667751671482,116.74342473646924,387,460,1253.1175184677056,101.49382857824014,True,0.03333333333333333
1268.8355986640847,132.02183032228706,386,458,1264.4280580251127,119.6701368802816,True,0.03333333333333333
1281.6527605040596,147.23890102784316,384,456,1285.4309408934128,137.97642452332127,True,0.03333333333333333
1294.4182606870731,162.3946368531375,382,454,1296.1413096526708,158.96771010955138,False,0.03333333333333333
1307.132099213125,177.48903779817013,381,452,1314.5599670337392,179.62730945489102,False,0.03333333333333333
1319.7942760822154,192.522103862941,379,450,1316.9588181852084,175.99639450284272,False,0.03333333333333333
1332.4047912943442,207.49383504745015,378,449,1337.378423771871,189.48169791581446,False,0.03333333333333333
1344.9636448495114,222.40423135169758,376,447,1341.1474031873574,217.8360281525318,False,0.03333333333333333
1357.4708367477172,237.25329277568326,375,445,1374.6410076451482,250.14722271870727,False,0.03333333333333333
1369.9263669889613,252.0410193194072,373,443,1366.6803302295086,259.9775418046247,False,0.03333333333333333
1382.330235573244,266.7674109828694,372,441,1390.7262675577874,254.29795951365233,False,0.03333333333333333
1394.682442500565,281.4324677660699,370,439,1375.2988935045762,270.5127182176288,False,0.03333333333333333
1406.9829877709244,296.03618966900865,369,438,1401.527350676839,303.880182441114,False,0.03333333333333333
1419.2318713843224,310.57857669168567,367,436,1408.3392529248904,318.83339295198505,False,0.03333333333333333
1431.4290933407588,325.0596288341009,365,434,1432.3407889243365,317.56326679387274,False,0.03333333333333333
1443.5746536402335,339.47934609625446,364,432,1442.421565058401,343.11743034128614,False,0.03333333333333333
1455.6685522827468,353.8377284781463,362,430,1449.093936735858,356.319472774801,False,0.03333333333333333
1467.7107892682984,368.13477597977635,361,428,1477.9525075618112,366.5695785152663,False,0.03333333333333333
1479.7013645968887,382.3704886011447,359,427,1470.0654255544762,377.17175206534455,False,0.03333333333333333
1491.6402782685172,396.5448663422513,358,425,1506.4515446834544,388.1531814040587,False,0.03333333333333333
1503.5275302831842,410.65790920309615,356,423,1499.4711370014386,415.3588265537851,False,0.03333333333333333
1515.3631206408897,424.70961718367926,355,421,1516.1339126331993,428.5162501675886,False,0.03333333333333333
1527.1470493416336,438.69999028400065,353,419,1529.8499583262658,440.67869955825665,False,0.03333333333333333
1538.8793163854161,452.62902850406033,351,417,1530.3455950169541,441.99858158146424,False,0.03333333333333333
1550.559921772237,466.49673184385824,350,416,1533.0542489524491,468.7885527733544,False,0.03333333333333333
1562.1888655020962,480.30310030339444,348,414,1593.6940781214557,485.3762062420605,False,0.03333333333333333
1573.766147574994,494.0481338826689,347,412,1583.530705945881,490.3168104429136,False,0.03333333333333333
1585.29176799093,507.7318325816816,345,410,1579.0801877336537,519.8447149712442,False,0.03333333333333333
1596.7657267499048,521.3541964004326,344,408,1594.6814052117597,518.5309316098381,False,0.03333333333333333
1608.188023851918,534.9152253389218,342,406,1596.604948720449,531.2678620500685,False,0.03333333333333333
1619.5586592969694,548.4149193971493,341,404,1631.7468023715703,539.5891789824052,False,0.03333333333333333
1630.8776330850594,561.8532785751152,339,403,1621.7960163223704,546.9821098424401,False,0.03333333333333333
1642.1449452161878,575.2303028728192,338,401,1658.2119863775438,581.7401443460907,False,0.03333333333333333
1653.3605956903546,588.5459922902614,336,399,1655.0455663510359,580.361144955453,False,0.03333333333333333
1664.52458450756,601.800346827442,334,397,1662.9315606344646,616.7597566338236,False,0.03333333333333333
1675.6369116678036,614.9933664843609,333,395,1671.399818916563,605.1155622293343,False,0.03333333333333333
1686.6975771710859,628.125051261018,331,393,1681.4492270457247,638.7280920227506,False,0.03333333333333333
1697.7065810174065,641.1954011574134,330,392,1714.0629246900767,650.1287494327213,False,0.03333333333333333
1708.6639232067655,654.204416173547,328,390,1713.436156855108,642.9411884291096,False,0.03333333333333333
1719.569603739163,667.1520963094189,327,388,1722.0366837552983,658.650780784886,False,0.03333333333333333
1730.423622614599,680.0384415650291,325,386,1734.4131819480333,671.9437101697331,False,0.03333333333333333
1741.2259798330736,692.8634519403776,324,384,1728.092450577708,696.4525273416577,False,0.03333333333333333
1751.9766753945864,705.6271274354642,322,382,1759.0957517211045,712.5003737023051,False,0.03333333333333333
1762.6757092991377,718.3294680502892,320,381,1765.1069033670585,715.9918915682026,False,0.03333333333333333
1773.3230815467275,730.9704737848524,319,379,1774.446274760984,725.4419581031974,False,0.03333333333333333
1783.9187921373557,743.5501446391539,317,377,1759.5018251976528,759.5776059230747,False,0.03333333333333333
1794.4628410710222,756.0684806131936,316,375,1791.608192065079,757.7598325306992,False,0.03333333333333333
1804.9552283477274,768.5254817069716,314,373,1802.6455596422718,770.3660501232713,False,0.03333333333333333
1815.3959539674709,780.9211479204879,313,371,1821.9425489941582,788.2114773328891,False,0.03333333333333333
1825.785017930253,793.2554792537425,311,370,1821.3387147298492,809.7884706559398,False,0.03333333333333333
1836.1224202360734,805.5284757067353,310,368,1831.0792416219651,799.6549146609561,False,0.03333333333333333
1846.4081608849322,817.7401372794664,308,366,1839.461256772013,835.1767719778304,False,0.03333333333333333
1856.6422398768295,829.8904639719357,307,364,1866.1868019697406,810.4168688849669,False,0.03333333333333333
1866.8246572117653,841.9794557841433,305,362,1857.466495228535,840.949491884874,False,0.03333333333333333
1876.9554128897396,854.0071127160892,303,360,1884.759936503604,873.2229763184777,False,0.03333333333333333
1887.0345069107523,865.9734347677733,302,358,1883.4092366418854,872.3728289555168,False,0.03333333333333333
1897.0619392748033,877.8784219391956,300,357,1887.0291254896752,865.3463222064374,False,0.03333333333333333
1907.037709981893,889.7220742303563,299,355,1901.2631155634556,911.63165540455,False,0.03333333333333333
1916.961819032021,901.5043916412552,297,353,1914.251639593384,903.8282961121214,False,0.03333333333333333
1926.8342664251873,913.2253741718924,296,351,1926.6743607183087,921.7724021462056,False,0.03333333333333333
1936.6550521613922,924.8850218222678,294,349,1937.82863961968,920.2559843927768,False,0.03333333333333333
1946.4241762406355,936.4833345923815,293,347,1960.714785574809,961.2710156403487,False,0.03333333333333333
1956.1416386629173,948.0203124822335,291,346,1965.1315148182914,942.3777314793223,False,0.03333333333333333
1965.8074394282376,959.4959554918238,289,344,1952.178099919929,963.3407241523241,False,0.03333333333333333
1975.4215785365961,970.9102636211524,288,342,1968.7446566376616,979.1130387626407,False,0.03333333333333333
1984.9840559879933,982.2632368702191,286,340,1961.9643080727874,975.9868823473719,False,0.03333333333333333
1994.4948717824288,993.5548752390241,285,338,2006.6592207281521,989.4269109007876,False,0.03333333333333333
2003.954025919903,1004.7851787275674,283,336,1997.003175833505,1009.3241250688083,False,0.03333333333333333
2013.3615184004154,1015.954147335849,282,335,2008.229772642367,997.5721515644498,False,0.03333333333333333
2022.7173492239663,1027.061781063869,280,333,2004.408272719807,1036.0015824576785,False,0.03333333333333333
2032.0215183905557,1038.108079911627,279,331,2030.9729830077908,1028.9672887296003,False,0.03333333333333333
2041.2740259001835,1049.0930438791233,277,329,2053.099196773818,1048.142116213453,False,0.03333333333333333
2050.4748717528496,1060.0166729663579,276,327,2044.9934274379057,1070.5473856246526,True,0.03333333333333333
2059.624055948554,1070.8789671733307,274,325,2038.4104362960406,1064.1937746833314,True,0.03333333333333333
2068.7215784872974,1081.6799265000418,272,-324,2070.0739284554397,1090.2940824058676,True,0.03333333333333333
2077.767439369079,1070.9403020535924,-271,-322,2068.0173212254012,1066.1711792863598,True,0.03333333333333333
2068.773240144259,1060.2620124874047,-269,-320,2053.6302231576665,1047.8260205306515,True,0.03333333333333333
2059.8307025764007,1049.6450578014787,-268,-318,2063.0053130894457,1044.4693869408597,True,0.03333333333333333
2050.939826665504,1039.0894379958145,-266,-316,2080.075409200856,1029.0178314504876,True,0.03333333333333333
2042.1006124115686,1028.595153070412,-265,-314,2033.9826459019707,1023.1173768220417,False,0.03333333333333333
2033.3130598145947,1018.1622030252712,-263,-312,2033.0431041144843,1020.285154019095,False,0.03333333333333333
2024.5771688745824,1007.7905878603922,-262,-311,2015.2138010672422,1013.4404904728807,False,0.03333333333333333
2015.8929395915318,997.4803075757749,-260,-309,2017.7488121275132,1005.0760341484715,False,0.03333333333333333
2007.2603719654426,987.2313621714194,-258,-307,2017.0552490694988,990.3139090445188,False,0.03333333333333333
1998.679465996315,977.0437516473256,-257,-305,2008.5790077944189,974.2046890921051,False,0.03333333333333333
1990.150221684149,966.9174760034936,-255,-303,1984.9792099216324,963.8076923396062,False,0.03333333333333333
1981.6726390289446,956.8525352399232,-254,-301,1986.8537198896045,958.4107540622203,False,0.03333333333333333
1973.2467180307017,946.8489293566147,-252,-300,1975.8608254994197,951.595575669821,False,0.03333333333333333
1964.8724586894202,936.9066583535679,-251,-298,1984.8411344883718,972.9813918073871,False,0.03333333333333333
1956.5498610051004,927.0257222307828,-249,-296,1971.0682686033663,922.6987665334923,False,0.03333333333333333
1948.2789249777422,917.2061209882594,-248,-294,1966.2382398064074,914.5950524478392,False,0.03333333333333333
1940.0596506073455,907.4478546259977,-246,-292,1928.6635939709588,896.0141562500863,False,0.03333333333333333
1931.8920378939104,897.7509231439979,-245,-290,1933.0155251404578,906.6004813818116,False,0.03333333333333333
1923.7760868374369,888.1153265422597,-243,-289,1939.3555443560494,889.1587950874355,False,0.03333333333333333
1915.7117974379248,878.5410648207833,-241,-287,1916.9884496374018,884.5980021125403,False,0.03333333333333333
1907.6991696953744,869.0281379795686,-240,-285,1909.7403662477518,872.231354562611,False,0.03333333333333333
1899.7382036097854,859.5765460186157,-238,-283,1918.5161256825807,869.8796397044787,False,0.03333333333333333
1891.828899181158,850.1862889379245,-237,-281,1904.5031582997196,852.0485840404124,False,0.03333333333333333
1883.9712564094923,840.857366737495,-235,-279,1879.9381440261923,855.6698742483849,False,0.03333333333333333
1876.165275294788,831.5897794173272,-234,-278,1872.6355894570142,820.3462444401695,False,0.03333333333333333
1868.4109558370453,822.3835269774212,-232,-276,1875.8353794556813,823.0067841453043,False,0.03333333333333333
1860.708298036264,813.238609417777,-231,-274,1851.9000307980577,821.2203415264638,False,0.03333333333333333
1853.0573018924445,804.1550267383944,-229,-272,1846.7994366083744,826.8020440853911,False,0.03333333333333333
1845.4579674055865,795.1327789392736,-227,-270,1829.134033194088,782.4833493847245,False,0.03333333333333333
1837.91029457569,786.1718660204145,-226,-268,1838.5632230020376,774.7952590317966,False,0.03333333333333333
1830.414283402755,777.2722879818173,-224,-266,1818.3365887910686,765.8129354498159,False,0.03333333333333333
1822.9699338867817,768.4340448234817,-223,-265,1814.4246473991823,768.0203335341694,False,0.03333333333333333
1815.57724602777,759.6571365454079,-221,-263,1815.678319487642,766.6054540645957,False,0.03333333333333333
1808.2362198257197,750.9415631475957,-220,-261,1819.9709227286642,771.9542631043757,False,0.03333333333333333
1800.9468552806309,742.2873246300453,-218,-259,1800.8797613932077,732.6296805876426,False,0.03333333333333333
1793.7091523925037,733.6944209927567,-217,-257,1772.6041778352665,755.9142890167034,False,0.03333333333333333
1786.5231111613382,725.1628522357298,-215,-255,1773.7437931296076,738.8882549472484,False,0.03333333333333333
1779.388731587134,716.6926183589646,-214,-254,1770.7272996670065,734.9013239365054,False,0.03333333333333333
1772.3060136698916,708.2837193624612,-212,-252,1772.9969606284985,705.7872172413677,False,0.03333333333333333
1765.2749574096106,699.9361552462194,-210,-250,1773.7916076474696,704.6792802875672,False,0.03333333333333333
1758.2955628062912,691.6499260102395,-209,-248,1764.235696168828,694.463940772034,False,0.03333333333333333
1751.3678298599334,683.4250316545213,-207,-246,1750.5385507009412,676.132253612076,False,0.03333333333333333
1744.491758570537,675.2614721790648,-206,-244,1756.7983764664086,682.815988975456,False,0.03333333333333333
1737.6673489381024,667.15924758387,-204,-243,1739.8500875772695,670.3226194270018,False,0.03333333333333333
1730.8946009626293,659.118357868937,-203,-241,1714.1465463618283,658.831527385795,False,0.03333333333333333
1724.1735146441176,651.1388030342657,-201,-239,1706.790590175952,637.8745410290443,False,0.03333333333333333
1717.5040899825676,643.2205830798562,-200,-237,1720.8382585388688,663.1689614692876,False,0.03333333333333333
1710.886326977979,635.3636980057083,-198,-235,1717.4300338123724,643.0274856920811,False,0.03333333333333333
1704.320225630352,627.5681478118222,-196,-233,1712.480421216979,619.056657586733,False,0.03333333333333333
1697.8057859396868,619.8339324981979,-195,-232,1696.4531807340852,626.1669209239974,False,0.03333333333333333
1691.3430079059829,612.1610520648353,-193,-230,1682.0841366843326,609.0691110838353,False,0.03333333333333333
1684.9318915292406,604.5495065117344,-192,-228,1665.087767786153,592.0601099534908,False,0.03333333333333333
1678.5724368094598,596.9992958388953,-190,-226,1679.8517533057138,577.7878494154356,False,0.03333333333333333
1672.2646437466406,589.5104200463179,-189,-224,1665.9407842318694,592.8460773523351,False,0.03333333333333333
1666.008512340783,582.0828791340023,-187,-222,1676.9838405818298,592.5103821355781,False,0.03333333333333333
1659.8040425918869,574.7166731019483,-186,-220,1674.2254071587777,559.8018238740307,False,0.03333333333333333
1653.6512344999524,567.4118019501561,-184,-219,1678.614490685091,575.0109534391648,False,0.03333333333333333
1647.5500880649795,560.1682656786256,-183,-217,1653.513223403763,576.253663942903,False,0.03333333333333333
1641.500603286968,552.986064287357,-181,-215,1645.3496860564974,547.1781696409801,False,0.03333333333333333
1635.5027801659182,545.86519777635,-179,-213,1640.3932547970378,536.5793989965379,False,0.03333333333333333
1629.5566187018298,538.8056661456047,-178,-211,1625.6751977582335,540.6046188050514,False,0.03333333333333333
1623.662118894703,531.8074693951212,-176,-209,1646.4361803474621,524.7374971247503,False,0.03333333333333333
1617.819280744538,524.8706075248995,-175,-208,1593.6679567649871,529.0891515686889,False,0.03333333333333333
1612.0281042513343,517.9950805349395,-173,-206,1613.9917650887348,519.705637980976,False,0.03333333333333333
1606.2885894150922,511.18088842524116,-172,-204,1616.3144370596146,509.07236216722845,False,0.03333333333333333
1600.6007362358116,504.4280311958046,-170,-202,1592.387756081649,510.41012745906255,False,0.03333333333333333
1594.9645447134926,497.73650884662976,-169,-200,1600.599899178864,501.0441260556782,False,0.03333333333333333
1589.3800148481353,491.10632137771665,-167,-198,1591.267944139831,479.3418399778759,False,0.03333333333333333
1583.8471466397393,484.5374687890653,-165,-197,1601.1154413439415,476.7120608446572,False,0.03333333333333333
1578.365940088305,478.0299510806757,-164,-195,1570.8059375793835,471.7993702188555,False,0.03333333333333333
1572.9363951938324,471.5837682525478,-162,-193,1583.691285263524,465.43883565704095,False,0.03333333333333333
1567.5585119563211,465.1989203046817,-161,-191,1556.18753882499,465.8186268379716,False,0.03333333333333333
1562.2322903757715,458.87540723707724,-159,-189,1566.6059395386337,455.3606521212928,False,0.03333333333333333
1556.9577304521833,452.61322904973457,-158,-187,1565.281183291869,456.90869459069694,False,0.03333333333333333
1551.7348321855568,446.4123857426536,-156,-186,1554.5217794402183,454.4778916312212,False,0.03333333333333333
1546.563595575892,440.2728773158344,-155,-184,1555.715411140982,446.36922044479206,False,0.03333333333333333
1541.4440206231884,434.19470376927694,-153,-182,1550.1998239715372,423.82937025394637,False,0.03333333333333333
1536.3761073274466,428.17786510298123,-152,-180,1554.262473662142,437.0553398201675,False,0.03333333333333333
1531.3598556886661,422.22236131694723,-150,-178,1534.7877303434223,431.93617107991764,False,0.03333333333333333
1526.3952657068473,416.32819241117494,-148,-176,1511.3197063473647,421.3406074101082,False,0.03333333333333333
1521.4823373819902,410.4953583856644,-147,-174,1525.71136210354,399.811665423553,False,0.03333333333333333
1516.6210707140945,404.7238592404156,-145,-173,1520.792828155263,394.328015760775,False,0.03333333333333333
1511.8114657031604,399.01369497542856,-144,-171,1511.3641032111136,397.76776141042376,False,0.03333333333333333
1507.053522349188,393.36486559070323,-142,-169,1496.065254475632,391.2597559031032,False,0.03333333333333333
1502.3472406521769,387.77737108623967,-141,-167,1507.7169060642893,402.72933321125186,False,0.03333333333333333
