POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
624.0724569121613,141.1727682825802,-77,-91,625.436446221313,139.7936593955783,True,0.03333333333333333
621.5565659688625,138.18579730962722,-75,-89,622.434098438753,136.93482279056363,True,0.03333333333333333
619.0923366825252,135.26016121693596,-73,-87,619.8311250118594,133.9888252355084,True,0.03333333333333333
616.6797690531496,132.39586000450643,-72,-85,615.0880285462403,131.60620080588788,True,0.03333333333333333
614.3188630807355,129.59289367233865,-70,-84,613.7454802622307,126.39396293140481,True,0.03333333333333333
612.0096187652829,126.8512622204326,-69,-82,610.1437228134658,128.67865591760932,True,0.03333333333333333
609.7520361067918,124.1709656487883,-67,80,608.4113606223366,128.80394097630347,True,0.03333333333333333
607.5461151052623,126.78992734017088,-66,78,610.3945172682972,124.80814223580478,True,0.03333333333333333
605.3918557606944,129.34755415129172,-64,76,604.9030790138391,131.26191971655672,True,0.03333333333333333
603.289258073088,131.84384608215083,-63,74,605.4515887578656,129.4961215257612,True,0.03333333333333333
601.2383220424432,134.2788031327482,-61,73,601.7683119060256,131.86371562023288,True,0.03333333333333333
599.2390476687599,136.65242530308385,-59,71,600.3147784394483,135.79533941383767,True,0.03333333333333333
597.2914349520382,138.96471259315774,-58,69,597.9015128426232,139.44462543944752,True,0.03333333333333333
595.3954838922781,141.2156650029699,-56,67,592.6623248392686,144.47396571894282,True,0.03333333333333333
593.5511944894795,143.40528253252032,-55,65,597.1635211702823,141.80349593873322,True,0.03333333333333333
591.7585667436424,145.533565181809,-53,63,588.5850784800375,143.53251913770262,True,0.03333333333333333
590.017600654767,147.60051295083596,-52,62,591.252424011684,148.57368600516938,True,0.03333333333333333
588.328296222853,149.6061258396012,-50,60,584.2161696863964,153.66259300238687,True,0.03333333333333333
586.6906534479007,151.55040384810468,-49,58,588.067485445036,154.43039125860736,False,0.03333333333333333
585.1046723299098,153.43334697634643,-47,56,583.6162463935118,152.48633015940152,False,0.03333333333333333
583.5703528688805,155.25495522432644,-46,54,583.8693027230429,157.64024726117577,False,0.03333333333333333
582.0876950648128,157.0152285920447,-44,52,582.172659525162,155.86480245067014,False,0.03333333333333333
580.6566989177066,158.71416707950124,-42,50,581.8080081038298,160.97027530496035,False,0.03333333333333333
579.277364427562,160.35177068669606,-41,49,576.7218653456928,160.98494893508783,False,0.03333333333333333
577.9496915943789,161.92803941362914,-39,47,580.8252135793987,163.55322375599124,False,0.03333333333333333
576.6736804181575,163.44297326030048,-38,45,579.2562020059653,162.94592583082328,False,0.03333333333333333
575.4493308988975,164.89657222671008,-36,43,575.4767166563946,162.17468305572115,False,0.03333333333333333
574.2766430365991,166.28883631285794,-35,41,579.0208280169347,165.36585103491848,False,0.03333333333333333
573.1556168312623,167.61976551874406,-33,39,572.5120547083218,164.62716818094427,False,0.03333333333333333
572.086252282887,168.88935984436844,-32,38,571.0984727792066,170.18964377802726,False,0.03333333333333333
571.0685493914733,170.0976192897311,-30,36,571.5631653200544,168.71378073698267,False,0.03333333333333333
570.1025081570211,171.24454385483205,-28,34,571.376822058686,171.5002646543818,False,0.03333333333333333
569.1881285795305,172.33013353967124,-27,32,572.7853759957162,172.16956396098902,False,0.03333333333333333
568.3254106590014,173.3543883442487,-25,30,569.5584521207338,172.60260602336987,False,0.03333333333333333
567.5143543954339,174.3173082685644,-24,28,566.4651285538315,171.92201868936118,False,0.03333333333333333
566.7549597888279,175.21889331261838,-22,27,566.2531621745093,175.45408802764737,False,0.03333333333333333
566.0472268391835,176.05914347641064,-21,25,563.0502436571883,177.64479315543133,False,0.03333333333333333
565.3911555465006,176.83805875994116,-19,23,566.0597723624298,178.53272576701806,False,0.03333333333333333
564.7867459107794,177.55563916320995,-18,21,567.7202419477951,174.29090875648157,False,0.03333333333333333
564.2339979320196,178.211884686217,-16,19,564.9865671471097,177.42324025175762,False,0.03333333333333333
563.7329116102214,178.8067953289623,-15,17,561.6292043074778,180.92103644756435,False,0.03333333333333333
563.2834869453848,179.34037109144586,-13,16,565.3955101076772,177.90365897442922,False,0.03333333333333333
562.8857239375096,179.81261197366769,-11,14,561.9456392761535,179.93485877881983,False,0.03333333333333333
562.5396225865961,180.2235179756278,-10,12,562.056662493293,180.3080273626006,False,0.03333333333333333
562.2451828926442,180.57308909732618,-8,10,562.6407088971454,183.44209348935365,False,0.03333333333333333
562.0024048556537,180.8613253387628,-7,8,563.4181680973633,178.45947795039456,False,0.03333333333333333
561.8112884756248,181.0882266999377,-5,6,561.6245667539143,183.30052526628415,False,0.03333333333333333
561.8112884756248,181.0882266999377,0,0,563.8530238334639,178.12653810725772,False,0.03333333333333333
