POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
817.9880490712414,371.3974711954564,-155,-184,816.3320415366455,378.09031844423276,False,0.016666666666666666
815.4127313470724,368.3399462623056,-154,-183,812.8779646813443,363.90781555679143,False,0.016666666666666666
812.8503290371438,365.29775504922026,-153,-182,816.0849741789509,368.4696625353982,False,0.016666666666666666
810.3008421414555,362.2708975562004,-152,-181,813.3702908898202,358.704634958937,False,0.016666666666666666
807.7642706600077,359.25937378324596,-152,-180,813.2554452604293,364.35068568194947,False,0.016666666666666666
805.2406145928002,356.26318373035696,-151,-179,802.8285398317087,355.99015535039166,False,0.016666666666666666
802.729873939833,353.2823273975334,-150,-178,801.0235489765697,366.2446106938235,False,0.016666666666666666
800.2320487011064,350.31680478477523,-149,-177,791.301206093306,350.5355964757204,False,0.016666666666666666
797.74713887662,347.3666158920825,-149,-177,800.4313665649962,347.5413847923152,False,0.016666666666666666
795.2751444663742,344.4317607194552,-148,-176,799.7072535704397,349.8846787652357,False,0.016666666666666666
792.8160654703686,341.51223926689335,-147,-175,790.0718339742543,340.1012262785014,False,0.016666666666666666
790.3699018886034,338.6080515343969,-146,-174,791.0718088857501,343.488300809224,False,0.016666666666666666
787.9366537210786,335.71919752196595,-145,-173,783.5188295458142,341.97652228396583,False,0.016666666666666666
785.5163209677943,332.8456772296004,-145,-172,787.5261421118161,327.48056745775705,False,0.016666666666666666
783.1089036287503,329.9874906573003,-144,-171,779.1410210000415,330.53543751304034,False,0.016666666666666666
780.7144017039467,327.14463780506566,-143,-170,774.9450801892409,333.45876194095797,False,0.016666666666666666
778.3328151933835,324.3171186728964,-142,-169,775.6717077087542,330.0550707873966,False,0.016666666666666666
775.9641440970606,321.5049332607926,-142,-168,781.6876713537694,324.8263544038183,False,0.016666666666666666
773.6083884149782,318.7080815687542,-141,-167,767.651780177764,318.9546398612111,False,0.016666666666666666
771.2655481471362,315.92656359678125,-140,-166,779.9170144717481,318.12814414019454,False,0.016666666666666666
768.9356232935346,313.1603793448737,-139,-165,778.1605480387071,306.6235240082954,False,0.016666666666666666
766.6186138541733,310.40952881303167,-139,-165,764.2145964549364,311.7792397774907,False,0.016666666666666666
764.3145198290524,307.67401200125505,-138,-164,765.8683375570716,301.5125773302787,False,0.016666666666666666
762.0233412181719,304.95382890954386,-137,-163,760.9638244675048,318.9976426724989,False,0.016666666666666666
759.7450780215319,302.2489795378981,-136,-162,764.565842492291,301.4053000906216,False,0.016666666666666666
757.4797302391322,299.55946388631776,-135,-161,753.2978839343793,293.2173562218051,False,0.016666666666666666
755.2272978709728,296.88528195480285,-135,-160,749.9438985201932,305.47121082740676,False,0.016666666666666666
752.9877809170539,294.22643374335337,-134,-159,759.0315896708133,287.27981328831373,False,0.016666666666666666
750.7611793773754,291.5829192519693,-133,-158,748.8720576994339,293.3193809388952,False,0.016666666666666666
748.5474932519372,288.9547384806507,-132,-157,746.2561225464761,297.10740613267393,False,0.016666666666666666
746.3467225407395,286.34189142939755,-132,-156,751.4810854038137,286.18511815884983,False,0.016666666666666666
744.1588672437821,283.74437809820984,-131,-155,737.5041382394753,288.8688120322731,False,0.016666666666666666
741.9839273610651,281.16219848708755,-130,-154,742.0543373710389,285.169390472581,False,0.016666666666666666
739.8219028925885,278.5953525960307,-129,-154,732.6613227768186,282.6653567840823,False,0.016666666666666666
737.6727938383523,276.04384042503926,-128,-153,729.8893854186579,271.47253953257155,False,0.016666666666666666
735.5366001983565,273.50766197411326,-128,-152,737.0598223821568,273.77531290018317,False,0.016666666666666666
733.413321972601,270.9868172432527,-127,-151,740.9932914553863,272.2571701168737,False,0.016666666666666666
731.3029591610859,268.48130623245754,-126,-150,740.318509149312,269.2461800527829,False,0.016666666666666666
729.2055117638113,265.9911289417278,-125,-149,725.14817520297,262.8545837772132,False,0.016666666666666666
727.120979780777,263.5162853710636,-125,-148,732.8661772920357,259.9636782693289,False,0.016666666666666666
725.0493632119832,261.0567755204648,-124,-147,719.1366468956197,260.1617648471181,False,0.016666666666666666
722.9906620574297,258.6125993899314,-123,-146,719.2227463055981,254.99180563669427,False,0.016666666666666666
720.9448763171166,256.18375697946345,-122,-145,711.6882381449207,260.3582794193553,False,0.016666666666666666
718.9120059910439,253.77024828906093,-121,-144,729.9968274844282,255.58813154661746,False,0.016666666666666666
716.8920510792116,251.37207331872384,-121,-143,712.7398240231565,245.18865181474968,False,0.016666666666666666
714.8850115816197,248.98923206845217,-120,-142,703.1667737576599,246.05189811576273,False,0.016666666666666666
712.8908874982682,246.62172453824596,-119,-142,713.521050569045,248.1543135519814,False,0.016666666666666666
710.909678829157,244.26955072810517,-118,-141,712.9453869333676,245.95601256945014,False,0.016666666666666666
708.9413855742862,241.93271063802982,-118,-140,706.347941700775,242.54033051607917,False,0.016666666666666666
706.9860077336558,239.6112042680199,-117,-139,697.8208405892537,238.76333996810683,False,0.016666666666666666
705.0435453072658,237.3050316180754,-116,-138,711.8789486475041,243.83591849674335,False,0.016666666666666666
703.1139982951163,235.01419268819635,-115,-137,704.6905236540438,240.81889639604148,False,0.016666666666666666
701.197366697207,232.73868747838273,-114,-136,701.405659341667,244.00077160708926,False,0.016666666666666666
699.2936505135382,230.47851598863454,-114,-135,695.5300103899941,231.85290585096624,False,0.016666666666666666
697.4028497441097,228.23367821895178,-113,-134,696.6478532057355,232.77123954827337,False,0.016666666666666666
695.5249643889217,226.00417416933448,-112,-133,705.2152725095236,224.1950167895958,False,0.016666666666666666
693.6599944479741,223.7900038397826,-111,-132,695.640847637096,234.11622468195054,False,0.016666666666666666
691.8079399212668,221.59116723029615,-111,-131,673.3176941901701,217.23018205408695,False,0.016666666666666666
689.9688008087999,219.40766434087513,-110,-131,692.1391931394744,223.1735601337108,False,0.016666666666666666
688.1425771105734,217.23949517151954,-109,-130,679.8225052681163,214.11697598440225,False,0.016666666666666666
686.3292688265873,215.0866597222294,-108,-129,687.9105309462738,220.26858731967607,False,0.016666666666666666
684.5288759568416,212.9491579930047,-108,-128,678.1413772175621,212.5064254728057,False,0.016666666666666666
682.7413985013362,210.8269899838454,-107,-127,684.9955467411653,211.89280807912402,False,0.016666666666666666
680.9668364600712,208.72015569475155,-106,-126,678.0538086313812,199.72456676869956,False,0.016666666666666666
679.2051898330467,206.62865512572316,-105,-125,675.7078609053659,207.2616492425314,False,0.016666666666666666
677.4564586202625,204.5524882767602,-104,-124,676.6031898196602,202.4627737493918,False,0.016666666666666666
675.7206428217188,202.49165514786264,-104,-123,668.45291603537,204.05901407527864,False,0.016666666666666666
673.9977424374155,200.44615573903053,-103,-122,675.473777847106,207.7353136460276,False,0.016666666666666666
672.2877574673524,198.41599005026384,-102,-121,682.0399249658301,202.26442744180557,False,0.016666666666666666
670.5906879115298,196.4011580815626,-101,-120,674.6232720285968,194.1351118476003,False,0.016666666666666666
668.9065337699476,194.4016598329268,-101,-119,669.4065354310441,183.45929774247188,False,0.016666666666666666
667.2352950426058,192.41749530435644,-100,-119,671.4242291434102,193.3982530471956,False,0.016666666666666666
665.5769717295044,190.4486644958515,-99,-118,652.1484884668531,192.40549674830405,False,0.016666666666666666
663.9315638306433,188.49516740741197,-98,-117,663.9884605824909,193.74970463248602,False,0.016666666666666666
662.2990713460226,186.5570040390379,-97,-116,650.4223321924503,187.8951424870595,False,0.016666666666666666
660.6794942756424,184.63417439072927,-97,-115,662.6921918134482,189.1289388525876,False,0.016666666666666666
659.0728326195025,182.72667846248606,-96,-114,663.4426737103494,170.94829876074533,False,0.016666666666666666
657.479086377603,180.83451625430828,-95,-113,655.2998969668646,176.0859845893075,False,0.016666666666666666
655.8982555499439,178.95768776619596,-94,-112,655.0589419383766,173.45881436267743,False,0.016666666666666666
654.3303401365251,177.09619299814906,-94,-111,649.1291747220937,173.1138891775007,False,0.016666666666666666
652.7753401373468,175.2500319501676,-93,-110,661.9600869906379,176.0281017737726,False,0.016666666666666666
651.2332555524089,173.41920462225156,-92,-109,648.5679165456801,170.1911831313203,False,0.016666666666666666
649.7040863817114,171.60371101440094,-91,-108,642.5196360139822,174.3542101324095,False,0.016666666666666666
648.1878326252541,169.8035511266158,-90,-108,645.4004728119523,168.23586824080186,False,0.016666666666666666
646.6844942830373,168.01872495889606,-90,-107,638.3819875861658,168.98880956827853,False,0.016666666666666666
645.1940713550609,166.24923251124176,-89,-106,655.0643615827025,161.10886369439163,False,0.016666666666666666
643.716563841325,164.49507378365288,-88,-105,645.0529435690096,157.6753992620542,False,0.016666666666666666
642.2519717418294,162.75624877612947,-87,-104,640.5331653268698,170.98877309037897,False,0.016666666666666666
640.8002950565742,161.03275748867148,-87,-103,650.579422997651,161.36008251142312,False,0.016666666666666666
639.3615337855593,159.32459992127892,-86,-102,639.6239416001439,162.3899770352035,False,0.016666666666666666
637.9356879287849,157.63177607395178,-85,-101,640.4014589254369,158.62637257564654,False,0.016666666666666666
636.5227574862508,155.95428594669008,-84,-100,643.9782542621082,157.97919415301283,False,0.016666666666666666
635.1227424579572,154.29212953949383,-84,-99,642.3861680615266,150.56411114484,False,0.016666666666666666
633.735642843904,152.645306852363,-83,-98,632.3176568590311,159.4234327070021,False,0.016666666666666666
632.361458644091,151.0138178852976,-82,-97,632.5494851368388,151.26696212043166,False,0.016666666666666666
631.0001898585185,149.39766263829765,-81,-96,632.3182340581358,148.61777765186957,True,0.016666666666666666
629.6518364871864,147.79684111136314,-80,-96,635.4868763561548,148.02165875056625,True,0.016666666666666666
628.3163985300947,146.21135330449405,-80,-95,625.0158842682695,139.6011380689409,True,0.016666666666666666
626.9938759872434,144.6411992176904,-79,-94,627.6364244849685,153.67101324028656,True,0.016666666666666666
625.6842688586324,143.08637885095217,-78,-93,623.982173925555,137.36599244444136,True,0.016666666666666666
624.3875771442619,141.54689220427937,-77,-92,627.9790327227145,149.28932080607385,True,0.016666666666666666
623.1038008441317,140.02273927767203,-77,-91,625.714523208366,135.47783841494763,True,0.016666666666666666
621.8329399582419,138.51392007113012,-76,-90,624.1022302458491,138.2071678293832,True,0.016666666666666666
620.5749944865926,137.02043458465363,-75,-89,620.3499583742655,134.8548835963955,True,0.016666666666666666
619.3299644291835,135.54228281824257,-74,-88,606.9668490371276,140.64032745996073,True,0.016666666666666666
618.0978497860149,134.07946477189694,-73,-87,615.2571791280697,125.3055253496599,True,0.016666666666666666
616.8786505570866,132.63198044561676,-73,-86,618.2725949760269,135.9421898387688,True,0.016666666666666666
615.6723667423988,131.199829839402,-72,-85,607.8599847042093,123.42215337999363,True,0.016666666666666666
614.4789983419514,129.7830129532527,-71,-85,618.8555176919104,127.32281407881145,True,0.016666666666666666
613.2985453557443,128.3815297871688,-70,-84,610.0923100386613,124.4095898453578,True,0.016666666666666666
612.1310077837776,126.99538034115035,-70,-83,605.9282189624639,127.4933429751423,True,0.016666666666666666
610.9763856260513,125.62456461519733,-69,-82,611.1427750932712,123.59491132811793,True,0.016666666666666666
609.8346788825654,124.26908260930975,-68,81,613.7221182746624,123.63383578812943,True,0.016666666666666666
608.7058875533199,125.6092308951319,-67,80,608.6406099356487,131.28713915964124,True,0.016666666666666666
607.5900116383148,126.93404546088861,-66,79,609.681928428532,120.5319842744796,True,0.016666666666666666
606.48705113755,128.2435263065799,-66,78,609.3758905540775,127.95362810261184,True,0.016666666666666666
605.3970060510256,129.53767343220574,-65,77,597.7400088513918,126.18020098212921,True,0.016666666666666666
604.3198763787417,130.81648683776615,-64,76,605.4742753507887,128.9994318602648,True,0.016666666666666666
603.2556621206982,132.07996652326113,-63,75,599.329306995168,132.12220158284353,True,0.016666666666666666
602.204363276895,133.3281124886907,-63,74,602.1462432956217,136.99811499816948,True,0.016666666666666666
601.1659798473322,134.5609247340548,-62,73,604.829555752168,135.18708806079155,True,0.016666666666666666
600.1405118320098,135.77840325935347,-61,73,598.538557873709,140.14357341615596,True,0.016666666666666666
599.1279592309278,136.9805480645867,-60,72,598.4771067114469,137.95075484003632,True,0.016666666666666666
598.1283220440862,138.16735914975453,-59,71,588.7823750512866,135.1062044959508,True,0.016666666666666666
597.141600271485,139.3388365148569,-59,70,603.0828294223593,142.88479642285745,True,0.016666666666666666
596.1677939131241,140.49498015989383,-58,69,598.966996819049,144.92441442245055,True,0.016666666666666666
595.2069029690036,141.63579008486533,-57,68,599.2744732025997,144.77236218590386,True,0.016666666666666666
594.2589274391236,142.7612662897714,-56,67,591.5772287371467,139.8187140357311,True,0.016666666666666666
593.3238673234839,143.87140877461206,-56,66,594.0171671983453,146.76712199707163,True,0.016666666666666666
592.4017226220847,144.96621753938726,-55,65,598.3908958463684,155.59085373252202,True,0.016666666666666666
591.4924933349257,146.04569258409703,-54,64,595.4497490800799,152.0991923158508,True,0.016666666666666666
590.5961794620072,147.10983390874136,-53,63,585.8387205074857,140.52951280005283,True,0.016666666666666666
589.712781003329,148.15864151332028,-53,62,584.184087285618,144.76705008544897,True,0.016666666666666666
588.8422979588913,149.19211539783376,-52,62,593.2035855768978,148.33119035286992,True,0.016666666666666666
587.984730328694,150.2102555622818,-51,61,589.5549103472772,155.14256956407897,False,0.016666666666666666
587.140078112737,151.2130620066644,-50,60,590.5632060925733,152.31681756588117,False,0.016666666666666666
586.3083413110204,152.20053473098156,-49,59,582.3130952881021,148.8707855646632,False,0.016666666666666666
585.4895199235442,153.1726737352333,-49,58,583.6340111270557,150.57590379771776,False,0.016666666666666666
584.6836139503084,154.12947901941962,-48,57,580.6149499533108,151.2962087928753,False,0.016666666666666666
583.890623391313,155.07095058354048,-47,56,588.1985500083804,163.7454547727765,False,0.016666666666666666
583.110548246558,155.9970884275959,-46,55,583.6072920942802,149.22913187301265,False,0.016666666666666666
582.3433885160433,156.90789255158592,-46,54,576.0507937503842,161.58622791149375,False,0.016666666666666666
581.5891441997691,157.8033629555105,-45,53,576.8525829227821,160.7616420131821,False,0.016666666666666666
580.8478152977352,158.68349963936961,-44,52,575.6557730303285,152.20776252839144,False,0.016666666666666666
580.1194018099418,159.5483026031633,-43,51,581.3091434898515,162.91783943459242,False,0.016666666666666666
579.4039037363888,160.39777184689157,-42,50,580.7735894106462,160.57518578380413,False,0.016666666666666666
578.701321077076,161.2319073705544,-42,50,585.2047286129977,156.43622758779236,False,0.016666666666666666
578.0116538320037,162.05070917415182,-41,49,574.65509371517,159.46592693313985,False,0.016666666666666666
577.3349020011718,162.85417725768377,-40,48,579.4135036967676,161.9533986832116,False,0.016666666666666666
576.6710655845803,163.6423116211503,-39,47,580.5408645738917,168.44427740593093,False,0.016666666666666666
576.0201445822292,164.4151122645514,-39,46,576.3682799754417,159.25673836246523,False,0.016666666666666666
575.3821389941185,165.17257918788707,-38,45,578.0238957456977,172.22122900153332,False,0.016666666666666666
574.7570488202481,165.9147123911573,-37,44,571.5593397760563,167.70870854254636,False,0.016666666666666666
574.1448740606181,166.6415118743621,-36,43,570.5392459939206,176.35397050315092,False,0.016666666666666666
573.5456147152286,167.35297763750145,-35,42,575.0137545653155,169.0726206477068,False,0.016666666666666666
572.9592707840794,168.04910968057538,-35,41,567.5157418625469,173.26342625703143,False,0.016666666666666666
572.3858422671706,168.7299080035839,-34,40,568.211737027999,165.38374332680027,False,0.016666666666666666
571.8253291645021,169.39537260652693,-33,39,574.6970399422839,162.68133638913693,False,0.016666666666666666
571.2777314760741,170.04550348940455,-32,39,555.9722486916156,181.7330683758547,False,0.016666666666666666
570.7430492018865,170.68030065221674,-32,38,569.5575457521377,166.37303701042816,False,0.016666666666666666
570.2212823419393,171.2997640949635,-31,37,570.7532776669035,177.90288328920082,False,0.016666666666666666
569.7124308962324,171.90389381764484,-30,36,570.9538611943163,175.77359231760607,False,0.016666666666666666
569.2164948647659,172.49268982026072,-29,35,564.4782721065142,171.5054461925888,False,0.016666666666666666
568.7334742475398,173.06615210281117,-28,34,574.3501266289956,167.77481184734208,False,0.016666666666666666
568.2633690445541,173.6242806652962,-28,33,563.0244836667227,169.63051039466083,False,0.016666666666666666
567.8061792558088,174.1670755077158,-27,32,566.9704831985594,173.48437468834328,False,0.016666666666666666
567.3619048813039,174.69453663006996,-26,31,560.6697531523924,172.26923296617252,False,0.016666666666666666
566.9305459210393,175.20666403235867,-25,30,565.8038548025188,179.37581858436695,False,0.016666666666666666
566.5121023750152,175.70345771458196,-25,29,567.375785605722,178.3060219502659,False,0.016666666666666666
566.1065742432314,176.18491767673981,-24,28,562.8010530520803,169.46489870244324,False,0.016666666666666666
565.7139615256881,176.65104391883224,-23,27,563.6208926678397,171.5385525652261,False,0.016666666666666666
565.3342642223851,177.10183644085922,-22,27,563.0404861500759,176.93705196400188,False,0.016666666666666666
564.9674823333224,177.53729524282076,-22,26,557.5331094040395,171.3150181101592,False,0.016666666666666666
564.6136158585002,177.95742032471688,-21,25,567.4034609078716,178.24125559807507,False,0.016666666666666666
564.2726647979184,178.36221168654757,-20,24,568.0363989787916,168.0733160737497,False,0.016666666666666666
563.944629151577,178.75166932831283,-19,23,569.2839477176898,182.05249246128565,False,0.016666666666666666
563.629508919476,179.12579325001263,-18,22,565.4453404697311,177.03007701650537,False,0.016666666666666666
563.3273041016154,179.484583451647,-18,21,566.702397121711,177.0583213895398,False,0.016666666666666666
563.0380146979951,179.82803993321596,-17,20,564.6398277049697,180.67025413906268,False,0.016666666666666666
562.7616407086152,180.15616269471948,-16,19,555.7793932599399,181.29057283237816,False,0.016666666666666666
562.4981821334758,180.46895173615758,-15,18,569.5950524445616,180.1208198105233,False,0.016666666666666666
562.2476389725767,180.76640705753022,-15,17,565.4835482267924,181.9274920741389,False,0.016666666666666666
562.010011225918,181.04852865883743,-14,16,564.3375355930649,186.93562987641494,False,0.016666666666666666
561.7852988934997,181.3153165400792,-13,16,559.3398219525241,178.42593432124593,False,0.016666666666666666
561.5735019753217,181.56677070125556,-12,15,565.357410593309,189.09967549771272,False,0.016666666666666666
561.3746204713842,181.80289114236646,-11,14,556.8334996505555,182.48654503498707,False,0.016666666666666666
561.1886543816871,182.02367786341193,-11,13,565.4812917720661,179.14637611369417,False,0.016666666666666666
561.0156037062303,182.22913086439198,-10,12,562.2619517315073,187.56220023762216,False,0.016666666666666666
560.8554684450139,182.4192501453066,-9,11,565.1925278262992,189.86178375854888,False,0.016666666666666666
560.7082485980379,182.59403570615578,-8,10,559.8322747497436,176.46465666376588,False,0.016666666666666666
560.5739441653024,182.7534875469395,-8,9,556.8163921827897,179.43568764688843,False,0.016666666666666666
560.4525551468072,182.8976056676578,-7,8,567.1497892968464,179.54530794341997,False,0.016666666666666666
560.3440815425523,183.0263900683107,-6,7,562.7752738278348,183.23610221903905,False,0.016666666666666666
560.2485233525379,183.13984074889814,-5,6,556.2622576471064,184.28125485563837,False,0.016666666666666666
560.2485233525379,183.13984074889814,0,0,562.2249994796467,185.24495763314275,False,0.016666666666666666
