POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1502.6096673286233,548.0962041945489,2003,2378,1522.3958911446832,494.301044021922,False,0.06666666666666667
1635.9373095975093,706.3883584749915,1999,2374,1574.8402384400617,731.1745272913021,False,0.06666666666666667
1769.058305238549,864.4351732343871,1996,2370,1736.459852612166,828.3740132250786,False,0.06666666666666667
1901.9726542517426,1022.2366484727357,1993,2367,1834.2398641434877,1037.9791503224396,False,0.06666666666666667
2034.68035663709,1179.7927841900373,1990,-2363,2015.3492351250236,1091.9969911992966,True,0.06666666666666667
2167.181412394591,1022.4819879937826,-1987,-2359,2141.7007615373013,923.4881869614433,True,0.06666666666666667
2034.887003264936,865.4165313185747,-1984,-2355,2001.2495144664695,822.5093978103764,False,0.06666666666666667
1902.7992407631275,708.5964141644138,-1981,-2352,1995.349856628468,746.9470316500498,False,0.06666666666666667
1770.918124889165,552.0216365312998,-1978,-2348,1719.8195392450132,516.081810449639,False,0.06666666666666667
1639.243655643049,395.6921984192328,-1975,-2344,1656.580584365765,432.450557817147,False,0.06666666666666667
1507.7758330247789,239.60809982821272,-1972,-2341,1444.7454067993028,208.15308964297677,False,0.06666666666666667
1376.5146570343552,83.76934075823957,-1968,2337,1301.8300718722994,68.92845288445396,True,0.06666666666666667
1245.4601276717776,239.3627603071658,-1965,2333,1262.5347153348368,291.46246541202424,False,0.06666666666666667
1114.6122449370464,394.7108403350451,-1962,2330,1163.457501513609,444.52334556079484,False,0.06666666666666667
983.9710088301613,549.8135808418774,-1959,2326,1048.7467756130886,438.16797934037595,False,0.06666666666666667
853.5364193511224,704.6709818276628,-1956,2322,772.5545138386874,680.0237833095568,False,0.06666666666666667
723.3084764999297,859.2830432924013,-1953,2319,738.0984113403808,793.0245477437396,False,0.06666666666666667
593.2871802765833,1013.6497652360929,-1950,2315,589.2835874375794,949.5987182222176,False,0.06666666666666667
463.472530681083,1167.7711476587374,-1947,-2311,464.9985922587019,1165.8268801598194,True,0.06666666666666667
333.86452771342897,1013.8951047571397,-1944,-2308,292.32287276958505,1059.1647502041094,False,0.06666666666666667
204.46317137362112,860.264401376589,-1941,-2304,117.77212868403578,780.7227229655591,False,0.06666666666666667
75.26846166165947,706.8790375170853,1937,-2300,86.2866475868104,705.8381559416972,True,0.06666666666666667
204.25652474577487,553.7390131786284,1934,-2297,268.7936980761425,498.46088393766416,False,0.06666666666666667
333.03794120204407,400.84432836121846,1931,-2293,295.1798777421895,453.3009835851005,False,0.06666666666666667
461.61271103046704,248.19498306485548,1928,-2289,435.4959172338006,210.34940783032621,False,0.06666666666666667
589.9808342310438,95.79097728953943,1925,2286,557.5721266738693,14.71714115937587,True,0.06666666666666667
718.1423108037743,247.94964354380855,1922,2282,733.5096156226003,257.15741048549694,False,0.06666666666666667
846.0971407486586,399.86297027703074,1919,2278,840.971418892142,271.3233021141323,False,0.06666666666666667
973.8453240656967,551.530957489206,1916,2275,914.7406450749045,536.7636140341496,False,0.06666666666666667
1101.3868607548886,702.9536051803343,1913,2271,1051.6581909231368,657.268971751066,False,0.06666666666666667
1228.7217508162344,854.1309133504157,1910,2267,1223.184704955226,803.3634541650239,False,0.06666666666666667
1355.8499942497338,1005.0628819994502,1906,2263,1425.0113193126047,1032.0636430372876,False,0.06666666666666667
1482.771591055387,1155.7495111274377,1903,-2260,1468.2296672196553,1210.103321287668,True,0.06666666666666667
1609.486541233194,1005.3082215204971,1900,-2256,1606.332735258562,1084.5332913856253,False,0.06666666666666667
1735.9948447831548,855.1122714346035,1897,-2252,1830.4236906979966,917.6925384785051,False,0.06666666666666667
1862.2965017052693,705.1616608697568,1894,-2249,1947.7398089464307,701.64843524152,False,0.06666666666666667
1988.3915119995377,555.4563898259571,1891,-2245,1971.1216620304326,513.9501325409216,False,0.06666666666666667
2114.27987566596,405.9964583032043,-1888,-2241,2097.366347394007,455.73500812916876,True,0.06666666666666667
1988.598158627384,256.78186630149844,-1885,-2238,2073.85059589313,240.61460628968115,False,0.06666666666666667
1863.1230882166542,107.81261382083952,-1882,2234,1885.9264469166167,135.16852269605684,True,0.06666666666666667
1737.8546644337707,256.5365267804515,-1879,2230,1789.296395858946,223.2077594824848,False,0.06666666666666667
1612.7928872787334,405.0151002190165,-1875,2227,1628.5831185539073,358.5160582510716,False,0.06666666666666667
1487.9377567515423,553.2483341365346,-1872,2223,1443.8852127584244,515.7197533134973,False,0.06666666666666667
1363.2892728521974,701.2362285330058,-1869,2219,1323.495367502533,710.3185621885057,False,0.06666666666666667
1238.8474355806989,848.97878340843,-1866,2216,1313.0079535892346,899.9099660629374,False,0.06666666666666667
1114.6122449370464,996.4759987628073,-1863,2212,1081.16855452566,940.5090501578622,False,0.06666666666666667
990.5837009212402,1143.7278745961376,-1860,-2208,932.0510469894699,1221.083331837249,True,0.06666666666666667
866.7618035332802,996.7213382838542,-1857,-2205,851.7925041145811,1064.88029618798,False,0.06666666666666667
743.1465527731664,849.9601414926176,-1854,-2201,825.4625160607302,803.6080481572881,False,0.06666666666666667
619.7379486408988,703.444284222428,-1851,-2197,602.5757483757335,690.9068364981982,False,0.06666666666666667
496.53599113647743,557.1737664732854,-1848,-2194,474.5498593593504,605.6796381790197,False,0.06666666666666667
373.5406802599023,411.14858824518967,-1844,-2190,385.69140170680816,397.8621790459897,False,0.06666666666666667
250.7520160111733,265.36874953814095,-1841,-2186,254.40064212859596,260.2636995400978,False,0.06666666666666667
128.16999839029057,119.83425035213918,-1838,2183,-1.716784431248584,28.471990848115738,True,0.06666666666666667
5.794627397254061,265.123410017094,1835,2179,27.6955242355923,253.20907034846223,True,0.06666666666666667
127.96335176244438,410.1672301610019,1832,2175,161.52455324771478,400.3181202967056,True,0.06666666666666667
249.9254294997885,554.9657107838628,1829,2171,259.70883074996505,509.15558349447457,False,0.06666666666666667
371.6808606092864,699.5188518856769,1826,2168,395.7002491687476,689.575934695873,False,0.06666666666666667
493.2296450909381,843.826653466444,1823,2164,481.0094484974174,807.007807867189,False,0.06666666666666667
614.5717829447435,987.8891155261641,1820,2160,622.6251547954442,893.7964876453988,False,0.06666666666666667
735.7072741707028,1131.7062380648374,1817,-2157,732.9448120252338,1123.9848420474495,True,0.06666666666666667
856.6361187688159,988.1344550472111,1813,-2153,814.4163322307502,990.9718869213749,False,0.06666666666666667
977.3583167390827,844.8080115506317,1810,-2149,899.4680105862176,856.4083285595337,False,0.06666666666666667
1097.8738680815034,701.7269075750993,1807,-2146,1073.1447477018958,720.9852609617539,False,0.06666666666666667
1218.1827727960776,558.8911431206138,1804,-2142,1271.959285203259,562.021745442163,False,0.06666666666666667
1338.2850308828058,416.30071818717533,1801,-2138,1329.3120948402302,382.40680362529514,False,0.06666666666666667
1458.1806423416879,273.95563277478374,1798,-2135,1472.524030285721,281.1318749242725,False,0.06666666666666667
1577.8696071727236,131.85588688343907,1795,-2131,1622.9137915072542,116.8324149452072,True,0.06666666666666667
1697.3519253759132,-9.99851948685864,1792,2127,1674.3651112251634,8.212822822533504,True,0.06666666666666667
1816.6275969512565,131.61054736239214,1789,2124,1860.1632719914837,126.51008999435142,True,0.06666666666666667
1935.6966218987536,272.97427469059596,1786,2120,1920.3669601254437,314.9303742662219,False,0.06666666666666667
2054.5590002184044,414.0926624977529,1782,2116,2003.877802015588,348.205534287839,True,0.06666666666666667
2173.214731910209,554.9657107838628,-1779,2113,2090.4320849193778,558.1369940515921,True,0.06666666666666667
2054.7656468462505,695.5934195489258,-1776,2109,2076.35986541409,723.1841824149121,True,0.06666666666666667
1936.5232084101383,835.9757887929419,-1773,2105,1879.4502156432711,868.9860778608793,False,0.06666666666666667
1818.4874166018722,976.112818515911,-1770,2102,1816.5306816485645,954.2795819749515,False,0.06666666666666667
1700.6582714214524,1116.0045087178332,-1767,-2098,1689.840854540659,1090.4839931022082,True,0.06666666666666667
1583.0357728688787,976.358158036958,-1764,-2094,1632.371299034576,961.8323429299062,False,0.06666666666666667
1465.6199209441513,836.9571468771296,-1761,-2091,1460.970188292224,786.1202873648451,False,0.06666666666666667
1348.41071564727,697.8014752383482,-1758,-2087,1401.7654784416643,602.0963043704915,False,0.06666666666666667
1231.4081569782352,558.8911431206137,-1755,-2083,1311.6952283260473,542.5896082431161,False,0.06666666666666667
1114.6122449370464,420.2261505239262,-1751,-2079,1100.189102713097,441.5131758613838,False,0.06666666666666667
998.0229795237038,281.80649744828565,-1748,-2076,1048.3483140413452,294.21053236242244,False,0.06666666666666667
881.6403607382075,143.63218389369203,-1745,-2072,871.0707231964367,124.82259321391132,True,0.06666666666666667
765.4643885805574,5.703209860145336,-1742,2068,750.2980244829727,69.51482177788985,True,0.06666666666666667
649.4950630507535,143.3868443726451,-1739,2065,603.9626749424244,84.56336850234177,True,0.06666666666666667
533.7323841487959,280.82513936409794,-1736,2061,598.0056928519657,307.71058877240534,False,0.06666666666666667
418.17635187468437,418.0180948345038,-1733,2057,421.1092572816623,397.38323283168035,False,0.06666666666666667
302.8269662284191,554.9657107838627,-1730,2054,301.13009583548916,575.2948553408997,False,0.06666666666666667
187.68422721000007,691.6679872121747,-1727,2050,230.32222373458654,651.2114892248646,False,0.06666666666666667
72.74813481942724,828.1249241194398,1724,2046,67.64400025468422,774.6253698913893,True,0.06666666666666667
187.47758058215388,964.336521505658,1720,2043,162.4744698918081,1020.8149604632399,False,0.06666666666666667
302.0003797170343,1100.3027793708293,1717,-2039,238.1197897881376,1187.0818613902516,True,0.06666666666666667
416.3165322240685,964.581861026705,1714,-2035,394.82873110622705,1048.1222262483927,False,0.06666666666666667
530.4260381032565,829.1062822036278,1711,-2032,514.5075004500495,879.0379152432572,False,0.06666666666666667
644.3288973545982,693.8760429015974,1708,-2028,646.7562292584051,713.7283132377108,False,0.06666666666666667
758.0251099780937,558.891143120614,1705,-2024,775.582840060418,485.2321880568869,False,0.06666666666666667
871.5146759737431,424.1515828606774,1702,-2021,917.837908391116,596.9185048850759,False,0.06666666666666667
984.7975953415463,289.65736212178786,1699,-2017,1026.4085779248887,308.18519765814574,False,0.06666666666666667
1097.8738680815031,155.40848090394525,1696,-2013,998.8561973319092,122.82547111279669,False,0.06666666666666667
1210.743494193614,21.404939207149567,1693,2010,1225.6674050276015,-8.72281603288986,True,0.06666666666666667
1323.4064736778785,155.16314138289832,1689,2006,1266.958604212931,226.7122980301076,False,0.06666666666666667
1435.8628065342969,288.67600403760014,1686,2002,1412.0602742976955,233.42066028624623,False,0.06666666666666667
1548.112492762869,421.943527171255,1683,1999,1542.2686920209192,412.0478926617884,False,0.06666666666666667
1660.1555323635948,554.965710783863,1680,1995,1672.059239699205,509.2902254426367,False,0.06666666666666667
1771.9919253364744,687.7425548754239,1677,1991,1824.196085217412,736.017285125322,False,0.06666666666666667
1883.621671681508,820.2740594459381,1674,1987,1910.8017678398019,750.1172187643241,False,0.06666666666666667
1995.044771398695,952.5602244954052,1671,1984,2044.1510294517027,907.1289325229651,False,0.06666666666666667
2106.261224488036,1084.6010500238253,-1668,-1980,2083.6904387784098,1148.7183708128114,True,0.06666666666666667
1995.2514180265414,952.8055640164521,-1665,-1976,1900.8154740833422,1004.4346092520643,False,0.06666666666666667
1884.4482581928928,821.2554175301258,-1662,-1973,1951.2123561264684,852.1824617743006,False,0.06666666666666667
1773.8517449870903,689.9506105648464,-1658,-1969,1849.9640953478336,695.9223627744819,False,0.06666666666666667
1663.4618784091342,558.8911431206141,-1655,-1965,1738.4342896722653,595.1534159223971,False,0.06666666666666667
1553.2786584590242,428.0770151974286,-1652,-1962,1526.2858607213295,380.229741493924,False,0.06666666666666667
1443.3020851367605,297.50822679529006,-1649,-1958,1470.1537262906284,324.9072898036903,False,0.06666666666666667
1333.532158442343,167.18477791419843,-1646,-1954,1333.6794194799656,172.56136677806256,False,0.06666666666666667
1223.9688783757717,37.10666855415377,-1643,1951,1234.8790360783735,14.572571298636884,True,0.06666666666666667
1114.6122449370466,166.9394383931515,-1640,1947,1096.0834536437053,165.33846719459186,False,0.06666666666666667
1005.4622581261677,296.52686871110234,-1637,1943,983.1646384509075,297.2781247181261,False,0.06666666666666667
896.5189179431351,425.8689595080062,-1634,1940,858.4845911678086,456.3997766794351,False,0.06666666666666667
787.7822243879486,554.9657107838631,-1631,1936,722.309910533463,571.993634829689,False,0.06666666666666667
679.2521774606084,683.8171225386731,-1627,1932,638.4759991126843,685.2197648431645,False,0.06666666666666667
570.9287771611145,812.4231947724361,-1624,1929,506.32191356798813,816.0763842545557,False,0.06666666666666667
462.81202348946664,940.7839274851522,-1621,1925,423.7039647127724,884.6302275986475,False,0.06666666666666667
354.90191644566505,1068.8993206768214,-1618,1921,414.46982879257064,1053.848410259081,True,0.06666666666666667
247.1984560297097,1196.7693743474435,-1615,-1918,159.29248942300637,1139.8092718457763,True,0.06666666666666667
139.7016422416005,1069.1446601978682,-1612,-1914,123.27937573872507,1023.2175704155017,True,0.06666666666666667
32.41147508133754,941.7652855693399,1609,-1910,44.102112431387695,1011.344148879899,True,0.06666666666666667
139.49499561375418,814.6312504618584,1606,-1907,243.73080213577126,837.7972347334515,True,0.06666666666666667
246.37186951832462,687.7425548754238,1603,-1903,303.2968183948112,699.3220899519243,False,0.06666666666666667
353.04209679504885,561.0991988100362,1600,-1899,367.62830989768685,574.4459977487446,False,0.06666666666666667
459.50567744392686,434.7011822656956,1596,-1895,476.4342970620126,469.32962800730616,False,0.06666666666666667
565.7626114649587,308.54850524240186,1593,-1892,622.9665111341405,393.5368991950638,False,0.06666666666666667
671.8128988581443,182.64116774015508,1590,-1888,710.3878392539768,152.81339784272072,False,0.06666666666666667
777.6565396234837,56.97916975895524,1587,1884,757.3696615081764,33.9248195956431,True,0.06666666666666667
883.2935337609769,182.39582821910813,1584,1881,843.4892658321716,181.55635702029787,False,0.06666666666666667
988.7238812706238,307.5671471582141,1581,1877,977.6794444514162,333.248680048884,False,0.06666666666666667
1093.9475821524245,432.49312657627314,1578,1873,1169.6085629030954,423.8248363324753,False,0.06666666666666667
1198.964636406379,557.1737664732852,1575,1870,1104.0563120901097,517.4922781096759,False,0.06666666666666667
1303.7750440324874,681.6090668492504,1572,1866,1310.0704568656456,707.2467779161091,False,0.06666666666666667
1408.3788050307494,805.7990277041687,1569,1862,1464.6385773591562,855.9371996003186,False,0.06666666666666667
1512.7759194011653,929.74364903804,1565,1859,1422.837642124926,980.5013559687669,False,0.06666666666666667
1616.966387143735,1053.4429308508643,1562,1855,1617.2062808106984,1002.6943929243222,True,0.06666666666666667
1720.9502082584584,1176.8968731426417,1559,-1851,1695.6081600445748,1243.706540919463,True,0.06666666666666667
1824.7273827453355,1053.6882703719111,1556,-1848,1914.8064044013158,977.2238115465714,True,0.06666666666666667
1928.2979106043665,930.7250071222276,1553,-1844,2004.1667961832686,813.3375376908045,False,0.06666666666666667
2031.6617918355514,808.007083393591,1550,-1840,2136.0062470953862,826.2637189051521,False,0.06666666666666667
2134.81902643889,685.5344991860013,-1547,-1837,2069.9744165918455,680.7996475329202,True,0.06666666666666667
2031.8684384633975,563.3072544994586,-1544,-1833,2080.402071244518,528.4680130573776,False,0.06666666666666667
1929.1244971157514,441.32534933396283,-1541,-1829,1972.225651374857,431.5880880227374,False,0.06666666666666667
1826.5872023959514,319.588783689514,-1538,-1826,1784.5618998601178,297.9639098676115,False,0.06666666666666667
1724.2565543039977,198.0975575661121,-1534,-1822,1730.6010852740803,183.98996654114006,False,0.06666666666666667
1622.1325528398902,76.85167096375716,-1531,1818,1571.9232750904428,63.12692618899605,True,0.06666666666666667
1520.215198003629,197.8522180450652,-1528,1815,1451.172444602017,164.7679459243761,False,0.06666666666666667
1418.5044897952139,318.6074256053263,-1525,1811,1443.9370257728817,292.0728219706826,False,0.06666666666666667
1317.0004282146451,439.11729364454044,-1522,1807,1192.9105404594222,404.0454590761374,False,0.06666666666666667
1215.7030132619225,559.3818221627076,-1519,1803,1133.0024863283543,569.2428994207015,False,0.06666666666666667
1114.612244937046,679.4010111598279,-1516,1800,1108.9619032420162,744.9973521641316,False,0.06666666666666667
1013.7281232400157,799.1748606359013,-1513,1796,995.7455052559882,779.8672044385353,False,0.06666666666666667
913.0506481708318,918.7033705909276,-1510,1792,842.1531958850113,873.7172453063141,False,0.06666666666666667
812.5798197294939,1037.9865410249072,-1507,1789,804.0070434065811,1064.1378279646162,False,0.06666666666666667
712.3156379160023,1157.0243719378398,-1503,-1785,768.4741119266059,1109.6985362002144,True,0.06666666666666667
612.2581027303569,1038.2318805459543,-1500,-1781,631.6162816808975,1098.3665931690525,False,0.06666666666666667
512.4072141725577,919.6847286751156,-1497,-1778,509.8885134014123,955.2587027152176,False,0.06666666666666667
412.76297224260475,801.3829163253239,-1494,-1774,389.47460647575343,899.2689810745703,False,0.06666666666666667
313.325376940498,683.3264434965791,-1491,-1770,209.91773084125612,581.0419278865852,False,0.06666666666666667
214.0944282662375,565.5153101888814,-1488,-1767,154.02749087312472,624.3009762463647,False,0.06666666666666667
115.07012621982318,447.9495164022305,1485,-1763,99.60791012783366,511.9742253333682,True,0.06666666666666667
213.88778163839132,330.62906213662654,1482,-1759,241.72530246985804,355.5198088863553,False,0.06666666666666667
312.4987904291132,213.55394739206955,1479,-1756,394.97465153854,137.75179075976962,False,0.06666666666666667
410.90315259198894,96.72417216855949,1476,1752,410.68340536385364,57.918356449363614,True,0.06666666666666667
509.10086812701843,213.30860787102262,1472,1748,436.27137306578743,207.15726507642893,False,0.06666666666666667
