POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
408.77804869932686,1018.6239109379393,485,576,420.85336571306345,1028.1122441626271,True,0.03333333333333333
424.9015565848413,1037.7664139802464,483,574,415.4218226499153,1048.0146808911068,True,0.03333333333333333
440.97340281339416,1056.8475821422917,482,-572,447.89722325860487,1053.4668271117034,True,0.03333333333333333
456.99358738498546,1037.827748860508,480,-570,458.14185284335275,1040.1200703918164,True,0.03333333333333333
472.96211029961523,1018.8692504589862,479,-568,473.94498400000685,1004.5415223188934,True,0.03333333333333333
488.8789715572834,999.9720869377261,477,-566,482.2701039277391,1006.6684286039624,True,0.03333333333333333
504.7441711579901,981.1362582967276,475,-565,506.8327733638484,994.6925992786759,False,0.03333333333333333
520.5577091017352,962.3617645359909,474,-563,522.3193361476793,958.7088008610775,False,0.03333333333333333
536.3195853885188,943.648605655516,472,-561,540.4061838443824,955.3390583076673,False,0.03333333333333333
552.0298000183408,924.9967816553028,471,-559,546.057055787385,915.680110263632,False,0.03333333333333333
567.6883529912012,906.4062925353513,469,-557,559.8986808584468,909.748349845878,False,0.03333333333333333
583.2952443071001,887.8771382956616,468,-555,584.6486281695206,878.0017960585598,False,0.03333333333333333
598.8504739660375,869.4093189362335,466,-554,597.9672876050677,869.7913013619047,False,0.03333333333333333
614.3540419680132,851.0028344570673,465,-552,594.0649354383922,840.6973492314156,False,0.03333333333333333
629.8059483130274,832.6576848581627,463,-550,620.2722876707506,821.4832215720223,False,0.03333333333333333
645.2061930010801,814.3738701395199,462,-548,646.4093855937507,808.0995372309627,False,0.03333333333333333
660.5547760321713,796.1513903011388,460,-546,663.1037838376573,799.2221600506382,False,0.03333333333333333
675.8516974063009,777.9902453430194,458,-544,687.433074324964,779.4567449755166,False,0.03333333333333333
691.0969571234689,759.8904352651618,457,-542,689.0263158739915,762.418121829973,False,0.03333333333333333
706.2905551836753,741.851960067566,455,-541,710.63089541147,737.8571859011876,False,0.03333333333333333
721.4324915869203,723.8748197502318,454,-539,720.3163224808933,724.5089019456002,False,0.03333333333333333
736.5227663332037,705.9590143131594,452,-537,739.945264162974,710.8011559699454,False,0.03333333333333333
751.5613794225254,688.1045437563487,451,-535,750.1274773736513,690.3512755949473,False,0.03333333333333333
766.5483308548856,670.3114080797998,449,-533,772.9393053634521,666.472381846089,False,0.03333333333333333
781.4836206302843,652.5796072835126,448,-531,787.6589129359041,655.8438045996895,False,0.03333333333333333
796.3672487487215,634.9091413674871,446,-530,798.1361448173012,629.9109168458966,False,0.03333333333333333
811.1992152101972,617.3000103317233,444,-528,807.7536669836506,613.6636719526697,False,0.03333333333333333
825.9795200147112,599.7522141762213,443,-526,838.680052692254,582.396107570544,False,0.03333333333333333
840.7081631622636,582.265752900981,441,-524,826.1289023669407,581.6462404843056,False,0.03333333333333333
855.3851446528546,564.8406265060025,440,-522,851.3836272333541,568.4960053487335,False,0.03333333333333333
870.010464486484,547.4768349912857,438,-520,872.8122646932889,540.1367785448014,False,0.03333333333333333
884.5841226631518,530.1743783568306,437,-519,871.6385900102458,529.944073683038,False,0.03333333333333333
899.106119182858,512.9332566026374,435,-517,905.6884785445833,517.2232490486272,False,0.03333333333333333
913.5764540456028,495.75346972870574,434,-515,931.0337017816516,501.72143582604525,False,0.03333333333333333
927.995127251386,478.6350177350359,432,-513,929.6655688891462,475.5316561804855,False,0.03333333333333333
942.3621388002076,461.57790062162775,431,-511,928.2750075676666,454.5443369566323,False,0.03333333333333333
956.6774886920676,444.5821183884814,429,-509,966.0045028915537,449.3902509932369,False,0.03333333333333333
970.9411769269661,427.6476710355967,427,-508,969.2492700776093,416.6555247822632,False,0.03333333333333333
985.1532035049031,410.77455856297377,426,-506,987.8761181325765,425.1352403528073,False,0.03333333333333333
999.3135684258785,393.9627809706126,424,-504,1002.9407584623492,397.737161852669,False,0.03333333333333333
1013.4222716898923,377.2123382585131,423,-502,1021.6785002435396,384.23715489534953,False,0.03333333333333333
1027.4793132969446,360.5232304266754,421,-500,1023.0916180227773,345.4360503005524,False,0.03333333333333333
1041.4846932470355,343.8954574750994,420,-498,1039.3379431048857,338.8815195354186,False,0.03333333333333333
1055.4384115401647,327.3290194037852,418,-496,1058.3200003964641,331.00316090093014,False,0.03333333333333333
1069.3404681763323,310.8239162127327,417,-495,1081.896557164508,310.6748444529453,False,0.03333333333333333
1083.1908631555384,294.3801479019419,415,-493,1079.340053474353,299.36536293070753,False,0.03333333333333333
1096.989596477783,277.99771447141285,413,-491,1099.0407586029505,289.0187236099782,False,0.03333333333333333
1110.7366681430658,261.6766159211455,412,-489,1103.8853596439728,268.6435798181956,False,0.03333333333333333
1124.4320781513873,245.41685225113994,410,-487,1139.2959543364832,249.2013636330945,False,0.03333333333333333
1138.075826502747,229.2184234613961,409,-485,1135.0703458381936,225.87438843430337,False,0.03333333333333333
1151.6679131971455,213.081329551914,407,-484,1155.2271756231924,225.6891047735792,False,0.03333333333333333
1165.2083382345822,197.00557052269363,406,-482,1162.857848334644,195.76374086139208,True,0.03333333333333333
1178.6971016150574,180.99114637373498,404,-480,1181.714158092606,178.13467479502359,True,0.03333333333333333
1192.134203338571,165.03805710503806,403,-478,1190.696957221601,185.27178843697757,True,0.03333333333333333
1205.5196434051231,149.1463027166029,401,476,1191.2182298858147,152.60019220006987,True,0.03333333333333333
1218.8534218147138,164.97672222477632,400,474,1216.1614388959251,157.62009965988517,True,0.03333333333333333
1232.1355385673428,180.74580685268802,398,473,1212.7253848280086,194.04583317747552,True,0.03333333333333333
1245.3659936630102,196.45355660033798,396,471,1249.9696572874761,194.6388456214145,True,0.03333333333333333
1258.544787101716,212.09997146772622,395,469,1259.1076675778559,200.90720731422778,False,0.03333333333333333
1271.6719188834604,227.68505145485273,393,467,1266.0157054611595,233.39663481263335,False,0.03333333333333333
1284.747389008243,243.2087965617175,392,465,1304.7012280327208,232.77012119885734,False,0.03333333333333333
1297.7711974760643,258.67120678832055,390,463,1294.1308597678287,269.923249947966,False,0.03333333333333333
1310.743344286924,274.07228213466186,389,462,1315.2213220239487,285.7432063097925,False,0.03333333333333333
1323.6638294408222,289.4120226007414,387,460,1324.4658403696933,300.9379152092987,False,0.03333333333333333
1336.5326529377587,304.69042818655925,386,458,1337.4280185076457,309.531573853144,False,0.03333333333333333
1349.3498147777336,319.9074988921153,384,456,1339.956152669634,319.8337225858618,False,0.03333333333333333
1362.1153149607471,335.06323471740967,382,454,1356.8866330873684,318.1000697131115,False,0.03333333333333333
1374.829153486799,350.1576356624423,381,452,1378.2218194850614,353.31069069687464,False,0.03333333333333333
1387.4913303558894,365.1907017272132,379,450,1399.951353999547,364.303368381692,False,0.03333333333333333
1400.1018455680182,380.16243291172236,378,449,1404.5291364316374,371.00217513987735,False,0.03333333333333333
1412.6606991231854,395.07282921596976,376,447,1414.614072568646,390.1465168705843,False,0.03333333333333333
1425.1678910213911,409.92189063995545,375,445,1435.4991763883702,412.11505324060647,False,0.03333333333333333
1437.6234212626352,424.70961718367937,373,443,1442.3138265046275,421.7307357329863,False,0.03333333333333333
1450.027289846918,439.4360088471416,372,441,1427.4096686743135,436.43364920106256,False,0.03333333333333333
1462.379496774239,454.1010656303421,370,439,1449.9308264623346,451.57050624362836,False,0.03333333333333333
1474.6800420445984,468.7047875332808,369,438,1467.480152687352,461.59657181518406,False,0.03333333333333333
1486.9289256579964,483.2471745559578,367,436,1493.5145101399412,478.85160168315235,False,0.03333333333333333
1499.1261476144327,497.7282266983731,365,434,1495.2692554567216,496.4227809026849,False,0.03333333333333333
1511.2717079139074,512.1479439605266,364,432,1506.3384372282069,509.98984797040356,False,0.03333333333333333
1523.3656065564207,526.5063263424184,362,430,1509.3613552054248,523.3804307143268,False,0.03333333333333333
1535.4078435419724,540.8033738440486,361,428,1530.0576968778562,536.644598351179,False,0.03333333333333333
1547.3984188705626,555.0390864654169,359,427,1548.4013167963342,557.6296996463935,False,0.03333333333333333
1559.3373325421912,569.2134642065234,358,425,1559.86482346682,582.6147075369183,False,0.03333333333333333
1571.2245845568582,583.3265070673683,356,423,1568.8131231295622,572.6837294184949,False,0.03333333333333333
1583.0601749145637,597.3782150479515,355,421,1579.1102752351117,595.1786188914672,False,0.03333333333333333
1594.8441036153076,611.3685881482729,353,419,1597.873260275821,600.2729224745523,False,0.03333333333333333
1606.5763706590901,625.2976263683325,351,417,1612.720367767758,628.5311959726905,False,0.03333333333333333
1618.256976045911,639.1653297081305,350,416,1605.2471491771857,649.4439174012277,False,0.03333333333333333
1629.8859197757702,652.9716981676667,348,414,1630.783390653804,657.7017395761826,False,0.03333333333333333
1641.463201848668,666.7167317469412,347,412,1637.8668984444585,661.4366407310735,False,0.03333333333333333
1652.988822264604,680.4004304459538,345,410,1660.8367934496634,677.1804083319421,False,0.03333333333333333
1664.4627810235788,694.0227942647048,344,408,1657.190125174822,692.1137137800426,False,0.03333333333333333
1675.885078125592,707.583823203194,342,406,1672.6976199363444,714.2277601139716,False,0.03333333333333333
1687.2557135706434,721.0835172614215,341,404,1698.7321727675962,725.3724785510416,False,0.03333333333333333
1698.5746873587334,734.5218764393874,339,403,1697.115165644105,744.149587960577,False,0.03333333333333333
1709.8419994898618,747.8989007370914,338,401,1708.844057296939,748.0410955835339,False,0.03333333333333333
1721.0576499640285,761.2145901545337,336,399,1723.101855587077,757.6083018351528,False,0.03333333333333333
1732.2216387812339,774.4689446917142,334,397,1739.0196371799793,776.9310266030814,False,0.03333333333333333
1743.3339659414776,787.6619643486331,333,395,1751.0640826738231,791.6155982579921,False,0.03333333333333333
1754.3946314447599,800.7936491252902,331,393,1754.5861489702831,804.0129518127451,False,0.03333333333333333
1765.4036352910805,813.8639990216856,330,392,1771.6424677371047,811.531868779744,False,0.03333333333333333
1776.3609774804395,826.8730140378192,328,390,1772.0195556615658,816.6338608092842,False,0.03333333333333333
1787.266658012837,839.8206941736911,327,388,1784.9657100941452,834.997521120117,False,0.03333333333333333
1798.120676888273,852.7070394293013,325,386,1804.4351784742446,856.1268102832013,False,0.03333333333333333
1808.9230341067475,865.5320498046498,324,384,1788.9262078131148,868.6563957385089,False,0.03333333333333333
1819.6737296682604,878.2957252997364,322,382,1807.5761441082168,880.9635065701768,False,0.03333333333333333
1830.3727635728117,890.9980659145614,320,381,1808.3889193583136,905.5885724041892,False,0.03333333333333333
1841.0201358204015,903.6390716491246,319,379,1841.2288657857255,895.7101276393624,False,0.03333333333333333
1851.6158464110297,916.2187425034261,317,377,1847.21350720448,908.1370076409041,False,0.03333333333333333
1862.1598953446962,928.7370784774658,316,375,1867.190091788903,942.1914416753916,False,0.03333333333333333
1872.6522826214014,941.1940795712438,314,373,1865.0918286683407,926.4967634025867,False,0.03333333333333333
1883.0930082411448,953.5897457847601,313,371,1863.1715656977976,936.886653472055,False,0.03333333333333333
1893.482072203927,965.9240771180147,311,370,1886.8585682470925,952.4635291764848,False,0.03333333333333333
1903.8194745097474,978.1970735710075,310,368,1896.002108473853,970.4144261882901,False,0.03333333333333333
1914.1052151586061,990.4087351437386,308,366,1910.9139346355032,982.0860179535276,False,0.03333333333333333
1924.3392941505035,1002.5590618362079,307,364,1925.6552243176384,1008.1780228204417,True,0.03333333333333333
1934.5217114854393,1014.6480536484155,305,362,1925.9127803571093,1017.0332964961784,True,0.03333333333333333
1944.6524671634136,1026.6757105803613,303,360,1947.586592316861,1020.2827791908742,True,0.03333333333333333
1954.7315611844263,1038.6420326320454,302,358,1940.7138827087053,1024.0748283316614,True,0.03333333333333333
1964.7589935484773,1050.5470198034677,300,-357,1971.291702905343,1049.9434644996368,True,0.03333333333333333
1974.734764255567,1038.703367512307,299,-355,1973.2137658365332,1045.978651398982,True,0.03333333333333333
1984.658873305695,1026.9210501014081,297,-353,1980.5400295061593,1033.5698883321784,True,0.03333333333333333
1994.5313206988612,1015.2000675707709,296,-351,1993.461646369674,1023.4025195732308,True,0.03333333333333333
2004.3521064350662,1003.5404199203955,294,-349,2001.8570415192662,1008.8251678527463,True,0.03333333333333333
2014.1212305143094,991.9421071502818,293,-347,2009.8373855167113,984.6109473216698,True,0.03333333333333333
2023.8386929365913,980.4051292604298,291,-346,2017.6710765966823,983.4070054777752,True,0.03333333333333333
2033.5044937019115,968.9294862508395,289,-344,2034.2243584702514,969.308437702475,True,0.03333333333333333
2043.1186328102701,957.5151781215111,288,-342,2046.3402345204015,933.9550105396373,True,0.03333333333333333
2052.681110261667,946.1622048724444,-286,-340,2051.158640281232,947.2656097796809,True,0.03333333333333333
2043.1702944672315,934.8705665036393,-285,-338,2031.5927542856675,930.4183228623907,True,0.03333333333333333
2033.7111403297574,923.640263015096,-283,-336,2046.9257287055825,919.4917474523502,True,0.03333333333333333
2024.303647849245,912.4712944068144,-282,-335,2016.6767036287551,923.215232682362,True,0.03333333333333333
2014.9478170256941,901.3636606787946,-280,-333,2008.8674864362783,887.8264949120144,True,0.03333333333333333
2005.6436478591047,890.3173618310366,-279,-331,2018.2273483366102,879.4141532878781,True,0.03333333333333333
1996.391140349477,879.3323978635402,-277,-329,1993.5731692211505,878.1027281316892,True,0.03333333333333333
1987.1902944968108,868.4087687763056,-276,-327,1983.0922405995839,880.1707846294178,False,0.03333333333333333
1978.041110301106,857.5464745693326,-274,-325,1971.3693980239489,853.314135728604,False,0.03333333333333333
1968.943587762363,846.7455152426215,-272,-324,1970.8826335590422,854.1875322282468,False,0.03333333333333333
1959.8977268805813,836.0058907961721,-271,-322,1957.5578164173746,818.9657182356003,False,0.03333333333333333
1950.9035276557613,825.3276012299845,-269,-320,1960.0555091604897,814.35200527896,False,0.03333333333333333
1941.960990087903,814.7106465440585,-268,-318,1942.1104422461092,814.3047752924857,False,0.03333333333333333
1933.070114177006,804.1550267383943,-266,-316,1920.6138186232306,800.4535084867632,False,0.03333333333333333
1924.2308999230706,793.6607418129919,-265,-314,1926.0677722884589,784.4007278033146,False,0.03333333333333333
1915.4433473260967,783.2277917678512,-263,-312,1910.3676203549355,768.0146564079367,False,0.03333333333333333
1906.7074563860845,772.8561766029721,-262,-311,1925.4346241388869,757.1691916599606,False,0.03333333333333333
1898.0232271030338,762.5458963183548,-260,-309,1896.7184665309035,748.0352380584635,False,0.03333333333333333
1889.3906594769446,752.2969509139994,-258,-307,1880.6909890699853,751.2423439270043,False,0.03333333333333333
1880.809753507817,742.1093403899056,-257,-305,1882.7370594151137,735.4786816482357,False,0.03333333333333333
1872.2805091956511,731.9830647460735,-255,-303,1878.916819110173,734.7231874285774,False,0.03333333333333333
1863.8029265404466,721.9181239825032,-254,-301,1871.9057654522373,718.5687322578966,False,0.03333333333333333
1855.3770055422037,711.9145180991947,-252,-300,1854.906290486502,712.0089050166591,False,0.03333333333333333
1847.0027462009223,701.9722470961478,-251,-298,1853.3768264143414,682.7995427842329,False,0.03333333333333333
1838.6801485166025,692.0913109733627,-249,-296,1831.373371669296,686.6449165133868,False,0.03333333333333333
1830.4092124892443,682.2717097308393,-248,-294,1841.9725171945256,680.0986584431741,False,0.03333333333333333
1822.1899381188475,672.5134433685777,-246,-292,1830.836569370755,674.7525495563136,False,0.03333333333333333
1814.0223254054124,662.8165118865778,-245,-290,1822.2899228213168,677.1651950609099,False,0.03333333333333333
1805.906374348939,653.1809152848397,-243,-289,1817.219547512108,636.9874909851205,False,0.03333333333333333
1797.8420849494269,643.6066535633632,-241,-287,1789.7347472410506,633.2338429606356,False,0.03333333333333333
1789.8294572068764,634.0937267221485,-240,-285,1797.6188501712556,632.0811883516747,False,0.03333333333333333
1781.8684911212874,624.6421347611956,-238,-283,1786.5652317807483,620.5037885866068,False,0.03333333333333333
1773.95918669266,615.2518776805044,-237,-281,1775.1572479440406,607.6923177721069,False,0.03333333333333333
1766.1015439209943,605.922955480075,-235,-279,1773.1320984866065,606.1742024245783,False,0.03333333333333333
1758.29556280629,596.6553681599072,-234,-278,1749.6270989536602,605.7137238504799,False,0.03333333333333333
1750.5412433485474,587.4491157200011,-232,-276,1739.5115774622984,589.1762687404632,False,0.03333333333333333
1742.8385855477661,578.3041981603569,-231,-274,1740.4214820714062,580.1598499563313,False,0.03333333333333333
1735.1875894039465,569.2206154809744,-229,-272,1727.0198028088005,579.1764671710665,False,0.03333333333333333
1727.5882549170885,560.1983676818536,-227,-270,1723.106844062274,555.6343769858888,False,0.03333333333333333
1720.040582087192,551.2374547629945,-226,-268,1713.0467491225374,555.7192528325702,False,0.03333333333333333
1712.544570914257,542.3378767243971,-224,-266,1713.324793564604,544.1081778571375,False,0.03333333333333333
1705.1002213982838,533.4996335660616,-223,-265,1701.8904788817288,528.9678422471434,False,0.03333333333333333
1697.707533539272,524.7227252879877,-221,-263,1696.4508559276323,530.668765074979,False,0.03333333333333333
1690.3665073372217,516.0071518901756,-220,-261,1685.9980426187594,519.6969207394574,False,0.03333333333333333
1683.077142792133,507.3529133726252,-218,-259,1669.8550028063887,500.93872070942695,False,0.03333333333333333
1675.8394399040058,498.76000973533655,-217,-257,1668.3483027491077,509.3685141509719,False,0.03333333333333333
1668.6533986728402,490.22844097830966,-215,-255,1679.4524557155387,486.5279058145058,False,0.03333333333333333
1661.5190190986361,481.7582071015445,-214,-254,1650.0819547404315,494.1502908614824,False,0.03333333333333333
1654.4363011813937,473.3493081050411,-212,-252,1649.4039497955832,472.0517238060468,False,0.03333333333333333
1647.4052449211126,465.0017439887994,-210,-250,1670.6076240518705,465.87169074106953,False,0.03333333333333333
1640.4258503177932,456.7155147528194,-209,-248,1639.580362106887,459.4555212665704,False,0.03333333333333333
1633.4981173714355,448.49062039710117,-207,-246,1632.0892781035532,442.17261771655234,False,0.03333333333333333
1626.622046082039,440.32706092164466,-206,-244,1622.4249024810028,440.12691951159053,False,0.03333333333333333
1619.7976364496044,432.2248363264499,-204,-243,1609.553483765102,436.2948585869311,False,0.03333333333333333
1613.0248884741313,424.1839466115169,-203,-241,1608.1516819732246,425.055329716468,False,0.03333333333333333
1606.3038021556197,416.2043917768456,-201,-239,1608.1852799749754,410.3509836350897,False,0.03333333333333333
1599.6343774940697,408.2861718224361,-200,-237,1611.0591932426528,403.37255937343934,False,0.03333333333333333
1593.016614489481,400.42928674828823,-198,-235,1594.5010645505783,407.3845550547841,False,0.03333333333333333
1586.4505131418541,392.63373655440216,-196,-233,1591.3144798257372,408.0360030400261,False,0.03333333333333333
1579.9360734511888,384.8995212407778,-195,-232,1570.9907773350037,391.4319153733179,False,0.03333333333333333
1573.473295417485,377.2266408074152,-193,-230,1586.680981899904,389.8987977300251,False,0.03333333333333333
1567.0621790407426,369.6150952543143,-192,-228,1574.0627119825685,373.51209863518704,False,0.03333333333333333
1560.7027243209618,362.0648845814752,-190,-226,1550.8966286027762,361.7052343783651,False,0.03333333333333333
1554.3949312581426,354.5760087888978,-189,-224,1560.8531928206332,337.70906619759427,False,0.03333333333333333
1548.138799852285,347.1484678765822,-187,-222,1557.713517218385,352.9643360915264,False,0.03333333333333333
1541.934330103389,339.78226184452825,-186,-220,1547.0334026033859,340.69732422864365,False,0.03333333333333333
1535.7815220114544,332.47739069273604,-184,-219,1543.6112027413592,330.27835835302966,False,0.03333333333333333
1529.6803755764815,325.2338544212056,-183,-217,1538.9210455012585,335.9477577975558,False,0.03333333333333333
1523.63089079847,318.05165302993686,-181,-215,1504.0942160061861,326.3912615686575,False,0.03333333333333333
1517.6330676774203,310.9307865189299,-179,-213,1525.8669125611257,324.62685633146003,False,0.03333333333333333
1511.686906213332,303.87125488818464,-178,-211,1508.3909774701851,290.1448490289428,False,0.03333333333333333
1505.7924064062051,296.87305813770115,-176,-209,1504.937245376432,299.8124169409651,False,0.03333333333333333
1499.94956825604,289.9361962674794,-175,-208,1487.0001333841894,286.2010248052103,False,0.03333333333333333
1494.1583917628363,283.0606692775193,-173,-206,1504.586230956552,275.55804572674697,False,0.03333333333333333
1488.4188769265943,276.246477167821,-172,-204,1487.0416153046428,275.60497802568335,False,0.03333333333333333
1482.7310237473137,269.4936199383844,-170,-202,1483.9328299500519,279.75298622536206,False,0.03333333333333333
1477.0948322249947,262.8020975892096,-169,-200,1478.1392229616445,268.43533570641586,False,0.03333333333333333
1471.5103023596373,256.1719101202965,-167,-198,1470.2661025186799,256.80625725923454,False,0.03333333333333333
1465.9774341512414,249.60305753164513,-165,-197,1472.9763318730652,255.85007088015973,False,0.03333333333333333
1460.496227599807,243.0955398232555,-164,-195,1465.3034895592775,255.1473832655267,False,0.03333333333333333
1455.0666827053344,236.64935699512762,-162,-193,1458.0539324026684,235.05680932110232,False,0.03333333333333333
1449.6887994678232,230.26450904726147,-161,-191,1468.5061521164369,235.3443915720965,False,0.03333333333333333
1444.3625778872736,223.94099597965706,-159,-189,1445.6669804750547,211.82705557529437,False,0.03333333333333333
1439.0880179636854,217.6788177923144,-158,-187,1440.5894249636021,220.8288829415917,False,0.03333333333333333
1433.8651196970588,211.47797448523346,-156,-186,1447.6343878012854,208.55385976310234,False,0.03333333333333333
1428.693883087394,205.33846605841424,-155,-184,1439.6384917069706,211.10632073158806,False,0.03333333333333333
1423.5743081346905,199.26029251185676,-153,-182,1419.5070939521831,202.3699172822507,True,0.03333333333333333
1418.5063948389486,193.24345384556102,-152,-180,1415.5563922510505,203.26196257547892,True,0.03333333333333333
1413.4901432001682,187.28795005952702,-150,-178,1401.9837506050608,170.681911900039,True,0.03333333333333333
1408.5255532183494,181.39378115375476,-148,-176,1414.9628217424759,176.18216486800918,True,0.03333333333333333
1403.6126248934922,175.56094712824424,-147,-174,1408.6127374244152,176.95479023724582,True,0.03333333333333333
1398.7513582255965,169.78944798299545,-145,-173,1394.672768474957,175.66099593482906,True,0.03333333333333333
1393.9417532146624,164.07928371800838,-144,-171,1406.426237049362,161.61348784641393,True,0.03333333333333333
1389.18380986069,158.43045433328305,-142,-169,1389.7411764438218,159.83897730783812,True,0.03333333333333333
1384.477528163679,152.84295982881946,-141,-167,1394.8273499865038,133.87165049588043,True,0.03333333333333333
