POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1037.6075335181638,333.1895106691036,422,-501,1050.0033569730892,347.6581679188717,False,0.016666666666666666
1044.63605432169,324.8449567531847,421,-500,1031.7507747515706,337.97042921100535,False,0.016666666666666666
1051.6516597109758,316.51573655733125,420,-499,1066.467933427371,310.06102412475514,False,0.016666666666666666
1058.654349686021,308.2018500815433,420,-498,1028.2392532626275,309.61028906705684,False,0.016666666666666666
1065.644124246826,299.90329732582074,419,-497,1060.121245303304,314.63448525792734,False,0.016666666666666666
1072.6209833933906,291.62007829016363,418,-496,1094.2401170678697,288.59280067575986,False,0.016666666666666666
1079.5849271257148,283.35219297457195,417,-496,1089.358570753338,277.85442780135594,False,0.016666666666666666
1086.5359554437987,275.0996413790457,417,-495,1081.5904096257675,258.15959071828104,False,0.016666666666666666
1093.474068347642,266.86242350358486,416,-494,1099.3334661679394,267.5521041225054,False,0.016666666666666666
1100.3992658372451,258.64053934818946,415,-493,1109.1811305234214,248.74329472764745,False,0.016666666666666666
1107.3115479126077,250.43398891285952,414,-492,1119.5138578623935,250.80626566909712,False,0.016666666666666666
1114.21091457373,242.242772197595,413,-491,1112.809490814296,225.2822521539739,False,0.016666666666666666
1121.097365820612,234.0668892023959,413,-490,1094.2739490745396,231.4683295845095,False,0.016666666666666666
1127.9709016532533,225.90633992726225,412,-489,1125.9904269218591,233.20972294469541,False,0.016666666666666666
1134.8315220716545,217.76112437219402,411,-488,1133.6050538220845,223.40639647413565,False,0.016666666666666666
1141.679227075815,209.63124253719124,410,-487,1145.9322318269114,207.27078453751116,False,0.016666666666666666
1148.5140166657354,201.5166944222539,410,-486,1130.1064407847014,219.20247433176723,True,0.016666666666666666
1155.3358908414154,193.41748002738197,409,-485,1162.6201947637082,185.3445364869016,True,0.016666666666666666
1162.144849602855,185.33359935257548,408,-485,1172.8749214622133,172.54198073964565,True,0.016666666666666666
1168.9408929500541,177.2650523978344,407,-484,1179.3561665115556,177.42647907072006,True,0.016666666666666666
1175.7240208830128,169.2118391631588,406,-483,1178.8765748789103,162.74920465355194,True,0.016666666666666666
1182.4942334017312,161.17395964854862,406,-482,1189.6958359306066,151.1646850535324,True,0.016666666666666666
1189.2515305062093,153.15141385400386,405,-481,1180.8032317944383,150.7628519472866,True,0.016666666666666666
1195.9959121964469,145.14420177952454,404,480,1203.0034939364698,144.07260912871703,True,0.016666666666666666
1202.7273784724441,153.13608013393844,403,479,1214.2586400557473,150.2964390348443,True,0.016666666666666666
1209.4459293342009,161.11262476828688,403,478,1209.5870369050117,162.97645876424176,True,0.016666666666666666
1216.1515647817173,169.0738356825699,402,477,1206.4103639664186,167.66376198671523,True,0.016666666666666666
1222.8442848149934,177.01971287678748,401,476,1227.367223971221,169.3113323716633,True,0.016666666666666666
1229.524089434029,184.95025635093964,400,475,1225.0011924404723,178.66403346056893,True,0.016666666666666666
1236.1909786388244,192.86546610502637,400,474,1231.4996935582103,198.41351339718946,True,0.016666666666666666
1242.8449524293792,200.76534213904765,399,473,1249.7632204908987,193.56208402392184,True,0.016666666666666666
1249.4860108056937,208.6498844530035,398,473,1255.3943015957504,202.1965895881072,False,0.016666666666666666
1256.114153767768,216.51909304689391,397,472,1243.759548851378,206.64007330646004,False,0.016666666666666666
1262.7293813156016,224.3729679207189,396,471,1267.4240781422895,221.59444985891332,False,0.016666666666666666
1269.331693449195,232.21150907447844,396,470,1277.1250261467117,226.58485680500766,False,0.016666666666666666
1275.9210901685478,240.03471650817255,395,469,1286.5250836630444,256.9989439614877,False,0.016666666666666666
1282.4975714736604,247.84259022180123,394,468,1278.5038076257267,248.82165287616849,False,0.016666666666666666
1289.0611373645327,255.63513021536448,393,467,1279.8644571664067,257.044539544226,False,0.016666666666666666
1295.6117878411644,263.4123364888623,393,466,1284.477340697072,264.3627214196886,False,0.016666666666666666
1302.1495229035559,271.1742090422947,392,465,1306.6764062791913,283.42253762986445,False,0.016666666666666666
1308.6743425517068,278.9207478756617,391,464,1317.5480609140382,291.0730456743912,False,0.016666666666666666
1315.1862467856174,286.6519529889632,390,463,1313.0884987094596,291.13589251850294,False,0.016666666666666666
1321.6852356052877,294.3678243821993,389,462,1323.128200212972,291.8925757606255,False,0.016666666666666666
1328.1713090107176,302.0683620553699,389,462,1312.1594438513644,305.6836731232753,False,0.016666666666666666
1334.644467001907,309.7535660084751,388,461,1329.6797194052804,308.58925162638207,False,0.016666666666666666
1341.104709578856,317.4234362415149,387,460,1331.9492217842596,330.6287865222757,False,0.016666666666666666
1347.5520367415647,325.0779727544892,386,459,1345.4880321467324,309.5179115818951,False,0.016666666666666666
1353.9864484900331,332.71717554739814,386,458,1346.4299382221618,333.87825375443276,False,0.016666666666666666
1360.407944824261,340.34104462024163,385,457,1360.9446565217868,324.53798617540724,False,0.016666666666666666
1366.8165257442486,347.9495799730197,384,456,1359.4482520505157,353.8660302682405,False,0.016666666666666666
1373.2121912499956,355.54278160573233,383,455,1374.6027613330116,348.1513488580122,False,0.016666666666666666
1379.5949413415024,363.1206495183795,382,454,1382.4124835605546,371.17354425917017,False,0.016666666666666666
1385.9647760187688,370.6831837109612,382,453,1368.5274780335435,379.3775725506146,False,0.016666666666666666
1392.3216952817947,378.2303841834775,381,452,1389.9962126621526,377.2139164242488,False,0.016666666666666666
1398.6656991305804,385.76225093592836,380,451,1405.785545645139,386.61156852082416,False,0.016666666666666666
1404.9967875651255,393.2787839683138,379,450,1401.1833148708704,374.2103424922137,False,0.016666666666666666
1411.3149605854303,400.7799832806338,379,450,1421.8802370699564,415.1543003692946,False,0.016666666666666666
1417.6202181914946,408.2658488728884,378,449,1410.7075529870187,426.22191535937117,False,0.016666666666666666
1423.9125603833186,415.73638074507755,377,448,1424.1846280299628,423.6250030606118,False,0.016666666666666666
1430.1919871609023,423.1915788972013,376,447,1440.6115505623002,428.3245003651703,False,0.016666666666666666
1436.4584985242454,430.6314433292596,375,446,1432.548405307576,433.6668606284318,False,0.016666666666666666
1442.7120944733483,438.0559740412524,375,445,1437.9763053147844,441.23281606091626,False,0.016666666666666666
1448.9527750082107,445.4651710331798,374,444,1451.2072692702031,451.63270731642166,False,0.016666666666666666
1455.1805401288327,452.85903430504175,373,443,1449.0325166364487,457.43037675077204,False,0.016666666666666666
1461.3953898352145,460.2375638568383,372,442,1464.0851307419896,458.53336706140817,False,0.016666666666666666
1467.5973241273557,467.6007596885694,372,441,1464.8816773828928,459.79198149533966,False,0.016666666666666666
1473.7863430052566,474.94862180023506,371,440,1482.7316501253358,484.4612555227965,False,0.016666666666666666
1479.962446468917,482.2811501918353,370,439,1489.9710832136504,483.22360156977925,False,0.016666666666666666
1486.1256345183372,489.59834486337013,369,439,1475.084241335947,481.8443099825511,False,0.016666666666666666
1492.275907153517,496.9002058148395,369,438,1487.8490410650923,481.16240267977685,False,0.016666666666666666
1498.4132643744563,504.1867330462435,368,437,1488.3731726701321,506.47988766187797,False,0.016666666666666666
1504.5377061811553,511.45792655758197,367,436,1511.1803964024289,503.31260236102105,False,0.016666666666666666
1510.6492325736137,518.713786348855,366,435,1509.2162892311999,508.52849741048425,False,0.016666666666666666
1516.747843551832,525.9543124200627,365,434,1511.722310268808,518.995422345372,False,0.016666666666666666
1522.8335391158098,533.179504771205,365,433,1518.6730848776272,541.1898322744723,False,0.016666666666666666
1528.9063192655472,540.3893634022817,364,432,1533.1664064048143,546.8451088485069,False,0.016666666666666666
1534.9661840010442,547.583888313293,363,431,1539.7186168397502,546.9816627870351,False,0.016666666666666666
1541.0131333223007,554.7630795042388,362,430,1537.9827144548674,559.9788564848328,False,0.016666666666666666
1547.047167229317,561.9269369751192,362,429,1535.7845859649176,548.0939856080214,False,0.016666666666666666
1553.068285722093,569.0754607259342,361,428,1552.6937918568578,578.1324159570938,False,0.016666666666666666
1559.0764888006283,576.2086507566838,360,427,1566.7784861418645,567.7817851670205,False,0.016666666666666666
1565.0717764649235,583.326507067368,359,427,1558.406954537207,580.3539320592661,False,0.016666666666666666
1571.054148714978,590.4290296579867,358,426,1563.4160298033082,585.3498467593203,False,0.016666666666666666
1577.0236055507924,597.51621852854,358,425,1574.4527858831846,591.2329453662934,False,0.016666666666666666
1582.9801469723664,604.5880736790278,357,424,1589.8848444988616,615.8996905600416,False,0.016666666666666666
1588.9237729796998,611.6445951094503,356,423,1604.4139617819142,609.9377078561379,False,0.016666666666666666
1594.854483572793,618.6857828198073,355,422,1594.0835114227625,609.0608747763794,False,0.016666666666666666
