POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
176.21013960749178,799.4202001569458,358,425,272.37311970790836,771.6605355033199,False,0.06666666666666667
199.89995662028332,827.5457419099582,355,421,219.39995773977088,810.8471025540549,False,0.06666666666666667
223.38312700522863,855.4259441419237,352,418,236.46369891749185,795.3550454653845,False,0.06666666666666667
246.65965076232771,883.0608068528421,349,414,298.8690870160458,845.1372782212278,False,0.06666666666666667
269.7295278915806,910.4503300427136,346,410,263.34731795468497,888.9467274185884,False,0.06666666666666667
292.5927583929872,937.5945137115383,342,407,247.9626564753431,886.2720810077785,False,0.06666666666666667
315.24934226654767,964.493357859316,339,403,284.9767932898509,1075.9674634032833,False,0.06666666666666667
337.6992795122619,991.1468624860468,336,399,286.75465485068105,1061.5760726341337,False,0.06666666666666667
359.9425701301299,1017.5550275917305,333,396,366.07020617016076,995.915264089698,False,0.06666666666666667
381.9792141201517,1043.7178531763675,330,392,421.12871842037595,1055.3048906914485,False,0.06666666666666667
403.80921148232727,1069.6353392399574,327,388,340.15196707750806,1093.9927538540876,True,0.06666666666666667
425.4325622166566,1095.3074857825004,324,-385,431.6144331549293,1114.1301811984172,True,0.06666666666666667
446.8492663231398,1069.8806787610044,321,-381,524.2784382105518,1016.4118631163531,True,0.06666666666666667
468.0593238017767,1044.6992112605553,318,-377,488.61500477005666,1065.1118604068545,False,0.06666666666666667
489.0627346525674,1019.7630832811532,315,-374,394.7921569057242,1100.9987681250623,False,0.06666666666666667
509.8594988755119,995.072294822798,311,-370,478.48406451426735,1050.4589542945582,False,0.06666666666666667
530.4496164706102,970.6268458854897,308,-366,443.7313862640165,1001.1499736096581,False,0.06666666666666667
550.8330874378622,946.4267364692284,305,-363,570.8490285224829,885.0768194807738,False,0.06666666666666667
571.009911777268,922.4719665740141,302,-359,502.3131109189394,921.5166239736543,False,0.06666666666666667
590.9800894888276,898.7625361998466,299,-355,647.5228246088453,990.0615685738491,False,0.06666666666666667
610.743620572541,875.2984453467261,296,-351,499.3055062809929,874.2717337346446,False,0.06666666666666667
630.3005050284082,852.0796940146525,293,-348,636.3159928856969,954.140426844137,False,0.06666666666666667
649.6507428564292,829.1062822036259,290,-344,598.7095203860548,856.904503512372,False,0.06666666666666667
668.794334056604,806.3782099136463,287,-340,616.4510412252605,737.4318618460613,False,0.06666666666666667
687.7312786289326,783.8954771447136,284,-337,624.6476653760441,825.8330474172774,False,0.06666666666666667
706.461576573415,761.6580838968279,280,-333,654.5614649224042,713.7963695574481,False,0.06666666666666667
724.9852278900511,739.666030169989,277,-329,701.1211106128227,816.6366326807456,False,0.06666666666666667
743.302232578841,717.919315964197,274,-326,847.9917090248421,767.6185744315736,False,0.06666666666666667
761.4125906397846,696.4179412794521,271,-322,798.694723112687,729.5555555300685,False,0.06666666666666667
779.3163020728821,675.161906115754,268,-318,787.9924082047073,696.1772224505673,False,0.06666666666666667
797.0133668781333,654.151210473103,265,-315,809.3946172373394,584.6036864780717,False,0.06666666666666667
814.5037850555383,633.3858543514989,262,-311,704.9969281208196,712.0701977085558,False,0.06666666666666667
831.7875566050972,612.8658377509418,259,-307,850.3135379514327,499.8961447693622,False,0.06666666666666667
848.8646815268098,592.5911606714315,256,-304,889.5896572637924,629.3561246043,False,0.06666666666666667
865.7351598206762,572.5618231129681,253,-300,823.311390761424,547.6311163880852,False,0.06666666666666667
882.3989914866964,552.7778250755517,249,-296,857.1530294489357,618.1770329563403,False,0.06666666666666667
898.8561765248704,533.2391665591823,246,-293,918.4320233679205,563.1237337628211,False,0.06666666666666667
915.1067149351982,513.9458475638598,243,-289,900.0458343357423,441.9875407136099,False,0.06666666666666667
931.1506067176797,494.89786808958434,240,-285,930.4053075982459,466.21289142962354,False,0.06666666666666667
946.987851872315,476.09522813635573,237,-282,953.7398373856781,461.5760681234322,False,0.06666666666666667
962.6184503991041,457.5379277041741,234,-278,985.4644133489602,397.61280056195136,False,0.06666666666666667
978.0424022980469,439.2259667930394,231,-274,1006.7138926628674,424.9463644978167,False,0.06666666666666667
993.2597075691435,421.1593454029516,228,-270,1003.4028153551587,364.4988101693918,False,0.06666666666666667
1008.270366212394,403.33806353391077,225,-267,1068.917697567145,450.8313408525209,False,0.06666666666666667
1023.0743782277983,385.7621211859169,222,-263,1005.1188273011635,407.2477528527839,False,0.06666666666666667
1037.6717436153563,368.4315183589699,218,-259,943.1038007771618,330.493328494045,False,0.06666666666666667
1052.062462375068,351.3462550530699,215,-256,1087.3566223663665,359.1601127161454,False,0.06666666666666667
1066.2465345069336,334.50633126821685,212,-252,1136.1048003582118,290.77168232803854,False,0.06666666666666667
1080.2239600109529,317.9117470044107,209,-248,1042.2133045241387,244.71278677483878,False,0.06666666666666667
1093.994738887126,301.5625022616515,206,-245,1142.4049879751085,264.83596141620075,False,0.06666666666666667
1107.558871135453,285.45859703993926,203,-241,1131.3609570857657,256.81469106189985,False,0.06666666666666667
1120.9163567559337,269.600031339274,200,-237,1187.3897149924035,324.361259822421,False,0.06666666666666667
1134.0671957485683,253.98680515965563,197,-234,1189.1871625692415,273.020291212373,False,0.06666666666666667
1147.0113881133566,238.6189185010842,194,-230,1053.4466640381827,260.784315527474,False,0.06666666666666667
1159.7489338502987,223.49637136355975,191,-226,1169.2812316671736,212.10440820180125,False,0.06666666666666667
1172.2798329593945,208.6191637470822,187,-223,1150.8709294419207,147.78271631848884,False,0.06666666666666667
1184.6040854406442,193.9872956516516,184,-219,1189.81829952797,204.38448521296374,False,0.06666666666666667
1196.7216912940476,179.60076707726796,181,-215,1252.8343272902753,110.87707823941714,False,0.06666666666666667
1208.6326505196048,165.45957802393124,178,-212,1215.9416675888178,170.0505464369498,False,0.06666666666666667
1220.3369631173157,151.56372849164148,175,-208,1203.5755856164785,188.2123399851082,False,0.06666666666666667
1231.8346290871805,137.91321848039865,172,-204,1185.496311267561,171.18846481903648,True,0.06666666666666667
1243.1256484291991,124.50804799020277,169,201,1315.3426210191756,235.57532726207944,True,0.06666666666666667
1254.2100211433715,137.66787895935173,166,197,1196.4845975063135,84.59000661440231,True,0.06666666666666667
1265.0877472296977,150.58237040745374,163,193,1200.8275748818053,173.86281945816694,False,0.06666666666666667
1275.7588266881776,163.2515223345088,160,190,1338.4428958822896,164.96770352398391,False,0.06666666666666667
1286.2232595188113,175.67533474051692,156,186,1304.7752192643804,259.3070429647671,False,0.06666666666666667
1296.4810457215988,187.8538076254781,153,182,1325.133910060379,298.8496680829625,False,0.06666666666666667
1306.53218529654,199.78694098939235,150,178,1235.6612644522766,227.38585094321851,False,0.06666666666666667
1316.376678243635,211.47473483225966,147,175,1322.3935093806276,229.51888127167288,False,0.06666666666666667
1326.014524562884,222.91718915408,144,171,1324.758698377515,279.7403648655582,False,0.06666666666666667
1335.4457242542865,234.11430395485343,141,167,1285.779855644844,173.2853457024333,False,0.06666666666666667
1344.6702773178429,245.0660792345799,138,164,1343.7846884204223,312.86275469324914,False,0.06666666666666667
1353.6881837535532,255.77251499325942,135,160,1377.0204201092893,266.26089076368237,False,0.06666666666666667
1362.4994435614171,266.233611230892,132,156,1301.2885367768704,281.05092270175584,False,0.06666666666666667
1371.104056741435,276.44936794747764,129,153,1401.2473348324284,322.2400729035476,False,0.06666666666666667
1379.5020232936065,286.4197851430163,125,149,1342.3855717331382,263.0902819673341,False,0.06666666666666667
1387.693343217932,296.1448628175081,122,145,1371.736221036583,307.80156128930435,False,0.06666666666666667
1395.678016514411,305.62460097095294,119,142,1386.2431290702839,336.57899446452484,False,0.06666666666666667
1403.456043183044,314.8589996033508,116,138,1448.8372390354234,322.2274090724869,False,0.06666666666666667
1411.0274232238305,323.8480587147018,113,134,1342.5630524395644,358.7881145176914,False,0.06666666666666667
1418.392156636771,332.5917783050058,110,131,1419.5071233765993,205.03976222128512,False,0.06666666666666667
1425.5502434218652,341.09015837426284,107,127,1321.2384408558369,386.11762716511674,False,0.06666666666666667
1432.5016835791132,349.34319892247294,104,123,1435.1611311165238,363.6820585217181,False,0.06666666666666667
1439.246477108515,357.35089994963613,101,120,1489.9269199107946,378.40689962901246,False,0.06666666666666667
1445.7846240100705,365.11326145575237,98,116,1412.285467797008,455.80552202730274,False,0.06666666666666667
1452.11612428378,372.63028344082164,94,112,1403.4246155358758,386.41769718398757,False,0.06666666666666667
1458.2409779296431,379.901965904844,91,109,1460.1824003524766,379.10901987114966,False,0.06666666666666667
1464.1591849476602,386.92830884781944,88,105,1589.2299036523998,366.2016829648271,False,0.06666666666666667
1469.8707453378308,393.7093122697479,85,101,1380.1588127763268,417.38425063459346,False,0.06666666666666667
1475.3756591001554,400.24497617062946,82,98,1517.662839477793,359.876552145898,False,0.06666666666666667
1480.6739262346337,406.53530055046406,79,94,1521.1836812020151,410.35295310507047,False,0.06666666666666667
1485.7655467412658,412.5802854092517,76,90,1389.7479308568263,479.9061361556388,False,0.06666666666666667
1490.6505206200516,418.3799307469924,73,86,1434.3539219110487,410.00706921688766,False,0.06666666666666667
1495.3288478709912,423.93423656368617,70,83,1400.1834894204812,479.64609600629285,False,0.06666666666666667
1499.8005284940846,429.243202859333,67,79,1417.7990876828644,352.1750985201414,False,0.06666666666666667
1504.0655624893318,434.30682963393286,63,75,1610.808887514994,372.09451463289247,False,0.06666666666666667
1508.123949856733,439.12511688748583,60,72,1513.8288869843966,475.84521513298654,False,0.06666666666666667
1511.9756905962877,443.69806461999184,57,68,1520.4616065060836,516.3095786724317,False,0.06666666666666667
1515.6207847079963,448.0256728314509,54,64,1482.6936286268615,522.3557586030333,False,0.06666666666666667
1519.0592321918587,452.107941521863,51,61,1577.1390252733213,466.2824024882644,False,0.06666666666666667
1522.2910330478749,455.9448706912282,48,57,1523.7343182681227,466.19637537444294,False,0.06666666666666667
1525.3161872760447,459.5364603395464,45,53,1584.1723415081774,494.0418257780893,False,0.06666666666666667
1528.1346948763685,462.8827104668177,42,50,1535.767887725948,413.7059174489072,False,0.06666666666666667
1530.746555848846,465.98362107304206,39,46,1607.5723307207445,430.75369757871607,False,0.06666666666666667
1533.1517701934772,468.8391921582195,36,42,1583.2745709973249,384.1840827250904,False,0.06666666666666667
1535.3503379102622,471.44942372234993,32,39,1533.5168899079881,481.2073277121116,False,0.06666666666666667
1537.342258999201,473.8143157654335,29,35,1552.9588228978455,470.0062068958675,False,0.06666666666666667
1539.1275334602938,475.9338682874701,26,31,1459.4787351604834,480.3046324476263,False,0.06666666666666667
1540.7061612935402,477.80808128845973,23,28,1578.0395921205572,374.9573142039379,False,0.06666666666666667
1542.0781424989405,479.4369547684024,20,24,1606.6616780820214,398.1655862399377,False,0.06666666666666667
1543.2434770764944,480.8204887272982,17,20,1523.7961814589364,477.4948719177671,False,0.06666666666666667
1544.2021650262022,481.958683165147,14,17,1499.4569954361748,524.2745574505943,False,0.06666666666666667
1544.9542063480637,482.8515380819489,11,13,1554.1332331680255,507.3101098515048,False,0.06666666666666667
1545.4996010420791,483.49905347770385,8,9,1582.516990472197,551.4758517369552,False,0.06666666666666667
1545.8383491082482,483.90122935241186,5,6,1489.358853419764,504.3668048422114,False,0.06666666666666667
1545.8383491082482,483.90122935241186,0,0,1527.1535010114374,482.9917738111998,False,0.06666666666666667
