POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1493.0896622290395,376.7863867180977,-138,-163,1683.9596850856146,392.50956923890146,False,0.03333333333333333
1488.5383655029132,371.3828968544193,-136,-162,1592.1869573821753,419.707021363614,False,0.03333333333333333
1484.0387304337485,366.04074187100264,-134,-160,1696.8656109394997,290.91974183823794,False,0.03333333333333333
1479.5907570215452,360.75992176784774,-133,-158,1313.0147865157858,377.5325852215164,False,0.03333333333333333
1475.1944452663035,355.54043654495456,-131,-156,1453.0157522853247,327.28415105493605,False,0.03333333333333333
1470.8497951680233,350.38228620232314,-130,-154,1247.0430427075432,378.6226080643968,False,0.03333333333333333
1466.5568067267047,345.28547073995344,-128,-152,1280.1035309426768,340.27821225691326,False,0.03333333333333333
1462.3154799423478,340.24999015784545,-127,-151,1472.6051746109267,185.0423271544907,False,0.03333333333333333
1458.1258148149523,335.2758444559992,-125,-149,1490.045542471727,351.6683384478106,False,0.03333333333333333
1453.9878113445184,330.3630336344147,-124,-147,1451.2644300671896,353.17899767844017,False,0.03333333333333333
1449.9014695310461,325.51155769309196,-122,-145,1473.951145044669,157.78330801773635,False,0.03333333333333333
1445.8667893745353,320.7214166320309,-121,-143,1480.7142900675146,406.9791681915649,False,0.03333333333333333
1441.883770874986,315.9926104512316,-119,-141,1357.2315847669872,170.70344509951886,False,0.03333333333333333
1437.9524140323983,311.32513915069404,-117,-140,1275.5650812919025,341.93562512550795,False,0.03333333333333333
1434.0727188467722,306.7190027304182,-116,-138,1348.9768324319546,230.77487577385583,False,0.03333333333333333
1430.2446853181077,302.1742011904041,-114,-136,1535.7113195094162,564.9846532784853,False,0.03333333333333333
1426.4683134464046,297.69073453065175,-113,-134,1544.6648426211223,342.32917949999546,False,0.03333333333333333
1422.7436032316632,293.26860275116115,-111,-132,1439.668497870993,315.58362266183684,False,0.03333333333333333
1419.0705546738832,288.90780585193227,-110,-130,1258.7772044228846,332.0019957652972,False,0.03333333333333333
1415.4491677730648,284.6083438329651,-108,-128,1437.7098787218379,289.14284085042505,False,0.03333333333333333
1411.879442529208,280.3702166942597,-107,-127,1268.4387255007637,340.841072433053,False,0.03333333333333333
1408.3613789423127,276.193424435816,-105,-125,1273.4505986716395,382.8498949096072,False,0.03333333333333333
1404.894977012379,272.07796705763405,-103,-123,1433.829193571821,316.02410686657976,False,0.03333333333333333
1401.480236739407,268.02384455971384,-102,-121,1329.4506387187128,273.529221915733,False,0.03333333333333333
1398.1171581233964,264.0310569420554,-100,-119,1204.0426029735124,314.53718505929174,False,0.03333333333333333
1394.8057411643474,260.09960420465865,-99,-117,1416.2366397631686,199.60095724246446,False,0.03333333333333333
1391.5459858622598,256.2294863475236,-97,-116,1304.2362507837233,250.82003792536943,False,0.03333333333333333
1388.337892217134,252.42070337065036,-96,-114,1365.4336586691813,441.22543587048165,False,0.03333333333333333
1385.1814602289696,248.67325527403884,-94,-112,1414.1455137251726,423.26512666165183,False,0.03333333333333333
1382.0766898977668,244.98714205768903,-93,-110,1469.210930700201,431.7092345720115,False,0.03333333333333333
1379.0235812235255,241.36236372160096,-91,-108,1412.6850757618747,453.4103746470223,False,0.03333333333333333
1376.0221342062457,237.79892026577463,-90,-106,1541.155189886023,230.27179548813598,False,0.03333333333333333
1373.0723488459275,234.29681169021003,-88,-105,1488.083333452885,304.8159621870986,False,0.03333333333333333
1370.174225142571,230.85603799490718,-86,-103,1501.3277697390401,285.91219955540544,False,0.03333333333333333
1367.3277630961759,227.47659917986607,-85,-101,1452.975419485185,201.4484162672585,False,0.03333333333333333
1364.5329627067424,224.1584952450867,-83,-99,1155.7178734021272,230.26194964233827,False,0.03333333333333333
1361.7898239742706,220.90172619056904,-82,-97,1444.436836130448,234.46467155543746,False,0.03333333333333333
1359.0983468987602,217.7062920163131,-80,-95,1401.3450232555542,98.2033125650059,False,0.03333333333333333
1356.4585314802114,214.57219272231893,-79,-94,1452.0807893303313,129.57309225988018,False,0.03333333333333333
1353.870377718624,211.4994283085865,-77,-92,1303.6159145136003,334.9111133654052,False,0.03333333333333333
1351.3338856139983,208.48799877511578,-76,-90,1282.2716550363536,349.5368839080999,False,0.03333333333333333
1348.8490551663342,205.53790412190682,-74,-88,1371.2240652220137,189.50699925854985,False,0.03333333333333333
1346.4158863756315,202.6491443489596,-72,-86,1127.1036876771677,73.9752121403047,False,0.03333333333333333
1344.0343792418905,199.82171945627408,-71,-84,1397.3517060398597,261.4321232013898,False,0.03333333333333333
1341.704533765111,197.0556294438503,-69,-82,1342.9593624983686,168.9641473299462,False,0.03333333333333333
1339.426349945293,194.35087431168827,-68,-81,1302.4787151223122,221.75889839948118,False,0.03333333333333333
1337.1998277824366,191.70745405978798,-66,-79,1342.7717555964703,-35.359699244371825,False,0.03333333333333333
1335.0249672765417,189.12536868814942,-65,-77,1267.0481215433258,259.97697885828063,False,0.03333333333333333
1332.9017684276084,186.6046181967726,-63,-75,1341.0684786954241,119.23269042965407,False,0.03333333333333333
1330.8302312356366,184.14520258565753,-62,-73,1291.1771099568948,209.9425223661655,False,0.03333333333333333
1328.8103557006264,181.74712185480416,-60,-71,1206.8871999225926,281.5073605330466,False,0.03333333333333333
1326.8421418225778,179.41037600421254,-59,-70,1323.2976592880566,226.55583267657232,False,0.03333333333333333
1324.9255896014906,177.13496503388265,-57,-68,1408.3466312202552,249.67610439198563,False,0.03333333333333333
1323.060699037365,174.9208889438145,-55,-66,1310.040992167142,283.46843583373504,False,0.03333333333333333
1321.2474701302012,172.7681477340081,-54,-64,1244.10121441585,203.00785315471182,False,0.03333333333333333
1319.4859028799988,170.67674140446343,-52,-62,1390.2408265155957,150.02109197239935,False,0.03333333333333333
1317.775997286758,168.6466699551805,-51,-60,1317.8956645746327,369.101409043179,False,0.03333333333333333
1316.1177533504786,166.67793338615928,-49,-59,1335.608204208204,100.02131496633599,False,0.03333333333333333
1314.5111710711608,164.7705316973998,-48,-57,1267.1125541285935,74.35718810175638,False,0.03333333333333333
1312.9562504488047,162.92446488890207,-46,-55,1353.5060835656839,387.55561784990607,False,0.03333333333333333
1311.45299148341,161.13973296066607,-45,-53,1407.9008315901467,36.81972812056003,False,0.03333333333333333
1310.001394174977,159.4163359126918,-43,-51,1054.3627130372415,68.41563751438491,False,0.03333333333333333
1308.6014585235052,157.7542737449793,-41,-49,1434.5565366512835,168.26082459372057,False,0.03333333333333333
1307.2531845289952,156.15354645752848,-40,-48,1304.1645957258827,-17.86121805955824,False,0.03333333333333333
1305.9565721914469,154.6141540503394,-38,-46,1355.0960739457705,18.47086132572346,False,0.03333333333333333
1304.71162151086,153.13609652341208,-37,-44,1275.7910368345063,124.95089911422485,False,0.03333333333333333
1303.5183324872346,151.7193738767465,-35,-42,1363.1905383605979,48.60561343333342,False,0.03333333333333333
1302.376705120571,150.36398611034264,-34,-40,1165.1096838710423,167.08448416904835,False,0.03333333333333333
1301.2867394108687,149.06993322420053,-32,-38,1307.3183978764935,166.94410874021204,True,0.03333333333333333
1300.248435358128,147.83721521832015,-31,-36,1367.240385632579,216.63842128616176,True,0.03333333333333333
1299.2617929623489,146.6658320927015,-29,-35,1396.6827481261682,9.354110638844986,True,0.03333333333333333
1298.3268122235313,145.55578384734457,-28,-33,1623.498020114876,181.4430811363217,True,0.03333333333333333
1297.4434931416754,144.5070704822494,-26,-31,1385.1808279434263,173.67782273404848,True,0.03333333333333333
1296.611835716781,143.51969199741595,-24,-29,1304.130051237498,37.29492530583627,True,0.03333333333333333
1295.831839948848,142.59364839284424,-23,-27,1097.806001079425,158.08818386074432,True,0.03333333333333333
1295.1035058378766,141.72893966853428,-21,-25,1338.678105201834,175.91955075893384,True,0.03333333333333333
1294.4268333838668,140.92556582448606,-20,-24,1033.9799481241498,323.6961556525181,True,0.03333333333333333
1293.8018225868186,140.18352686069954,-18,-22,1213.8007368492904,112.71692594935406,True,0.03333333333333333
1293.2284734467319,139.50282277717477,-17,-20,1249.9555405026028,75.4195068050246,True,0.03333333333333333
1292.7067859636068,138.88345357391174,-15,-18,1335.4057300987477,328.58171742735874,True,0.03333333333333333
1292.2367601374433,138.32541925091044,-14,-16,1215.7362154953914,313.74406326814983,True,0.03333333333333333
1291.8183959682412,137.8287198081709,-12,-14,1339.4529047852977,137.2786442265812,True,0.03333333333333333
1291.4516934560008,137.39335524569307,-11,-13,1264.6247712274167,-18.452134181991113,True,0.03333333333333333
1291.1366526007218,137.019325563477,-9,-11,1325.4826854277055,138.36832473487053,True,0.03333333333333333
1290.8732734024045,136.70663076152263,-7,-9,1205.7778300443138,144.79870151619653,True,0.03333333333333333
1290.6615558610488,136.45527083983,-6,-7,1110.3185408232557,-4.8851551610240165,True,0.03333333333333333
1290.6615558610488,136.45527083983,0,0,1410.661246897833,16.21857434325881,True,0.03333333333333333
